# timestamp tx ty tz qx qy qz qw
0.0 0.05137858565823973 -0.8852584506716221 -0.15260100776034757 0.28472809388571846 -0.6183635687104759 -0.6696614422638912 0.2968332228523198
0.05349999999999966 0.12326763987471291 -0.8716712019412062 -0.15185964706856098 0.2670992675378525 -0.6148411813961074 -0.6736647605946704 0.3111335617915673
0.07349999999999923 0.12595193493996013 -0.8719199131735225 -0.15183896804291802 0.2675512147941516 -0.6147202570625175 -0.6733821283099686 0.3115956711700329
0.10009999999999941 0.1279372871835893 -0.8720610912647626 -0.15191738449294795 0.268073232095854 -0.6148229287086043 -0.6730458715837004 0.3116709215053501
0.12449999999999939 0.12944784185165434 -0.8718966731804432 -0.1518805107525771 0.2683071092981153 -0.6147188532926968 -0.672871282811704 0.3120516996812116
0.1460000000000008 0.1304672899563754 -0.8717409338969004 -0.15186447428965213 0.2684131564046097 -0.6147124597853462 -0.6726896968882978 0.31236443612212567
0.17350000000000065 0.13139037329423275 -0.8716732118207124 -0.15202506327004897 0.26828964209465594 -0.6146389292126883 -0.6725975828395544 0.3128132768911677
0.2010000000000005 0.13320092914139517 -0.871509492136054 -0.15235995793481724 0.2679899420432996 -0.6144439740793824 -0.6725233195919607 0.31361182740160465
0.22300000000000075 0.13428789989385595 -0.8714446581578489 -0.15248492320837276 0.26812489240080434 -0.6145659106621191 -0.6723108612060299 0.31371306863359016
0.24600000000000044 0.13523263077933537 -0.8714427606881298 -0.1527968036341359 0.26845955365960633 -0.6147028171154091 -0.6721264198834468 0.3135538077809379
0.2684999999999995 0.1360169661620619 -0.8715519283813817 -0.1529646496680312 0.26849735762936855 -0.614692511372415 -0.6720474716781426 0.3137108241991923
0.28999999999999915 0.13682902472892147 -0.8715316466716377 -0.15310368580682016 0.2681746623966418 -0.6143868833631952 -0.6722280007419273 0.31419838162889724
0.3130000000000006 0.1377746304607929 -0.8717231388066089 -0.15334894414660627 0.26773561948148145 -0.6141217239266734 -0.6723787677559956 0.31476807165455517
0.3354999999999997 0.13847669260731554 -0.8717029741343423 -0.15353450535678187 0.26758055734761305 -0.6139849598793377 -0.6724729441446873 0.3149654802750375
0.3575999999999997 0.13919534064858644 -0.8716884414434912 -0.15372002401187304 0.2677679813687117 -0.6139929671339702 -0.6724203947244792 0.314902774237262
