# timestamp tx ty tz qx qy qz qw
0.0 0.19271088476925702 -0.8678687729491237 -0.22070511301627643 0.5260624850428317 -0.4201041304048849 -0.5302807043515904 0.5153379047185422
0.02200000000000024 0.19319128843430222 -0.8677645740723863 -0.22082102197563538 0.5263022098359755 -0.4199829165073223 -0.5299319783837289 0.5155506105612517
0.04389999999999894 0.19350157970625131 -0.8676382737866829 -0.22093417551661684 0.5268796594906064 -0.41985694507463367 -0.5297781207968462 0.5152214211507717
0.06679999999999886 0.19384747007395964 -0.8674067160946892 -0.2208874314390785 0.5276991280621967 -0.41964429498559724 -0.5297035465902514 0.5146323431908917
0.0887999999999991 0.19443300610720976 -0.8672847278372804 -0.220875398865896 0.5286867720749022 -0.4195669591114748 -0.5296272787535945 0.5137594860000475
0.11169999999999902 0.19497657720717954 -0.8670459556612082 -0.22075939238530495 0.5293462918445622 -0.4193544314648151 -0.5295877413871695 0.5132944459992431
0.13369999999999926 0.19549979691805608 -0.866737495056074 -0.22076085506735993 0.52974882566842 -0.41927949482083693 -0.5294227390688755 0.5131105634096058
0.15559999999999974 0.19607599519020563 -0.866710909874435 -0.22089751562357654 0.5295637377583179 -0.4190120392766392 -0.5294880616700208 0.5134525792530367
0.17849999999999966 0.1968796453516925 -0.8669419751185872 -0.22109186491081678 0.5289296746172022 -0.4187646313327481 -0.5296344452588007 0.5141565299103871
0.2004999999999999 0.19745727075536973 -0.8671587435451072 -0.22124688307173468 0.5278856321442102 -0.4182829951817977 -0.5299152722036471 0.5153308642054988
0.22339999999999982 0.197859979769474 -0.8671174416472 -0.22137198503158143 0.5266215108873483 -0.4178907169605723 -0.530140817770508 0.5167086667383489
0.24540000000000006 0.19853717570261392 -0.8678491999075127 -0.22186109342666205 0.5249909177307214 -0.4175157276346594 -0.5305011419800164 0.5182988441390299
0.26729999999999876 0.19896697106885702 -0.8683287207598691 -0.22223151153019657 0.5237682876542826 -0.41724294022779684 -0.5307121982644912 0.5195379411467802
0.2901999999999987 0.1994704661784929 -0.8684979174471931 -0.22250048155793672 0.5227208779790936 -0.4170432441667765 -0.5310729551936986 0.5203838318793618
0.3121999999999989 0.19996655327457252 -0.8689827164649997 -0.2228538454904463 0.5222044933577709 -0.4169168615556134 -0.5314491867837959 0.520619399882883
0.33509999999999884 0.20059944498093807 -0.8693698105453852 -0.22317557904817698 0.522113906180093 -0.4168265196241519 -0.5317368969436731 0.5204888028959846
0.3570999999999991 0.20107751400726775 -0.8695209973807394 -0.22362462133825362 0.5224413846427441 -0.4169079948008334 -0.5321260444012587 0.5196966387745743
0.37899999999999956 0.2016287901409639 -0.8699815409914214 -0.22405450874147315 0.5227982578855908 -0.4169780292160039 -0.532549043507117 0.5188475893387031
0.4018999999999995 0.20232105885459423 -0.870306050469635 -0.22462101920194713 0.5230862605497586 -0.41712986683174724 -0.5330165315379728 0.5179544529475811
0.4238999999999997 0.20291513588050958 -0.8706014395802748 -0.22500090121619792 0.523321965941403 -0.4171849455368859 -0.5332505203972718 0.5174308878262384
0.44679999999999964 0.2037066066686019 -0.871064856835231 -0.22538637607574508 0.5234270965478206 -0.4173021863565361 -0.5336285137633169 0.5168399840959741
0.4687999999999999 0.20439249344037397 -0.8713713519903362 -0.22566607820806886 0.5235971260549709 -0.4173925662178011 -0.5339014812575422 0.5163126025617578
0.4906999999999986 0.2051367355877302 -0.8719152476543326 -0.22621703437904353 0.523559558728786 -0.4176222265083612 -0.5340759613788039 0.5159844298689877
0.5135999999999985 0.2057836128139447 -0.8722505459773184 -0.22635000280948162 0.5231578606975913 -0.4176512833465471 -0.534144458433496 0.516297352147083
0.5355999999999987 0.2066801441835811 -0.8724827859932823 -0.22677835399517887 0.5223141567369154 -0.4175701702221884 -0.534208623995718 0.5171500949061297
0.5574999999999992 0.20739726719960566 -0.8725318672978276 -0.2269167922971869 0.5213434094088814 -0.41763236177109964 -0.534145432251791 0.5181437224091057
0.5804999999999989 0.20802618170880688 -0.872834127041391 -0.22716564980255072 0.5204075165179383 -0.417693300907854 -0.534152309668602 0.519027584241946
0.6023999999999994 0.20897604675967457 -0.8728996481720583 -0.2270868305500338 0.5198006791196347 -0.4178232339288215 -0.5340420179103532 0.5196442266419073
0.6252999999999993 0.2098069183727791 -0.8729259088259623 -0.2270768212877808 0.5197458828272575 -0.41798680942860095 -0.5340516832918089 0.5195575463805703
0.6472999999999995 0.21070482781296185 -0.8732269760634249 -0.22713747726399705 0.519794594134521 -0.41829594304669265 -0.5340943163536023 0.519216087171791
0.6692 0.2114719425976685 -0.8732421851239913 -0.22714865033546755 0.5200541274312134 -0.4185525236083043 -0.533891034147436 0.5189584310711798
0.6921999999999997 0.21265970195217143 -0.8731546081069942 -0.22733696180250326 0.5202483313494114 -0.41892845668085615 -0.5337247476412336 0.5186313870818567
0.7141000000000002 0.21359154442472444 -0.8733574975072784 -0.2273766078950043 0.5205327922434212 -0.41933294117213415 -0.533534222665232 0.5182149456472682
0.7370000000000001 0.21458467729408293 -0.8734180358144592 -0.22745397106381082 0.5209712111771512 -0.4196249875105426 -0.5333997588589744 0.5176761190460473
0.7589999999999986 0.21590961561991423 -0.8740250251289697 -0.2275401656181353 0.5214322417222023 -0.41987306612929265 -0.5332778578170914 0.5171361058693924
0.7818999999999985 0.21696861645943621 -0.8744041899851284 -0.22776389556960888 0.5218002501262163 -0.4201528779397529 -0.5331585293397981 0.5166604694762171
0.8038999999999987 0.2182255658722162 -0.8745818621390408 -0.2277076079729525 0.5219530224308255 -0.420475061510609 -0.5328973728862498 0.5165134606125077
0.8257999999999992 0.21921436502373282 -0.874553103163887 -0.22760129650102157 0.5222213705830095 -0.42059629936554316 -0.5326189899946312 0.5164306386762043
0.8486999999999991 0.2201250063906759 -0.8743620792035125 -0.22756965613307442 0.5223811728468372 -0.4208300026640027 -0.532301704776838 0.5164057650768922
0.8706999999999994 0.22111111824714758 -0.8744774692815418 -0.22777085024402524 0.5223596957988013 -0.4210762373748629 -0.5320235245169189 0.5165134266249111
0.8925999999999998 0.222008476069411 -0.8744526403651091 -0.22787697190630596 0.5224040887012986 -0.42123405882760956 -0.5317346476589968 0.516637300502728
0.9155999999999995 0.22298793039904458 -0.8745055672252295 -0.228010550231078 0.522472184829858 -0.42134712674591357 -0.5314902117238869 0.5167277520162583
0.9375 0.22373369467327503 -0.8745694626809555 -0.22804212415327751 0.5225904813552557 -0.4214382741501184 -0.5312934370870164 0.5167361547119732
0.9603999999999999 0.22473957746677892 -0.8748727915433503 -0.22805669339616302 0.5227163965590926 -0.42174509665222437 -0.5310685084311553 0.5165896645992748
0.9824000000000002 0.22564118053439536 -0.8749708403636683 -0.2280216901454062 0.5229942852118877 -0.4219133301355709 -0.5309607486215923 0.5162817088691187
1.0053 0.22639180219164062 -0.8750924405896235 -0.22807050616294916 0.5233336296675591 -0.42203299909709374 -0.5308612544969927 0.5159422334001839
1.0272999999999985 0.2272609651745972 -0.8753065545919821 -0.22814401058462902 0.5235699375026169 -0.42238765770575143 -0.5307240815451181 0.5155532333614502
1.0492000000000008 0.22800824478613474 -0.8753985916029854 -0.22844127460358782 0.5239317478800352 -0.4225745757073626 -0.5307276044680447 0.5150286024918659
1.0721000000000007 0.2287674874149639 -0.8755383822996126 -0.2285661489195644 0.524054502498258 -0.4228793790682789 -0.53073828107019 0.5146423866888444
1.0940999999999992 0.22991228298850147 -0.8759912257392601 -0.22887087849076748 0.5239281510851468 -0.4232063782607957 -0.5307615911045114 0.5144781699043094
1.116999999999999 0.2307784001377321 -0.8762899894472158 -0.2290088111948132 0.523758420519312 -0.42344977310145576 -0.5308100801695095 0.5144006856390065
1.1390000000000011 0.231622093564245 -0.8764377199780331 -0.22906362992148227 0.5232090446092675 -0.42362393681845595 -0.5307628690359877 0.5148648683355442
1.1608999999999998 0.23246985916835927 -0.8768418015288855 -0.22924914084197862 0.5224284537121807 -0.423700141484351 -0.5307226344768171 0.5156357106640571
1.1837999999999997 0.23316545039782421 -0.8773922650516226 -0.22928782484608423 0.5212566186911539 -0.4237474047432238 -0.5307195753121903 0.5167846812982132
1.2057999999999982 0.23394616903940085 -0.8775927604398053 -0.22950877393217403 0.520264412149976 -0.423525789160098 -0.530578284995499 0.518109574180782
1.2277000000000005 0.2344537653202316 -0.877585237456699 -0.2294713093917293 0.5195863025542402 -0.4235101069675355 -0.5303629382697399 0.5190225594367246
1.2507000000000001 0.23505245188285012 -0.8776376777028323 -0.22948908893463169 0.519388487053665 -0.42351828212028253 -0.5302463999316016 0.519332860105699
1.2725999999999988 0.23564168542533226 -0.8776328474388682 -0.22958826342021954 0.5197432767441998 -0.42360165306795206 -0.5300758628815889 0.5190839483047415
1.2954999999999988 0.23641245730498534 -0.8777843482462556 -0.2298383506248019 0.5202202529904049 -0.42378873835400777 -0.5298834291998862 0.5186497325578089
1.3175000000000008 0.23715313734510718 -0.8779428099796596 -0.2299952567638161 0.5209541551124547 -0.42390138481748024 -0.5296748419223702 0.518033730615491
1.3393999999999995 0.2378302013620956 -0.8776738629905416 -0.2299310859453382 0.521797351283366 -0.42397250531357866 -0.5294172393945823 0.5173898197332555
1.3623999999999992 0.23824579218772446 -0.8776954714609821 -0.22982290049761103 0.523029395365467 -0.4240389007740569 -0.5290836662385111 0.516431734436972
1.3842999999999979 0.23868719319436627 -0.8776003364951876 -0.22991906634599674 0.5239344721678683 -0.4241582723251987 -0.5287632720579453 0.5157439587768868
1.4071999999999978 0.239368335936812 -0.8775215316417824 -0.22985105519963542 0.5246827252422629 -0.42426441841953005 -0.5283190539271189 0.5153510632113258
1.4291999999999998 0.24003777164637252 -0.8778146191060675 -0.22985784291033776 0.5250483614105996 -0.42427013931011376 -0.5281406503884257 0.515156792129456
1.4520999999999997 0.2406181160200067 -0.8776663723404333 -0.229979382148355 0.5254700300924554 -0.4242267153336409 -0.5277142968157505 0.515199536498357
1.4740999999999982 0.24129651819323927 -0.8775962006667455 -0.22991112301558092 0.5256313791166279 -0.4241755180376158 -0.5273776292382043 0.5154217878248488
1.4960000000000004 0.24213214728387317 -0.8773056552256592 -0.22995164598008758 0.5257350831586606 -0.4237641231439153 -0.5270661615387069 0.5159727237297321
1.5189000000000004 0.2426057100893363 -0.877464671326717 -0.23016879780354568 0.525465607233651 -0.4236535627991565 -0.5266057777934419 0.5168074197771502
1.5408999999999988 0.24333196975694238 -0.877103095685146 -0.23019080795072508 0.5250959618063273 -0.4233950675663831 -0.5261721416131687 0.5178356158525189
1.5637999999999987 0.24385040995774077 -0.8770686882908624 -0.23018518106557884 0.5246528241385037 -0.42310555758320484 -0.5256781046747445 0.5190218025586847
1.5858000000000008 0.24451938726685568 -0.8771249602300849 -0.23022863682777311 0.5242683534654881 -0.42296298568633495 -0.5252117244759856 0.5199977411170638
1.6076999999999995 0.24533188670749034 -0.8772104263688023 -0.23005720631968807 0.5237948289207385 -0.42288641920320613 -0.5246553012321139 0.5210977533423305
1.6305999999999994 0.24611861844279548 -0.877183317519797 -0.23035210399579295 0.5235282926983066 -0.42264229063692527 -0.5241896294471684 0.5220314677197242
1.6525999999999978 0.24687704568888402 -0.8773444837453653 -0.23040243216444173 0.5234370187669058 -0.42251312900914356 -0.5237146587010687 0.5227038353225848
1.6745 0.2476496912543762 -0.8777365583376504 -0.23041309757984238 0.5235877230854354 -0.42240464565984104 -0.5231309049326036 0.5232248731316096
1.6974999999999998 0.24848030343309224 -0.8777337859784905 -0.23040566090824474 0.5239887754803741 -0.4223084450075127 -0.5226203559719816 0.5234112188037566
1.7193999999999985 0.24937798822235235 -0.8778954429952498 -0.23047074686755176 0.5244360669605364 -0.42221037407660855 -0.52200270942644 0.5236586512648386
1.7423999999999982 0.2500022296814121 -0.8778267765327709 -0.23051743960583063 0.5251669760014244 -0.42210582911089967 -0.521358089435085 0.5236526128348041
1.7643000000000004 0.2509799208269466 -0.877672753066159 -0.23075875742150598 0.5260786535082267 -0.42218758253701255 -0.5206695824269795 0.5233565528488576
1.7872000000000003 0.25201098069699346 -0.8779680820624107 -0.23090483119604355 0.5268453697694372 -0.4221771341408282 -0.52018258606328 0.5230779109441159
1.8091999999999988 0.25272213533157006 -0.8780518352980566 -0.23063518416462955 0.5276224147775544 -0.4220938823293226 -0.5194685373074631 0.5230714871526712
1.831100000000001 0.25383773223608685 -0.8779410792669098 -0.23056338779440047 0.5281038809786033 -0.42208649285622735 -0.5187787908138669 0.5232760740234251
1.8541000000000007 0.2547035397977753 -0.8780614108590314 -0.23052377060721152 0.5283916558320749 -0.4221956157572294 -0.5180112163321332 0.5236578079590868
1.8759999999999994 0.2556892793118998 -0.8777568401238123 -0.230559348168517 0.5287759985372846 -0.42212975376232703 -0.517279628763192 0.5240459903730483
1.8988999999999994 0.25677868180852037 -0.8774967684037538 -0.23030985124505562 0.5291241389635343 -0.4222265716785773 -0.5166535164175008 0.5242342145530803
1.9208999999999978 0.25762155596244884 -0.8772732845890088 -0.23027521673662377 0.52954987092521 -0.4224427028480165 -0.5158577347992717 0.5244138579989283
1.9428 0.25880290722632954 -0.8773697055943069 -0.23036622155317835 0.529765088075157 -0.42250919340016463 -0.5152983032543272 0.5246928545466145
