# timestamp tx ty tz qx qy qz qw
0.0 0.12207365355271871 -0.8749981609958908 -0.13067395467866882 0.1403232948938381 -0.542816795489248 -0.7029794902002099 0.43758329013203173
0.0218999999999987 0.12273733639021553 -0.8750152490501123 -0.13095990961514678 0.13859303450482313 -0.5413447499490112 -0.7034750670591274 0.43915904011592866
0.043900000000000716 0.12355858132934844 -0.8751320871153176 -0.13130411016330837 0.1367093241959738 -0.5397554609973273 -0.7039672872058712 0.4409134399691725
0.06680000000000064 0.12402425946627638 -0.8751442075952057 -0.13166593960528672 0.134682891786574 -0.5380786589374477 -0.7045126598185109 0.4427118561903791
0.08869999999999933 0.12474879169867469 -0.8752396168968724 -0.1320399513116339 0.13256075458174055 -0.5361057166895842 -0.7051354578176714 0.4447496970271366
0.11070000000000135 0.1255215855046468 -0.875250903059805 -0.13218391042436986 0.1304642646293775 -0.5341444791416776 -0.7057272587924798 0.44678606430195866
0.13360000000000127 0.12647101840343575 -0.87526121673268 -0.13245246058199311 0.12873190719550806 -0.5324879680833368 -0.7062130270232304 0.448495061710798
0.15559999999999974 0.12737604417670878 -0.8751478881556833 -0.13288955335114483 0.12713602392635198 -0.5308520139418248 -0.706732610508905 0.4500684258614185
0.17749999999999844 0.1283041636956145 -0.8752235029182996 -0.1334736783872933 0.12573305812166946 -0.529509843462726 -0.7072001698311638 0.4513074822803465
0.20039999999999836 0.12925103128161466 -0.8752454654746938 -0.1342248774356984 0.12466359495541594 -0.5282418077181847 -0.7074661147474803 0.45267126831236076
0.2234000000000016 0.129900214012965 -0.875178346687055 -0.13459654399736937 0.12376242550644449 -0.5272347079539679 -0.7077372455843852 0.45366773741812805
0.2453000000000003 0.13118618297468831 -0.8749907189254397 -0.1351327396203824 0.12307442850196733 -0.5262367985694995 -0.7079796559340317 0.45463427462496503
0.26729999999999876 0.13179335439224277 -0.8751356165465027 -0.13545385684688957 0.12248008834601927 -0.5254958160158869 -0.7081722692741805 0.4553513065091676
0.2901999999999987 0.13273263192045082 -0.8750041503808806 -0.1359329684876054 0.12192552661634824 -0.5248151991299328 -0.7082217234931136 0.45620736852223104
0.31210000000000093 0.13345169358925188 -0.8747553503612847 -0.13628840265118308 0.12119263825079049 -0.5240338914367209 -0.7083828111628665 0.45704990745923446
0.3340999999999994 0.13444124171799812 -0.874449872737897 -0.13639458299950313 0.12022259421181104 -0.5234544442387155 -0.7084045930736519 0.4579354814380224
0.3569999999999993 0.13544005878563126 -0.874319851982199 -0.1368787093157775 0.11916115390097512 -0.5225917940638852 -0.708478218069892 0.4590828364234372
0.37900000000000134 0.13637768518154883 -0.8744234346689841 -0.13696049900564491 0.11796440985853057 -0.5219249907865146 -0.7084963734012247 0.46012127844356165
0.40190000000000126 0.13749105393215533 -0.8742866700046783 -0.13707436893440306 0.11649181951605499 -0.5208726815559893 -0.7086773402229534 0.4614084232532305
0.42379999999999995 0.1383451045026988 -0.8740192834120142 -0.13687938002905878 0.1150313467670148 -0.5200668158278997 -0.708674245741999 0.4626868376749064
0.4457999999999984 0.13899699520033465 -0.8738949039613514 -0.1371809694289084 0.11365837675608291 -0.5192282209731208 -0.7087854174562875 0.4637963561085583
0.4687000000000019 0.1400856564635322 -0.8737788767102891 -0.137345124107738 0.11239282442518563 -0.5184599102958363 -0.7088410830329223 0.46487793391220095
0.49070000000000036 0.14089406800693657 -0.8738720956122933 -0.13733330012600745 0.11127677914891043 -0.5179145730871848 -0.7088885305028139 0.4656812479880684
0.5136000000000003 0.14170682362586356 -0.8737520565790601 -0.13753472438537329 0.11012251142897977 -0.5173199811890103 -0.7089448345196556 0.4665300538519189
0.535499999999999 0.14256645554049777 -0.8733809257822014 -0.13791658602131793 0.10913241992509168 -0.5168487041008455 -0.7091087008170641 0.4670357399772587
0.5584999999999987 0.14326573806076634 -0.87312497473394 -0.13805824175928433 0.10819247800829679 -0.5164612864828346 -0.7092656736592801 0.46744446882551427
0.5804000000000009 0.14396421438023738 -0.872979618227223 -0.1381255871058568 0.1075069395274196 -0.5161611350402193 -0.7093859150400769 0.46775160520322423
0.6023999999999994 0.1448714760282747 -0.8728362636165113 -0.13842010813449643 0.10654475146205944 -0.5156981141031981 -0.7094655165090143 0.4683613476055536
0.6252999999999993 0.14551273284841176 -0.8727480575668601 -0.13878745938863188 0.10519393970373292 -0.5149455292680472 -0.7097394172452621 0.46907920071648257
0.6472000000000016 0.14616917883665836 -0.8723828246180643 -0.13903201920228395 0.10358527058931272 -0.5139173797226706 -0.7099937616540427 0.47017855857989277
0.6692 0.1467862113010987 -0.8721172784208442 -0.1392497299333736 0.10181241582825987 -0.5128630277264232 -0.7102559864424204 0.47131961607512557
0.6920999999999999 0.14739062475309453 -0.8720715184885464 -0.13950884567200214 0.10047091169428474 -0.511986552134769 -0.7104232063360935 0.4723073514520125
0.7150999999999996 0.14793856803095673 -0.8716147333438643 -0.13988905441178454 0.09940873663712907 -0.5112456790322523 -0.7105871654254087 0.4730873482600694
0.7370000000000019 0.14849554577175314 -0.8714785171731774 -0.1400537069278267 0.09858939235916425 -0.5107828402390303 -0.7106842612246242 0.4736126082350531
0.7589000000000006 0.14893272267200625 -0.8711844916178304 -0.14019853557070847 0.09792814558060009 -0.5104088359142623 -0.7106486295379834 0.47420609850525797
0.7819000000000003 0.14957922094818493 -0.8711417405981082 -0.14051437373568537 0.09718985045828621 -0.5099628573933799 -0.7107302533321929 0.474715203090687
0.803799999999999 0.15032855485722407 -0.8707171146666264 -0.1408096542367847 0.09636894220867964 -0.5096143749577459 -0.7107304256884077 0.4752562233309321
0.825800000000001 0.15108151254628985 -0.8703291600085341 -0.14106957940040704 0.09553083793592362 -0.5091612439947528 -0.7106341385896214 0.47605441672981375
0.8487000000000009 0.15175741147134927 -0.8702259488030122 -0.1414286042160449 0.0946439965324811 -0.5086422569237956 -0.7105846641024094 0.47685952180311236
0.8705999999999996 0.15245005249528853 -0.870135716785309 -0.14162890766774003 0.09351458549000793 -0.5079477346196573 -0.7105388742597702 0.47788976695577895
0.8926000000000016 0.15313345300606312 -0.8700730112963859 -0.14170174332348104 0.09244675289348642 -0.5070999789090751 -0.7104487354672333 0.4791302573861052
0.9155000000000015 0.15378820297202897 -0.8699887647753851 -0.14208970746144295 0.09138801669150828 -0.5063427060405258 -0.7103590451151727 0.48026588622117483
0.9375 0.1542349545677844 -0.8701069978400908 -0.14236971671906928 0.09092538698610447 -0.505819561248297 -0.7102765065290947 0.48102643350738244
0.9603999999999999 0.15510388327003904 -0.8699606821931043 -0.14261707795408954 0.09045159522133539 -0.5053811680349836 -0.7100295647934213 0.4819402463343108
0.9822999999999986 0.15599967380628105 -0.8701718143856259 -0.14316515100796867 0.08991400913074424 -0.5048351317473175 -0.7098796126540324 0.4828331971331983
1.0043000000000006 0.15653155381825506 -0.8702862085421894 -0.14347842994165436 0.08922576871524446 -0.5042489688556293 -0.7097931890278542 0.48369966757780325
1.0272000000000006 0.15741669408753464 -0.8702114506069112 -0.14393762696942264 0.08829511686061783 -0.5034714968362491 -0.709628348322335 0.4849206445072756
1.0502000000000002 0.15806727379697988 -0.8700013263246298 -0.14432834184243487 0.08741224768504918 -0.5025440163675328 -0.7096331409800012 0.48603437716965514
1.072099999999999 0.158783289019786 -0.8697967067622933 -0.14460660452857999 0.08622171789055808 -0.5015986119417319 -0.7096278153942496 0.4872299369711529
1.0940000000000012 0.1596635957735238 -0.8694119152281562 -0.14494853478595515 0.08505557171049935 -0.5006743929777723 -0.7095203346535457 0.48854027126784516
1.1170000000000009 0.16048737508654792 -0.8692768908382651 -0.14541849952109287 0.08391430147357912 -0.49960178676570527 -0.7095840610680821 0.4897416716462305
1.1388999999999996 0.1613235266526444 -0.8690757255046534 -0.14566132954610883 0.08317756457540992 -0.4989709440990767 -0.7095236594388328 0.49059725477493954
1.1609000000000016 0.16211730889441303 -0.8690773635113653 -0.14615534666320082 0.08272651691710972 -0.498577062458608 -0.7093870551202632 0.4912710476068266
1.1838000000000015 0.16276204551771106 -0.8689593267699467 -0.1468189060375061 0.08232955998298591 -0.49813946028972655 -0.7093049128499415 0.49189984982941876
1.2057000000000002 0.1636689030036724 -0.8686498412498779 -0.14736790465028282 0.08206130763385083 -0.4979388975043178 -0.7091629393077586 0.49235223331877676
1.2276999999999987 0.1646067402501707 -0.8685353176610009 -0.1477543361934353 0.08153793924103406 -0.49746777476042336 -0.709092929848763 0.49301581554523743
1.2505999999999986 0.16535496756635645 -0.8684131056036145 -0.14824690119974715 0.08076619366158008 -0.4968047303249324 -0.7090637054456042 0.49385275488544245
1.2726000000000006 0.1662081487117828 -0.868489578317323 -0.14861771381758448 0.0796295726925027 -0.495875997003728 -0.7090746516028869 0.494953801079063
1.2955000000000005 0.16706441086322715 -0.868484999854964 -0.14897792817510708 0.0784779518856997 -0.49511001141211985 -0.708999074678219 0.4960116931814668
1.3173999999999992 0.16813676469325517 -0.8684613027757541 -0.14969701769503238 0.07752371410177783 -0.49436280698505775 -0.7088995005901656 0.4970482741995329
1.3394000000000013 0.1688779727462955 -0.8685423474286339 -0.1500441988263433 0.07669560387130317 -0.4937122831045365 -0.7088793324577336 0.4978514415694708
1.3623000000000012 0.1697433195979728 -0.8683166167936835 -0.15049243202596468 0.07567340338627113 -0.4927925795044291 -0.7088707565912237 0.49893011540204296
1.3842999999999996 0.1707328865444175 -0.8685255669833933 -0.15084935913480013 0.07432893550204939 -0.4918091517430019 -0.7087409283335627 0.5002851827846203
1.4071999999999996 0.17160498735725713 -0.8682899538459626 -0.1514271701530729 0.07332846831052159 -0.49097170331911333 -0.7087293824749565 0.5012707698358525
1.4291000000000018 0.17259568903754674 -0.8681536218209484 -0.15206041497336803 0.07253394094717747 -0.49025125801025715 -0.70868869191685 0.5021482543823246
1.4511000000000003 0.17354410268331355 -0.867927973430981 -0.15243307935359168 0.07199899267593854 -0.4896532544227567 -0.7086556192639635 0.5028548983279985
1.4740000000000002 0.17465841019771416 -0.867697530282472 -0.15299475671081278 0.0713341464337994 -0.4890761558090296 -0.7085805055121429 0.5036165412094593
1.4959999999999987 0.17542297042015165 -0.8677968581992144 -0.153308887511692 0.0706584488856288 -0.48851642820355323 -0.708477878955831 0.5043988283160126
1.5188999999999986 0.17653353442135425 -0.8676560015505086 -0.15392041311468577 0.06980688465033827 -0.4876109881598571 -0.7084527154042617 0.5054278119746779
1.5409000000000006 0.17733434647195534 -0.8675413161645542 -0.15435527553913325 0.06894950074050804 -0.4868908477826967 -0.7083796148732384 0.5063413768645852
