# timestamp tx ty tz qx qy qz qw
0.0 0.2887049609817864 -0.8642916873814293 -0.2228604760733153 0.5307883289103889 -0.44229940205276225 -0.5136732162851294 0.5086991406593653
0.0218999999999987 0.2889198135462916 -0.8646341670580744 -0.2226102622439446 0.5310052459376133 -0.4433203819537664 -0.5139430026739916 0.5073096270854153
0.044899999999998386 0.2892567433550899 -0.8653508872712212 -0.2224604332858543 0.5308962326600752 -0.4443303493427631 -0.5142178768591851 0.5062605119093423
0.06679999999999886 0.289277468329296 -0.8657770285384807 -0.22223870190671935 0.5307319542340809 -0.4452422144952737 -0.5144110803090145 0.505434668024989
0.0887999999999991 0.28949571914018135 -0.8661151477659084 -0.22206557649759362 0.5305735924197765 -0.44609284285711676 -0.514508807398102 0.5047509541231316
0.11169999999999902 0.28979412615859507 -0.8668023741442288 -0.22183298464215406 0.53001553431865 -0.44682561857411934 -0.5146924919731865 0.5045017727156199
0.1335999999999995 0.28988658366790887 -0.867166262796556 -0.2214544314302878 0.5295532218554122 -0.4473396497555243 -0.5147565950781796 0.5044663227636477
0.15659999999999918 0.2901624517569883 -0.867586965153619 -0.22132960642133287 0.5288723838490478 -0.4478374594891057 -0.5149474458620319 0.5045440907198686
0.17849999999999966 0.2904710677318781 -0.8679588786461545 -0.22116948865726635 0.5284987880570179 -0.44831544940039175 -0.5149110744992723 0.5045481881933508
0.2004999999999999 0.2905499394963049 -0.868314644319708 -0.22103125244065144 0.5282414645237336 -0.4486492450612058 -0.5148710498802 0.5045618020214093
0.22339999999999982 0.29085577886728553 -0.8684919978974794 -0.22099784814745918 0.5280280856152434 -0.4490202360490739 -0.5147325537594897 0.5045964392662408
0.24529999999999852 0.291278406636653 -0.8683556049496461 -0.2208318347587195 0.5279486295477196 -0.4493667938095358 -0.5145462348009486 0.5045610978188766
0.26729999999999876 0.2916741278432946 -0.8685024920416822 -0.22075043139194261 0.5280269576620705 -0.4496748917862631 -0.5144324267833897 0.5043206340741004
0.2901999999999987 0.29205761320332546 -0.8685281119151541 -0.2207017200487647 0.5281649859027481 -0.4498956698378008 -0.514324915711114 0.5040887967474597
0.3121999999999989 0.29242519851201987 -0.8683298976189099 -0.2204757812292433 0.5281559650055813 -0.45003519893514443 -0.5142475161526135 0.5040526643906323
0.33509999999999884 0.2930465951601115 -0.8683846873941247 -0.22028981791939614 0.5278158953497927 -0.45042856385828295 -0.5141229343371718 0.5041845870960332
0.3569999999999993 0.29358590007430146 -0.8682483961216128 -0.21996185026435613 0.5278496532685051 -0.4507676621073166 -0.5138750113906483 0.5040989297854974
0.379999999999999 0.2941530180768709 -0.8679392543640092 -0.21974093861858257 0.5277994900402359 -0.45110969135771367 -0.5137277046438751 0.5039956251375112
0.4018999999999995 0.29450379266574384 -0.8677412495874722 -0.21946637856664464 0.5278212323223737 -0.4514547459410997 -0.5135992252480839 0.5037947944366992
0.4238999999999997 0.2949947962343183 -0.8675844891350861 -0.21923482921842277 0.5277922402883269 -0.45179467033299214 -0.5135070712193535 0.5036143512230897
0.44679999999999964 0.29548883395889 -0.8676017972684518 -0.2189812210022096 0.5278827996828588 -0.452159668370726 -0.5134822434688988 0.5032170205189888
0.46869999999999834 0.2959764761631321 -0.8675786033327496 -0.21882595676309602 0.5280405013312199 -0.4524106750617548 -0.5134815359914235 0.5028265329514044
0.4916999999999998 0.2965388101205485 -0.8673734966322522 -0.21896600050353693 0.5281890737122256 -0.452671845623075 -0.5134977814062808 0.5024186810639583
0.5135999999999985 0.29713331940022947 -0.8676268678771014 -0.21916586635815574 0.5285076241187333 -0.4529713029675656 -0.5135662007990719 0.5017434078620714
0.5355999999999987 0.2977425938570901 -0.8675410245770983 -0.2193795748079872 0.5287826195777933 -0.45312041621363214 -0.5135797345485857 0.5013049829234054
0.5584999999999987 0.2981605889629014 -0.8676649152207058 -0.2195913088156259 0.5290772514867159 -0.45324073849115365 -0.5135442427467273 0.5009215564067356
0.5803999999999991 0.29891687634554076 -0.8677350772665292 -0.21994035203547402 0.5292065373382504 -0.45328132917968716 -0.5137123142622667 0.5005758040805219
0.6023999999999994 0.29952943303431595 -0.8678398712315301 -0.22022341690352315 0.5295645492009418 -0.45337813784433884 -0.513707451033186 0.5001142940442611
0.6252999999999993 0.30004332831483965 -0.8680327487459197 -0.22056723090652408 0.530035929330836 -0.4534701541757259 -0.5137245496187918 0.49951358340810903
0.6472999999999995 0.3005308716351615 -0.8680865455882225 -0.22085875213799425 0.5303452262512304 -0.45361140029694924 -0.5136989466241831 0.4990831902101859
0.6701999999999995 0.3010446355706313 -0.8684108590807365 -0.22093978800363745 0.5302682633723932 -0.4537689249108109 -0.5137138592747307 0.4990064152236676
0.6920999999999999 0.3014907064337146 -0.8686780353455718 -0.22112713861698186 0.5301743900552286 -0.4538661477669852 -0.5137471197246435 0.4989834997425831
0.7150999999999996 0.30188550654736984 -0.868931072459948 -0.2211690207435187 0.530010445531659 -0.45403515282666046 -0.5137516712883867 0.49899922632544524
0.7369999999999983 0.3021676019856607 -0.869415916408258 -0.22137406332186776 0.5298236935325085 -0.4542173586546305 -0.5139579318883135 0.4988192950532977
0.7589999999999986 0.3025956421122754 -0.8694366482842069 -0.22160798144728933 0.5297098963181445 -0.45454271518951994 -0.5140483274488964 0.4985505619871987
0.7818999999999985 0.3028564675687539 -0.8699184827641497 -0.22159717940227597 0.5297251800422639 -0.4547218947628527 -0.5142929555355666 0.4981184476999058
0.8038999999999987 0.3030349510022798 -0.8703789676565723 -0.22174858031477246 0.5298026819417384 -0.45501960859806156 -0.5143967258523563 0.4976567918063451
0.8267999999999986 0.3031280623318386 -0.8706496745461438 -0.22189422277057747 0.5299534580811563 -0.45536633130066173 -0.5144671715323222 0.49710599071136946
0.8486999999999991 0.30340573416105243 -0.8708495022295729 -0.2221449896536927 0.5302778060818547 -0.45560602534516415 -0.5146462247150725 0.4963545722895274
0.8706999999999994 0.30360122191332034 -0.8715044842087832 -0.22233520202809534 0.5305696646412272 -0.4560008627475844 -0.5147731176954312 0.49554785988245365
0.8935999999999993 0.3038325687447178 -0.8717726443863302 -0.22239122062916455 0.5308868776211866 -0.4562980013808309 -0.5149355989958561 0.4947651826798906
0.9155999999999995 0.30418104933903034 -0.8723131586217132 -0.22257417579567174 0.5309474309783727 -0.45658376013974045 -0.5151282549514141 0.4942357498854501
0.9384999999999994 0.30420213175246025 -0.8723415581727806 -0.222520541297737 0.5311840212542538 -0.45680051629885965 -0.5151347634585804 0.49377423925284714
0.9603999999999999 0.30432299226750387 -0.8725738858252792 -0.22239463435895082 0.5311084977692584 -0.4570813343593789 -0.5151836819663773 0.4935445179647909
0.9823999999999984 0.30463285300788157 -0.8727457453863641 -0.2224877252388075 0.5311275766249116 -0.45716076741620093 -0.5152630840732736 0.4933674941413122
1.0052999999999983 0.3047414534099273 -0.872879244278123 -0.2224915898256578 0.5311230190178857 -0.45728352629618296 -0.5152420487978744 0.4932805960080161
1.0272999999999985 0.3047394272313004 -0.8729982205950433 -0.22240520952414344 0.5312545182500602 -0.45739881206700944 -0.5150527881098435 0.4932297527713245
1.049199999999999 0.30492318443914823 -0.8730632057507762 -0.2225586366515952 0.5313346174687258 -0.4575658991328271 -0.5150350751655424 0.49300694070099516
