# timestamp tx ty tz qx qy qz qw
0.0 0.07570830462550612 -0.8718131016664233 -0.18218916754833756 0.23586254929109976 -0.5936724872013794 -0.6899911443917861 0.3403440266009453
0.02260000000000062 0.07646626453107097 -0.8716767511758301 -0.18147182118111166 0.23302345758684653 -0.5924817494577824 -0.6906873272834233 0.34295256334338464
0.04460000000000086 0.07722855936433001 -0.8713566171749203 -0.18045957970515236 0.2297981759728392 -0.5912792851417995 -0.6914317977400866 0.34569303486716424
0.07760000000000034 0.07792932529249536 -0.871212313594933 -0.1794919986882343 0.22755224971224158 -0.5904389148540974 -0.6919647834623494 0.3475436662129204
0.10400000000000098 0.07920398191447334 -0.8710622634671608 -0.17829048133751524 0.22529127934655285 -0.5899216088824806 -0.6924162224671274 0.3489929937523856
0.13360000000000127 0.08034947359009612 -0.8707575373093212 -0.17743877817893658 0.2234916549873694 -0.5896460148849098 -0.6928127242004445 0.34982793837443926
0.1565000000000012 0.08122462477583273 -0.8705438965179811 -0.17673095274346765 0.22196960026729448 -0.5891747602218473 -0.6932340546972677 0.3507551052838603
0.17849999999999966 0.08206485057611157 -0.8703175826956824 -0.1760071333291841 0.22014463355177638 -0.5883708451557074 -0.6938183666131328 0.35209680918661684
0.2004999999999999 0.08304626778270247 -0.8701049961004798 -0.17535922568598014 0.21825092302107052 -0.5875265770992655 -0.6943659855298806 0.3536027911959824
0.22350000000000136 0.08359388200738249 -0.8699864563301812 -0.17469474069917884 0.21610047843514799 -0.5865815561051301 -0.6950066603406754 0.3552300709955247
0.24600000000000044 0.08440573296144557 -0.8698657161200134 -0.17397608887684696 0.21334840723440704 -0.5852314221011355 -0.6958231851788861 0.3575146635923255
0.26750000000000007 0.08505064022354271 -0.8697622925285111 -0.17323578618121283 0.21058385085809694 -0.5839120215146473 -0.6965886043583903 0.3598131586900109
0.29049999999999976 0.08580067743682762 -0.8697549305350338 -0.17263337535820178 0.20805800050883544 -0.5828741547487716 -0.6972186437209595 0.36173989412017604
0.31290000000000084 0.08678499320735143 -0.8696385039447082 -0.17203336227614488 0.20570816787930796 -0.5816935129136289 -0.6978676759966512 0.3637272515236842
0.3353999999999999 0.0875963571890529 -0.8695298549919315 -0.17153879067575856 0.2035989560478918 -0.5807226878005839 -0.6983992030878785 0.36544107335669074
0.35740000000000016 0.0882283886186442 -0.869343756222193 -0.17116066297100466 0.2010656570778655 -0.579481136842746 -0.6989807813885411 0.3676956361404759
0.3794000000000004 0.0889993749340432 -0.8692674241676185 -0.1707070050175643 0.19855002803512856 -0.578191884746234 -0.6995422797219211 0.37001706671761125
0.4024000000000001 0.08972220511933346 -0.8690119090101951 -0.1697773922368663 0.19578374066987128 -0.5768719237627005 -0.7001367993542676 0.3724190820213108
0.4238999999999997 0.09037036703805364 -0.8687603204777531 -0.1691924392227958 0.193567734670724 -0.5757456421255772 -0.7005669844089274 0.3745055246909351
0.4469000000000012 0.09093447774970567 -0.8687273296607391 -0.1684394541990593 0.19180949155877047 -0.5749131316317034 -0.70085245178105 0.3761513669493764
0.46950000000000003 0.09182371742787118 -0.8686143849118166 -0.16792258402568558 0.19049903440047217 -0.574390421046778 -0.7009126333691242 0.3775013145483769
0.4914000000000005 0.09262938110472613 -0.8686655575975539 -0.16744169905937648 0.18957052510402794 -0.5741844170430176 -0.7009366089191221 0.3782368854484112
0.5140000000000011 0.09365406685738653 -0.8683464516780951 -0.16676905885224774 0.18842224612671155 -0.57385745410534 -0.7009487907578508 0.3792828394053824
0.5365000000000002 0.09456505654368165 -0.8683365239108014 -0.1664062681835814 0.18705740807651877 -0.5732799204154273 -0.7009872707684185 0.3807578037976638
0.5585000000000004 0.09540099600899776 -0.8680374956172086 -0.16573770524435766 0.18538223365013046 -0.5724002629305784 -0.7011453835711576 0.38260491050265844
0.5805000000000007 0.09610337951831227 -0.8681596363134003 -0.16510273622431793 0.1835778650335817 -0.5715835942603779 -0.701237830605562 0.3845216081960869
0.6035000000000004 0.09705931327220682 -0.8683508330870985 -0.1644419581807707 0.1819425297335322 -0.5706879833703097 -0.701401886704887 0.38632568493140207
0.625 0.09792409743393309 -0.8682691878044866 -0.16388168693057287 0.1805474939898704 -0.5701662135951585 -0.7013601596463265 0.3878234363075769
0.6479999999999997 0.0986784510910804 -0.8683568492258007 -0.16325637960243805 0.17894167542703215 -0.5694366237812943 -0.7014766660788864 0.3894255965377441
0.6705000000000005 0.09968782963912445 -0.8684333958466026 -0.16282461338306914 0.177063522112793 -0.5683169021667415 -0.7016977250746115 0.39151591343612824
0.692400000000001 0.10045939180017024 -0.86844690118678 -0.16225633849432639 0.17571508384747242 -0.5675330216052229 -0.7017287641627323 0.3932012464918768
0.7154000000000007 0.10144177233258486 -0.8684900062547771 -0.1619330746960037 0.17457033248325615 -0.5669033367636301 -0.7018360523661129 0.39442611650611875
0.7374000000000009 0.10239916718484585 -0.8685290794836787 -0.16169527682551782 0.1739788292723578 -0.5665450437769346 -0.7018396305152599 0.39519515859258014
0.7594000000000012 0.10344460335538977 -0.8688511428273523 -0.16173797538866244 0.17314047652635933 -0.5661056565238377 -0.7018743174486621 0.3961302860750669
0.7813999999999997 0.10444081024831436 -0.8688552813186727 -0.16159014611623193 0.17220327617498785 -0.5655173188810896 -0.7020297202909757 0.39710258819141386
0.8039000000000005 0.10541142539658388 -0.8688545667446097 -0.16147297594702004 0.17116601027460054 -0.5647600006738001 -0.7022441459407648 0.39824803584892987
0.8269000000000002 0.10658712270190696 -0.8688358704073256 -0.16140853936784086 0.17005260334799938 -0.5637780814385149 -0.702548281085529 0.3995776516871829
0.8483999999999998 0.10726777491344223 -0.8688148260195352 -0.16131807245709423 0.16877371702907884 -0.5628252980139299 -0.7028868285772535 0.4008655916492836
0.8715000000000019 0.10834372237331391 -0.8688402527044498 -0.16131743075244548 0.1669747355880304 -0.5614669681055245 -0.7034551575051061 0.40252344376590476
0.8935000000000004 0.10907700858089027 -0.8689294956944932 -0.16149545210609328 0.16478425616428805 -0.559784439112479 -0.704205671423247 0.40445259670725775
0.9160000000000013 0.11009977722640564 -0.8688596658697446 -0.16136887774669623 0.16244389267726297 -0.5580189862775572 -0.7048908411883263 0.4066395144282452
0.9385000000000021 0.11076716017753394 -0.8692557317947481 -0.1614219249853462 0.16046579189728538 -0.5563629751317444 -0.7056107224593664 0.4084415232119549
0.9605000000000006 0.1117103881658585 -0.8693039803139231 -0.16144617659824662 0.15840137468597967 -0.5546290688602665 -0.7064532294991307 0.4101456265804063
0.9829000000000017 0.11244928112939952 -0.8692003663156836 -0.16143274910593744 0.15641290571468736 -0.5530590534378648 -0.7071326989529556 0.41185438252835205
1.005399999999999 0.11317118716042773 -0.8694627295368236 -0.1616777253366314 0.15461425238333568 -0.5514293208291754 -0.7078646364796529 0.4134583334646252
1.027400000000001 0.1140931946440257 -0.8692127441940676 -0.161658039461895 0.15291036195239804 -0.5498071547247873 -0.708637475828242 0.41492582671219475
1.0493999999999994 0.11494605290169424 -0.8691705915533611 -0.16171453629012014 0.15130291460886364 -0.5484884603559315 -0.709300087604044 0.41612645026738965
1.0723999999999991 0.11599706772579405 -0.8691514266672666 -0.16193558859140633 0.14961575109657427 -0.5470823248574713 -0.7098849370697103 0.4175876350826081
1.0949 0.11669089869173992 -0.8690443693152219 -0.16195831816588682 0.14798586143896747 -0.5458144823722394 -0.7104469007649917 0.4188698328124255
1.1174000000000008 0.11736794525572189 -0.8690198852209475 -0.16184645165199799 0.14613964736638013 -0.5444012127108471 -0.7111044724822918 0.42023916081473217
1.1399000000000017 0.11827233021090157 -0.868924793165959 -0.16179610862722815 0.1442037966387012 -0.5430508397656484 -0.711646592037977 0.42173472527827444
1.1619000000000002 0.11931723542797545 -0.8689318054469575 -0.16185147572946657 0.1421299352279343 -0.5416253277094627 -0.71217322543733 0.4233797147548642
1.1839000000000022 0.12038692798305926 -0.8689802716060376 -0.16179180788968586 0.13999069537339717 -0.5403604659029198 -0.7125689963413152 0.42503952469291967
1.2059000000000006 0.12127236619325789 -0.8689331007616374 -0.16165328018099023 0.13793267798475672 -0.5393064787514482 -0.712918605962967 0.42646237769876827
1.2289000000000003 0.12205288969484693 -0.868684231576388 -0.16139659832900297 0.13536073933984905 -0.5378602900713589 -0.7133780890595519 0.42834037944077236
1.2508999999999988 0.12278792611947936 -0.8689787700091336 -0.1608967392604559 0.13296201986794826 -0.5365161118603494 -0.7137343520156004 0.43018000620642444
1.2734999999999994 0.12369471086200505 -0.8689561514088073 -0.16044282755261527 0.13057276680468852 -0.5352300725479544 -0.7140923907060136 0.4319161718957162
1.2959000000000005 0.12463920208984391 -0.8689769159589756 -0.15989653025207012 0.12877229684373498 -0.534376681740598 -0.7142498940416557 0.43325090471801675
1.3180000000000023 0.1250606855624175 -0.8690293759636235 -0.1594400219393479 0.12714462756188344 -0.5336730485410296 -0.7143074458717957 0.43450223672057825
1.3403999999999998 0.12576434453620217 -0.8690479499143987 -0.15884766136492817 0.12573509365073632 -0.5331213098361657 -0.714414335821933 0.43541303608794024
1.3624000000000018 0.12623821010911898 -0.8688581608025805 -0.15851284970888138 0.1244517861118433 -0.5326123007700289 -0.7145062353686406 0.4362530568619104
1.3848999999999991 0.1270567068185695 -0.8689030849547712 -0.15792148591038757 0.122857429518605 -0.5321218749368677 -0.7145148934998039 0.43728803916036574
1.4069000000000011 0.1279204133246855 -0.8684976465057821 -0.15789163797257424 0.12151935758265708 -0.5316681893530514 -0.7145575640144343 0.43814320703681336
1.4299000000000008 0.12858646417713343 -0.8684935774172717 -0.15758688025312298 0.11990684312219721 -0.5309581804349073 -0.7146980399222336 0.4392180225503486
1.4524000000000017 0.12947873716002162 -0.8682763316384514 -0.1571289324231882 0.11837761387833003 -0.5301618685483034 -0.7148978922679142 0.44026825606752323
1.4743000000000004 0.13007223633702975 -0.8682838410864459 -0.15669256805844642 0.11674745856115723 -0.5292156721387653 -0.7150800734164288 0.44154421283149037
1.4962999999999989 0.13074289239359427 -0.8681808404353245 -0.15643727216296444 0.11559019685996462 -0.5285921123949395 -0.7151933723418266 0.44241126258500224
1.519300000000002 0.13169402047239967 -0.8682854317710784 -0.156113325550337 0.11440349488697532 -0.528050756527374 -0.7152587454385301 0.4432597048708736
1.5417999999999994 0.13250237066077108 -0.8683856945175474 -0.1559755075701555 0.11339239802411565 -0.5275057131856298 -0.7153230067183568 0.44406405245895575
1.5638000000000014 0.1328408129120013 -0.8681089342514239 -0.15558686349711248 0.11217988505776005 -0.5267388622540761 -0.7154335729125181 0.4451029623911056
1.5857 0.1336040319220142 -0.8679441568963385 -0.1552654561285203 0.11067216522178222 -0.5259060425119131 -0.7154805939348811 0.44638775296503147
1.6086999999999998 0.13420274032266666 -0.8679849257840079 -0.15482156863767052 0.10906544329576016 -0.5250271332684099 -0.715543146618085 0.44771558353327884
1.6307000000000018 0.13498654221179068 -0.8679310759568593 -0.1544101496810582 0.10694074566643393 -0.5239448559853374 -0.7155932441047577 0.4494126987463077
1.6532999999999989 0.13579716900533015 -0.8679512494493058 -0.15406116212388832 0.10478459933432592 -0.5226229930443945 -0.7157480638180759 0.45120960098865265
1.6757999999999997 0.13659791857026876 -0.8680933737115676 -0.15368045445479278 0.10231828296263934 -0.5212288386197047 -0.7158426448192408 0.45323368654693497
1.6978000000000018 0.13728600196770388 -0.8683817590817366 -0.1531781819304906 0.10026777111653129 -0.5201779344842051 -0.7157758358988683 0.455001366255471
1.7198000000000002 0.13775318873169273 -0.8682497436894812 -0.152708353434108 0.09840737463481841 -0.5192305067153739 -0.7157464604556167 0.4565333217398648
1.7427000000000001 0.13860745222310708 -0.8681844018702012 -0.15230052581739767 0.09654371192922889 -0.5183633390777497 -0.7157439825115878 0.45791845549785815
1.7647000000000022 0.13951815428028957 -0.8681462384020445 -0.1517149480727627 0.09504884135939057 -0.5176688298555876 -0.7156731428051434 0.4591259663965791
1.7871999999999995 0.14019420468632215 -0.8680953329180527 -0.1511636491413077 0.09342532317943045 -0.5170233835379863 -0.7156153840701478 0.46027508290791314
1.8092000000000015 0.1410577847964536 -0.8681556758527176 -0.1508345024324727 0.09211088598484393 -0.5165533065659831 -0.7154615534771475 0.46130578974786707
1.8312 0.14192028603939616 -0.8685056808488976 -0.15044739328740334 0.09100592109355249 -0.5162783348691038 -0.7153081329393176 0.4620702091907325
1.8541999999999996 0.1426038449701391 -0.8684511551877875 -0.14993909391407706 0.09053816329226563 -0.5163695553831005 -0.7151536091438646 0.4622992954673699
1.8762000000000016 0.143442946260528 -0.8686103074966292 -0.14957008713863476 0.09011568244761345 -0.5165566256199308 -0.71491089558743 0.4625481895711303
1.898699999999999 0.1442771871862748 -0.8682670270736877 -0.1489568005942803 0.08920758422051214 -0.516304125880173 -0.714776310196655 0.4632136471416896
1.9211999999999998 0.14502208851755166 -0.8681541757246479 -0.14881257768796274 0.08798676614894138 -0.5158608144446193 -0.7147791373269176 0.46393613132129863
1.9437000000000006 0.1458986566886391 -0.868058404898034 -0.14835771684927684 0.08633806821174897 -0.5151879680085657 -0.7147878121285545 0.46497900945004256
1.9656999999999991 0.1466882716526707 -0.8679685924020055 -0.147871930456911 0.08482729922034579 -0.514503857160855 -0.7148040548018691 0.46598849075099585
1.9882 0.14755368247010753 -0.8678390051656706 -0.1474518831765586 0.08307159364957539 -0.5137142507936059 -0.7149069385222322 0.46701696769266665
2.010200000000002 0.1485778047143298 -0.8675429979624517 -0.1468706152434006 0.08135629681474554 -0.5130572543574357 -0.71489513042238 0.4680580724847813
2.0326999999999993 0.1493681697506712 -0.8672156317052016 -0.14639399161806738 0.07949616900220899 -0.5121320087091217 -0.7150172455984912 0.4692030512116043
2.0552 0.1501820724245702 -0.866791819036408 -0.14588857839630212 0.077615735998499 -0.5111922542975419 -0.715127257256726 0.4703735564421974
2.077200000000002 0.151073897465546 -0.866642729234083 -0.14547376564576608 0.07578947359234 -0.5102880927898427 -0.7152776445469574 0.47142328035519987
2.100200000000002 0.1520085651187455 -0.8664782079128384 -0.1451238940638955 0.07368415227301456 -0.5094588996949976 -0.715386584834975 0.47248736434271005
2.122699999999999 0.15308863044589843 -0.866216696639458 -0.14467301630555301 0.0716893363494518 -0.5085050115309 -0.7155379942778911 0.4735912489125058
2.144700000000001 0.15415430901481525 -0.8659517884438646 -0.1441951254298067 0.06902326305428227 -0.5071200033714759 -0.7157207521116545 0.4751935356616094
2.167200000000002 0.15512868981013705 -0.8660006656855892 -0.1437046861827846 0.0662339855602107 -0.5056094178075016 -0.7158812496701912 0.4769551468972889
2.1892000000000005 0.15611539753125853 -0.8660037575262862 -0.14331497062650875 0.06301324885978987 -0.5037252209790241 -0.7161730868316428 0.4789429422340452
2.211199999999999 0.15702006501352794 -0.8659308907100346 -0.1428904442914986 0.060011881604535994 -0.5019252083588208 -0.7164060807154875 0.48086587193739555
2.2337 0.15801033807172304 -0.8662836535512463 -0.1423493942275394 0.056814501832783804 -0.4999176847425022 -0.7165994497726135 0.48305242929600956
2.2566999999999995 0.1589836113219069 -0.8662892277470098 -0.14205723463081926 0.05393406064441439 -0.4981394109194253 -0.71684868407999 0.4848465824609259
2.2791000000000006 0.1601055761475818 -0.866107509842968 -0.1417468443511616 0.05125222208895927 -0.49669966556990325 -0.7169757872467423 0.4864240664847952
2.301099999999999 0.1611652153224692 -0.8659579506619071 -0.14127443557296773 0.04856632796512192 -0.4951059969394051 -0.7170818261063375 0.4881649498382922
2.323100000000001 0.16206234168775818 -0.8658991460362742 -0.14094169546076524 0.046136979572943576 -0.4935882413709795 -0.7172172467015291 0.4897361004970609
2.3461000000000007 0.16342804329057153 -0.8656035014790546 -0.1406416818643023 0.04353722105894295 -0.4920604796458627 -0.7173713669048921 0.49128333647514966
2.3676000000000004 0.16442998484581878 -0.8655342823776605 -0.14037583819432894 0.041289388249133196 -0.4906534341672484 -0.717499915401475 0.4926949008836748
2.3906 0.16573256882388462 -0.8655531130219414 -0.14001556452575448 0.03922977760772217 -0.48923205094192973 -0.7176922581704783 0.49399478483295867
2.413100000000001 0.1666658558117074 -0.8654535138621422 -0.13970802350598496 0.038222427012509524 -0.48857052794769573 -0.7176716087348801 0.49475786735540883
2.435199999999999 0.1675878771259914 -0.8656451577846818 -0.13941504542959418 0.03729110768740829 -0.48812965742251924 -0.7176179609016657 0.4953415720726009
2.4577 0.16838541501968607 -0.8655071749325448 -0.13934625708991366 0.0365304125256076 -0.48778824761122075 -0.7176181134695541 0.49573420062920975
2.479700000000002 0.16923663271310033 -0.8654304012421202 -0.139352923165686 0.03594781226673957 -0.487629065330935 -0.7176839641936329 0.49583805519244506
2.5027000000000017 0.17012574082407822 -0.8653295546835114 -0.13935261452626818 0.03518796739079433 -0.4872908941813865 -0.7178260028953338 0.49601937559546727
2.5242000000000013 0.17105010096915707 -0.8652710945613393 -0.1393706238959841 0.034222103848816715 -0.4867287264093772 -0.7178796941832386 0.49656091184813
2.547200000000001 0.17191383677668698 -0.865207077709837 -0.1393091951464427 0.03283762384948352 -0.4857223726649499 -0.7180075766034266 0.49745410551399183
2.5687000000000006 0.17314273051628923 -0.8652039332129012 -0.13932204775979318 0.03163816422028887 -0.48502230629346155 -0.7181437789652112 0.4980179732661336
2.5917000000000003 0.17430720865990124 -0.8651905840258929 -0.13942161652397556 0.030695720295839057 -0.4843132916968472 -0.7183573458920657 0.4984587564123948
2.613800000000002 0.17531751012129843 -0.8649613504909311 -0.13920570519507403 0.030158285556609016 -0.4839868765065391 -0.7183818726640585 0.4987731610756643
2.635700000000001 0.17634259423079934 -0.8647864529003793 -0.13949756892698265 0.02979964806175392 -0.4837232334896239 -0.7184701792254452 0.4989232565450271
