# timestamp tx ty tz qx qy qz qw
1.066666666 -0.023401616721738263 0.010238340762203438 -0.015047398171789846 0.08406196228505036 0.3311233204997631 0.030621595238350095 0.9393366015561496
1.1 -0.03862546065608687 0.005514604844963079 -0.017034710792321016 0.039960861357027505 0.28265079298002355 0.04970830821067669 0.9571001739014577
2.5 -0.05914723260314053 -0.01294781962574855 -0.02603714801190519 -0.0005684590176981123 0.4118443027646329 0.04017964247258324 0.9103678066943239
2.533333333 -0.03403015003154528 -0.013428771210736537 -0.004942585170201838 -0.004015609301996625 0.37686306869151753 0.035341645933316485 0.9255857985087446
2.566666666 -0.03432222197279193 -0.017180377791619475 -0.004463842274145712 -0.04484245251216928 0.3543561484988352 0.05140800918204341 0.9326189420474497
2.6 -0.03893376805692146 -0.020594365042480415 -0.004175990621515631 -0.052863562546674646 0.3601012660503911 0.05422662285930364 0.9298343913391536
2.633333333 -0.041336571328455834 -0.022216046813021976 -0.004169147182001196 -0.05255920424691945 0.3632719430761527 0.0545355441999882 0.9285994291627678
2.6666666660000002 -0.0425274637400164 -0.0235171499131619 -0.0038558259444237608 -0.05377923319866945 0.36383484284850687 0.05516007275961231 0.928272248631359
2.7 -0.04369973212120372 -0.025402514895250066 -0.003547359259630188 -0.058157448979484445 0.3628830213270384 0.05759519822267024 0.9282329541135944
2.733333333 -0.04274587080143106 -0.024498030611954477 -0.0022755643269015 -0.06043096422795551 0.3671298969454224 0.0609810041544327 0.9261992520314624
2.766666666 -0.04248687188834156 -0.024323232812113096 -0.0013920177303429768 -0.06254689160466023 0.37251311339034 0.06326375882263172 0.923752977544572
2.7999999989999997 -0.0422697729975343 -0.023951699732333208 -0.000775699706091151 -0.06552534961471662 0.3748332678468799 0.06507692186665326 0.9224811348279486
2.833333333 -0.042461109888658206 -0.0242293190368392 -0.0003486365225246294 -0.06762933831791965 0.3749759756244033 0.06541358944525605 0.9222474465234884
2.866666666 -0.04278443270082627 -0.024797194110943936 -0.00017704064667322376 -0.06951265474702994 0.373145810672269 0.06546598317346823 0.9228458158624802
2.8999999990000003 -0.04309786509111532 -0.025198103448055738 -7.447254242325715e-05 -0.07089788615190566 0.3721923691766392 0.0658622452163999 0.9230972292889447
2.933333333 -0.0432725018015853 -0.025214843324323326 -3.3848869704008306e-05 -0.0712975203482913 0.3718939977037572 0.06546316411290533 0.923215084478384
2.966666666 -0.04351503600330036 -0.025308950873243804 -2.2079377386700493e-05 -0.07149475953786562 0.3712871553865787 0.06419254792945432 0.9235332502914501
2.999999999 -0.04379983350430469 -0.025517813745045484 -0.00019629509927149465 -0.07160304998465228 0.36982469148280267 0.06239894446538866 0.9242343168981286
3.033333333 -0.04429206101523394 -0.02591403681952241 -0.0004832321128251074 -0.07141569719687299 0.3686628963415778 0.0606165584656693 0.9248313899812775
3.066666666 -0.04487893222599742 -0.02633509913976355 -0.0007838564013014356 -0.07145104821903438 0.3676516819341145 0.05938469389493477 0.9253109999402487
3.099999999 -0.045601056690152186 -0.02677633510529947 -0.0010536250570803846 -0.0716458926269177 0.3671895430493816 0.05880660739968594 0.9255163361448666
3.133333333 -0.04662745486821306 -0.02750459145388989 -0.0012237758959690456 -0.07153403330619658 0.3673053334409438 0.05780120825636468 0.9255423785159108
3.166666666 -0.047900732925118726 -0.02841564293473155 -0.0013008903497536749 -0.07082311775493218 0.36789073711876996 0.05642708147317935 0.9254493373546162
3.199999999 -0.049300953302420354 -0.029206259345753077 -0.0012496260665211282 -0.06984448272107657 0.3691821650712204 0.05560792211339808 0.9250589366224088
3.233333333 -0.052598478087757 -0.03040339207730463 -0.0014495228377134713 -0.0685559651162573 0.3714363480693675 0.055933832201348045 0.9242329389256486
3.266666666 -0.05580172615993803 -0.03141378344243712 -0.0015026125774790142 -0.06636689559577848 0.3743279641020926 0.05439916283248295 0.9233172485897176
3.299999999 -0.05853450996589926 -0.03208423174391581 -0.0013945233681428915 -0.06313494892404053 0.3772435670490961 0.05059940686446265 0.9225730157388072
3.333333333 -0.06123698370471922 -0.03323949731820713 -0.0008655150919941363 -0.06022250360798948 0.3793027059448827 0.04594684559583497 0.9221667933198787
3.366666666 -0.06395063357964123 -0.033765373112194935 -0.0010072080300010978 -0.05624639079824395 0.38181753218734094 0.040990640562071634 0.9216135215060872
3.399999999 -0.06697734603202998 -0.034864466464279244 -0.0007351517773554702 -0.05491978551595835 0.38225599722870723 0.03717376945528789 0.9216736302000035
3.433333333 -0.06971817034692349 -0.035705060623257526 -0.00034795171431799667 -0.0525907997291743 0.3829698025680903 0.03455955544924107 0.9216148735952315
3.466666666 -0.07298554448158914 -0.036552620480706226 -9.917838855895899e-05 -0.05029977322776513 0.38417505248606815 0.03285789604341143 0.9213033271014289
3.499999999 -0.07551540446845265 -0.03708799089137191 0.0007285564721819179 -0.04803594492709854 0.3851553089128783 0.028761288131416877 0.9211518465031743
3.533333333 -0.07801396521010076 -0.03760241179070303 0.0012024328353738057 -0.04453277276588302 0.3858359860916387 0.02335976016176715 0.921195823694213
3.566666666 -0.08087421102440179 -0.03814916705944442 0.0010446010613016877 -0.04077411231487381 0.385870826225926 0.0180391819071166 0.9214747772721602
