# timestamp tx ty tz qx qy qz qw
0.0 0.0913117314749196 -0.8698784502542531 -0.20940222312806445 0.3017006959964109 -0.6111838974178041 -0.6710098481444042 0.29185050499474563
0.02289999999999992 0.09247058474134448 -0.8704188019861601 -0.209418188027868 0.30174119271239064 -0.6111952958598044 -0.6708286559001465 0.2922010906251942
0.04490000000000016 0.09330071077337994 -0.8707125997440375 -0.20942142399472694 0.30184733427092475 -0.6111147613115219 -0.6707727851687764 0.29238810847505564
0.06780000000000008 0.09419155142647272 -0.8710119058143868 -0.2094469623212533 0.3018457441535017 -0.6110509874979456 -0.670736693618823 0.2926057505372946
0.08980000000000032 0.09503619139301772 -0.8710409386645384 -0.20930349388364436 0.3018845715144871 -0.6110593105290821 -0.6706230779692797 0.29280866071932826
0.11169999999999902 0.09587772190619533 -0.8709489037222871 -0.20926272487375824 0.3018696771036741 -0.6110219813992336 -0.6705763916979804 0.2930087698168696
0.13460000000000072 0.0968932412173633 -0.8711285608910793 -0.2091103638909181 0.3018420323716062 -0.6107956773150327 -0.6706373018539734 0.29336945551483623
0.15659999999999918 0.09776163044733002 -0.871111205607976 -0.20905348188069384 0.301645394399147 -0.6106628236627806 -0.6707432268307276 0.2936060208760814
0.17849999999999966 0.09860407495559302 -0.8709953139107657 -0.20899117149407237 0.30159556639337026 -0.6105940086787737 -0.6707836266042968 0.29370801347092135
0.20149999999999935 0.09926044732470041 -0.8710920490487674 -0.20890711859711464 0.30177313519781557 -0.6105721302515522 -0.6707059378503331 0.2937485209584341
0.22339999999999982 0.10038513016098431 -0.8710664209339765 -0.20896939782605456 0.30198742814434 -0.6105236948397594 -0.6706326263337763 0.29379634405253774
0.2453000000000003 0.1012115895298872 -0.8710522463458698 -0.20911578001195008 0.30190378874582036 -0.6104489690358749 -0.6706490959027289 0.2939999127700699
0.2683 0.1022438099043221 -0.870810374646728 -0.20924699829181337 0.30179049038259204 -0.6102645121797664 -0.6707543244395687 0.29425900382867537
0.29020000000000046 0.10327162248302106 -0.8707717612307244 -0.20923184629882582 0.30180423249127947 -0.6101418142154056 -0.6708203970649781 0.2943487161138437
0.31320000000000014 0.10449720515690815 -0.8707253936563544 -0.2095222184272395 0.30191692902829775 -0.6100879369908611 -0.6708061600830838 0.294377262537284
0.3351000000000006 0.1056982485602321 -0.8705964691921045 -0.20950050962867436 0.30178576266683615 -0.6099290594474933 -0.6708974741140669 0.29463278011867094
0.3569999999999993 0.10705107477611583 -0.8705933730095999 -0.2096079909060076 0.3012922327442223 -0.6096521993228496 -0.6710392808745601 0.29538698324768325
0.379999999999999 0.10820607242495943 -0.8702815138729959 -0.20975579489576138 0.3008213181020733 -0.6094318413330883 -0.6711958157263513 0.29596544105035427
0.4018999999999995 0.10925723965321858 -0.870593427411259 -0.20985055771089484 0.3008729103304857 -0.6093334576086541 -0.6710785022571998 0.29638129677187747
0.42489999999999917 0.11018443918827665 -0.8701625283611609 -0.21000534327276466 0.30099052545670535 -0.6092168252867566 -0.6710515957542672 0.2965625047245074
0.44679999999999964 0.11126244969462269 -0.8698447683553234 -0.2102038468587638 0.3007691232013131 -0.6090504732234767 -0.6711142578593243 0.29698671433736024
0.46969999999999956 0.11214332939512305 -0.8699641745512308 -0.2102414877159372 0.3006194338367693 -0.6089772503264338 -0.6710726230513709 0.29738224421688125
0.4916999999999998 0.11336307310065193 -0.8696785367372122 -0.21013302613234797 0.3008167303278779 -0.6089619373734413 -0.6709046588154943 0.29759299784251453
0.5136000000000003 0.11442487392328389 -0.8698951290343084 -0.2101753927092143 0.3010761506498232 -0.609113019813175 -0.6706858228576139 0.2975147183279592
0.5366 0.11535045234731692 -0.8700395988123633 -0.2102116041095302 0.301206252201807 -0.6092516521634952 -0.6704436846236879 0.2976448953347019
