timestamp tx ty tz qx qy qz qw
0.0 0.07016485073661621 -0.8729600996464892 -0.16582611932018024 0.27058792870263687 -0.6270399195835783 -0.6637967234071965 0.30492133753298806
0.021900000000000475 0.07011848083100304 -0.8725204573738712 -0.16558746463400298 0.2700153928064667 -0.6275033219337623 -0.6635772158989622 0.3049533524154874
0.043900000000000716 0.07018334748776107 -0.872124429411621 -0.1656404816658425 0.2696394021149092 -0.6277172294625525 -0.66353893262647 0.30492910250072297
0.06680000000000064 0.07003956507270452 -0.8716987081150771 -0.16592719195401678 0.26912744755277024 -0.6278574886923299 -0.6636159587758059 0.3049249909809943
0.08880000000000088 0.0699345770290172 -0.8711860028731865 -0.16600110093600987 0.26886712174282346 -0.6281459369407221 -0.6635794400457392 0.30463991777043187
0.11070000000000135 0.06977473144704427 -0.8708550247902901 -0.16607038494862375 0.26899195949838367 -0.628458442025446 -0.6635244766539001 0.3040042454528176
0.13360000000000127 0.06950298064307374 -0.8700199751710249 -0.16631384133525492 0.26945611521862817 -0.6290233845384233 -0.6632823183442562 0.3029513984898915
0.15560000000000151 0.0690681535305356 -0.8692593184149456 -0.16655951680895084 0.27002799413392453 -0.6295840054835041 -0.6631091594465328 0.3016539492223979
0.1775000000000002 0.06872723813934187 -0.8685856906510906 -0.16685983405868798 0.2706825384903812 -0.630213744294247 -0.6629146941037076 0.3001761286318691
0.2004999999999999 0.06863773084883006 -0.868069780267727 -0.1675540953950883 0.27173630387793635 -0.6309525743857545 -0.6626463866293993 0.29825827116401554
0.22240000000000038 0.06821672087238767 -0.8676594610501932 -0.1679603341433074 0.27328129447531 -0.6319973116973779 -0.6621931639661951 0.2956297442640477
0.2453000000000003 0.06791585510131809 -0.8671124518845388 -0.1688438621783223 0.2750986691825388 -0.6330852559098878 -0.661676447056348 0.29275938989961653
0.26730000000000054 0.06786379836173191 -0.8667289772585736 -0.1696859248947647 0.2763813989803193 -0.6338658417854931 -0.6614874255577334 0.2902788361976326
0.29020000000000046 0.06751415884105916 -0.8663597253772766 -0.1704617524384897 0.2774817420663053 -0.6345238455093937 -0.6613529749229912 0.288089595196232
0.3122000000000007 0.06714241543610519 -0.8662961155435365 -0.1711939693556602 0.27833642257395613 -0.6348745679273516 -0.6613879185668192 0.28640729746576166
0.3351000000000006 0.06695896341788425 -0.8659748294293756 -0.172283613633227 0.2790214384955878 -0.635272980166599 -0.661515849329633 0.28455589717276175
0.3570000000000011 0.06683801312962986 -0.865875807243576 -0.17308089682643962 0.2797818244048337 -0.6356674537751758 -0.6616033956544786 0.2827188812268313
0.37900000000000134 0.06678565289114927 -0.86543750922023 -0.17407752008115185 0.2805109320093963 -0.635996851709051 -0.6617840533075285 0.28082643826259224
0.40190000000000126 0.06666705687188387 -0.8653337359509556 -0.17495026016080126 0.2810181556921903 -0.6361322050576635 -0.6620201457057672 0.27945293081223815
