# timestamp tx ty tz qx qy qz qw
0.0 0.06946705492153389 -0.870998952327599 -0.19861088748887223 0.2814514030806616 -0.6058551024439554 -0.6794047510266549 0.3035356434242287
0.02200000000000024 0.06983680931257905 -0.8710210810062204 -0.1983669790207825 0.28039387272811717 -0.6050957207787729 -0.6798220019713956 0.3050909544174478
0.04499999999999993 0.07021562973977058 -0.8709537155145842 -0.19817865957105427 0.2789682461262283 -0.6043791673835365 -0.6803056228261589 0.3067357156203876
0.06700000000000017 0.07054853570613401 -0.8709924218988019 -0.19789092484622617 0.2782649899228152 -0.6039629023171196 -0.6805180106414411 0.3077217008931161
0.08950000000000102 0.070938628852698 -0.870869253394688 -0.197963067172444 0.2783863166644583 -0.6038604389726538 -0.6805256959137401 0.3077960463340449
0.11160000000000103 0.07134532909043448 -0.8705850993865957 -0.19786379383688762 0.2787960982063163 -0.6040940176031113 -0.6803168961946349 0.3074281611582846
0.1341000000000001 0.0714335148701189 -0.8705565779750957 -0.19795949439783916 0.27916046521576204 -0.6042122004350794 -0.6802385354559597 0.30703841190745135
0.1565000000000012 0.07204654595607646 -0.8705577999621494 -0.19778006264533893 0.2791410840223135 -0.6041591183619576 -0.6802455522981318 0.30714492261725435
0.17850000000000144 0.07217629643164822 -0.8707277013772027 -0.1976347742791533 0.27858201414834655 -0.6037516179607627 -0.6805707032051728 0.3077329412682826
0.20150000000000112 0.07245868605900459 -0.8706805752354014 -0.19767254310841398 0.2779596918334955 -0.6033565479390195 -0.6809202680316283 0.3082967310217111
0.22350000000000136 0.07266457896330979 -0.8704606650718226 -0.1974926869974392 0.2776684806760194 -0.6032169550633052 -0.6810935020318485 0.3084496092609262
0.24540000000000006 0.07311988509301377 -0.8704130784087454 -0.19740876509678462 0.27748764526296693 -0.6030158261561702 -0.6812859992831779 0.3085804713722617
0.2684000000000015 0.07365123531548742 -0.8702704583971123 -0.19735118429946602 0.27730449424232134 -0.602852252096774 -0.6814531189793428 0.30869568550302723
0.2904 0.07412330219132945 -0.8702284501492441 -0.19742311527528808 0.27703911336413833 -0.6028794161342204 -0.6815974047896385 0.30856233900478414
0.31240000000000023 0.07457816037812919 -0.8700646502705787 -0.19749104022941255 0.27682948849725697 -0.6026307030791406 -0.6818233840249309 0.30873701268471043
0.3349000000000011 0.07509959642194855 -0.8697884767821655 -0.19750132355997668 0.2765254344690712 -0.6023836983074535 -0.6821104167825602 0.30885748076070335
0.35740000000000016 0.07553758375380373 -0.8699140921465224 -0.19749652599778406 0.2763539620952249 -0.60211881703592 -0.6823633673844929 0.30896869203404936
0.3794000000000004 0.07587779655062597 -0.869859550046061 -0.19766262808663826 0.27634856384784107 -0.6020559967350352 -0.6824665056469915 0.3088681218976862
0.4024000000000001 0.07644544110550727 -0.8696908840249302 -0.197758302105318 0.2763134751659404 -0.6020600073170415 -0.6825985712609796 0.30859974326560063
0.4239000000000015 0.0770784623318908 -0.8694183449873493 -0.19780596089294333 0.27597349334306687 -0.6018134292114933 -0.6828749181414943 0.30877349880774213
0.4463000000000008 0.07793993740243829 -0.8692727577806176 -0.19797766695895663 0.2755420972889098 -0.6016250936687734 -0.6830784321167171 0.3090754840918904
0.4689000000000014 0.0783852798266762 -0.8693453161688088 -0.19811199690911757 0.27501318700806276 -0.6013597665821115 -0.6833057778564907 0.3095599975059968
0.4914000000000005 0.07888420441018897 -0.8690184038216432 -0.19831172072525843 0.2745088628423878 -0.6012477143007676 -0.6834851404931354 0.30982919971197154
0.5134000000000007 0.07967275174618474 -0.8687055623692018 -0.1983275473908855 0.27420691206668 -0.6011626983837064 -0.6835784547731432 0.31005560084739414
0.5358999999999998 0.08029615033377865 -0.8686090874785406 -0.1984450479281885 0.27410071089156895 -0.6012062032102625 -0.6835493862118069 0.3101292280964488
0.5589000000000013 0.08126132395865708 -0.8683973246958367 -0.19855862543164587 0.27393757103394983 -0.6013089000422899 -0.683546396855759 0.31008085598995055
0.5804000000000009 0.08191656652803936 -0.8681191993228027 -0.198731224770098 0.27393191312361975 -0.6014298733223218 -0.683422144636574 0.31012511453972125
0.6033000000000008 0.08288145552455352 -0.8680317224256863 -0.19863794643552732 0.27391526581820075 -0.6015293622888471 -0.6833479723235379 0.3101103064675961
0.6253000000000011 0.08362857959603867 -0.8676750849139452 -0.1987561953685915 0.2737410091441495 -0.6017641614542317 -0.6832038903951635 0.3101261002414041
0.6473000000000013 0.08448314992259788 -0.8672638641171142 -0.19867360930121844 0.27363037037657784 -0.6020203857131277 -0.6829513700275431 0.3102826159663087
0.670300000000001 0.08540394160267319 -0.8670508378093521 -0.19880185893504135 0.2734083716114614 -0.6022604050681544 -0.6827060023569517 0.3105523807116953
0.6923000000000012 0.0863088799203026 -0.867118217050794 -0.19888555594314153 0.273049094927945 -0.6023915634467003 -0.682572036709984 0.3109083639094552
0.7148000000000003 0.08728325387704014 -0.8670553464563159 -0.1990476152452529 0.2724943990868867 -0.6023205905669854 -0.6825868954082278 0.31149934006715235
0.7368000000000006 0.08823512283689332 -0.8670005134662545 -0.1990218337648136 0.27222725927827984 -0.6024444799311302 -0.6824905850675816 0.31170429769327274
0.7597000000000005 0.0892442597304978 -0.86703639466375 -0.19923273759957086 0.27243193819214 -0.6026180509092296 -0.6822388320459792 0.3117410781718913
0.7812000000000001 0.09032733918351614 -0.8670396333258775 -0.1995011516838991 0.27240646892037856 -0.6026504555975274 -0.6821447726362211 0.3119064815349335
0.8041999999999998 0.09151372197671057 -0.8670369223515709 -0.1997936301125478 0.27222968042699003 -0.6025718640339597 -0.682119734399396 0.31226722164222676
0.8262 0.09264134261319863 -0.8669362471038401 -0.2000078081563585 0.2721989135756097 -0.6024080602564275 -0.6820759099376313 0.31270550597822594
0.8492000000000015 0.09374595984603741 -0.8668087138862386 -0.20027882539367806 0.27213426515416633 -0.6021946875760198 -0.6821084089549565 0.3131016103713928
0.8707000000000011 0.0953348759475103 -0.8665688609573422 -0.20069564112656618 0.2720214349714106 -0.6018272359567617 -0.6821664412983597 0.3137790039869951
0.8932000000000002 0.09623317454956873 -0.8665467576198964 -0.20088631453126563 0.2717693786496713 -0.6014849907160098 -0.6822808873893094 0.31440420079094
0.9161999999999999 0.09756319905824659 -0.8666787992826028 -0.20143545331439555 0.27189456319457 -0.6011632693816974 -0.6823240460930227 0.31481735367477687
0.9382000000000001 0.09845759112165581 -0.8667320431796741 -0.20153214090444987 0.2723351123358601 -0.6008835684268565 -0.6822966893192259 0.315029762923514
0.9608000000000008 0.09964736365150392 -0.8667908093614025 -0.20194279711505927 0.2727070962821679 -0.6007622134304963 -0.682190701379678 0.3151689221711782
0.9832999999999998 0.10074590488237681 -0.8668493188574665 -0.20229153889149795 0.27292735566263004 -0.6005197255003596 -0.682160000949211 0.31550665749069257
1.0053 0.10178811284574414 -0.8669332025418691 -0.20243903071694572 0.2731361841735131 -0.6004911700738271 -0.6820687566873158 0.31557755102275253
1.0272000000000006 0.10310960211378002 -0.8673135845356813 -0.2026589505752892 0.27312122203249806 -0.6003477591369104 -0.6820470463299736 0.3159101023508492
1.0502000000000002 0.10407632090710803 -0.8674045932254761 -0.2030164827571304 0.27297715930093863 -0.6000429220004034 -0.6820548141467261 0.31659626143794356
1.0722000000000005 0.10530660636943448 -0.8672657291150221 -0.20322557267375013 0.272400030920051 -0.599540165272998 -0.682304295256576 0.3175069480398952
1.0947000000000013 0.10635216175627721 -0.8674733218281285 -0.20339952685501372 0.2720229776512691 -0.5993596423640329 -0.6823463808163788 0.31808007690168977
1.1166999999999998 0.10745523691815423 -0.8673527428180576 -0.20356236514868128 0.2721069791027825 -0.5992142506327237 -0.6823107340678181 0.318358502223604
1.1392000000000007 0.10832806571774443 -0.8673521525697666 -0.20383998078819598 0.27234179285890975 -0.5992622606248124 -0.6821475728658571 0.3184169902603412
1.1617000000000015 0.10938700263500378 -0.867028027645062 -0.20396034097153617 0.2726090593975531 -0.5993743405355656 -0.682040238368292 0.31820718704715134
1.1836000000000002 0.11044654312811042 -0.8667353073438154 -0.20407523698137017 0.27284410658273567 -0.5994859045616894 -0.6818612328172431 0.31817919937650074
1.2066 0.11125484272039395 -0.8668563261915964 -0.2041672520341712 0.27289235646950666 -0.5996669889097912 -0.6817149364384113 0.31811005898769806
1.2291000000000007 0.11216085692041687 -0.8667760977182581 -0.20414094022957763 0.2729092345317867 -0.5997150899248107 -0.6816083432873373 0.31823329018951146
1.251100000000001 0.11287880849920205 -0.8665121784297684 -0.20407022586044715 0.2726270218077511 -0.5996912677833783 -0.6815763334806567 0.3185884366446236
1.2731000000000012 0.11374430693504317 -0.8663563666800781 -0.20402044684445914 0.27227529323916033 -0.5996454318761288 -0.6815361598709847 0.31906109682932454
1.296100000000001 0.11458641284911081 -0.8661310381889548 -0.20391304362748652 0.2721659414965029 -0.5999171759670235 -0.6813105523648539 0.3191253883748065
1.3180000000000014 0.11561843948370595 -0.8660670360385891 -0.20395880174919073 0.27215344924455454 -0.6001127519405991 -0.6811335640825663 0.3191461309537573
1.3399999999999999 0.1163191576693249 -0.8660051523629306 -0.20396393199672413 0.27227301242711127 -0.6003394567639715 -0.6809287694046476 0.31905478268359777
1.3625000000000007 0.11727850602792696 -0.8658827430916736 -0.20396589266797474 0.2725255680133586 -0.6008863883439155 -0.6805233232589246 0.3186743943002488
1.3849999999999998 0.11812224791289248 -0.8656493522936073 -0.20391006376316057 0.272375563948676 -0.6010704521377978 -0.6803294313111669 0.31886945388721155
1.407 0.11909665570208984 -0.8657666552137561 -0.2039092020468557 0.2718096568741407 -0.6008968693360288 -0.6804282191581605 0.3194681540081513
1.4295000000000009 0.12004512819063842 -0.8655651149210806 -0.20408473540909686 0.2714175990523586 -0.6007637282926855 -0.6804915501862848 0.3199166763668198
1.4515000000000011 0.12091340581568392 -0.8652136616055861 -0.20392137719724893 0.27160756888241333 -0.6010731220812382 -0.6802388346219251 0.3197116799704118
1.4745000000000008 0.12201802289335976 -0.8651132361210898 -0.2040203750728541 0.2715994434305185 -0.6011669237797203 -0.6801558450233885 0.3197187804336507
1.4969999999999999 0.1231484379335872 -0.8649321341142164 -0.204004638404429 0.27117361883595775 -0.601028152052816 -0.6801930487240853 0.32026152649798895
1.5190000000000001 0.12422291484447043 -0.8646093431627834 -0.2042373471670037 0.2706474491144081 -0.6006885906926634 -0.6803636559095566 0.3209804838567418
1.5410000000000004 0.12538029163918377 -0.8644244503317219 -0.20415660732130234 0.2706431067123117 -0.6006486825053586 -0.6802760407948417 0.3212444198957857
1.564 0.1262857620693574 -0.8644931424774842 -0.20439343472211863 0.2706776331185628 -0.6006650891687668 -0.6802644569625569 0.3212091813392754
1.5859000000000005 0.12762413049281995 -0.8643829678805535 -0.20454675883164594 0.2706079594146327 -0.6006485734754291 -0.6802185681025006 0.32139589775223376
1.6079000000000008 0.12860955078416994 -0.8642650418762982 -0.2046028696324014 0.2703706057355567 -0.6005628970462131 -0.6802891990470271 0.3216062000422285
1.6305000000000014 0.12974570310494776 -0.8642482988407565 -0.2046660966649168 0.2699700604597376 -0.6003180431657366 -0.6804162799030211 0.3221305628902048
1.6530000000000005 0.13105190330460398 -0.8641475184206115 -0.20464279238615288 0.26963052248697256 -0.6000912515145814 -0.6804807645217659 0.32270079069462876
1.6749 0.13221100260905785 -0.8640312193753078 -0.20470023393657166 0.2694946752643843 -0.6000113941565655 -0.6805041744095008 0.3229133250543901
1.6978999999999997 0.13347463587258102 -0.8639960690928908 -0.20477357224817463 0.26963697124239594 -0.5999115693940235 -0.6804876992156746 0.32301471152655675
1.7204000000000006 0.13451908245876554 -0.8640877358824129 -0.2048328170593254 0.26981362357390865 -0.5999745679079478 -0.6803820509820828 0.3229727404890433
1.742399999999999 0.13577432406533457 -0.8645568879514317 -0.20510477094418783 0.2700768548284542 -0.6000169951666837 -0.6802710538621471 0.3229077132469862
1.764400000000001 0.1368942539122989 -0.8647590098412113 -0.20520818825010423 0.2702463816267593 -0.6000055568146081 -0.6801338669733844 0.3230760715451804
1.7874000000000008 0.1381296987497428 -0.8648381397871118 -0.205473276390993 0.27041894612319717 -0.5998062949322479 -0.6800451626666633 0.3234881433235842
1.8098000000000019 0.13928636720638185 -0.864941290084067 -0.20560491774107684 0.2704278556639472 -0.5995533677569188 -0.6799683890009918 0.3241103578285214
1.8313000000000015 0.14033743140490032 -0.8651331774078603 -0.20573047909652575 0.27038441625398835 -0.5992635854312404 -0.6799495928617661 0.3247213787082749
1.8538000000000023 0.14167474721000956 -0.8654126068341416 -0.2061116267833284 0.2705306590864196 -0.598867308771273 -0.6798501876000866 0.3255377572562779
1.876800000000002 0.14261683187142668 -0.8656426785007056 -0.20588342101182672 0.27092409714002624 -0.5986787323730948 -0.6796218378356625 0.32603384261435575
1.8992999999999993 0.1436639563544327 -0.8659491022349299 -0.20606864157481586 0.27165783819717426 -0.5986322523575207 -0.6792579730892874 0.3262668407577338
1.9213000000000013 0.14465631153422143 -0.8660501290097706 -0.20619391789650815 0.2723444084446946 -0.5985490229474814 -0.6789338185255598 0.32652176095909313
1.9432999999999998 0.14580230563110722 -0.8663615873123729 -0.20631197255846934 0.27302017343112966 -0.5984959870095629 -0.678565373272944 0.32682039812110175
1.9658000000000007 0.146853896105923 -0.8667691871380802 -0.2063329379707365 0.2737429569111551 -0.5983558059932832 -0.6782081716078976 0.3272136900252473
1.9877999999999991 0.14799887015865898 -0.8671679179065995 -0.20651252817349575 0.2742163389671246 -0.5980744294429551 -0.6779274117831291 0.3279127942654549
2.0108000000000024 0.14940287994163579 -0.8677571024490952 -0.20669414050990598 0.27442499894802286 -0.597752801788717 -0.6777533964128096 0.32868349754287535
2.0332999999999997 0.1506116083722116 -0.868154266726399 -0.20691885161605478 0.2749150812650232 -0.5974488536399752 -0.6774359134088658 0.3294801186736779
2.0553000000000017 0.15159315829819298 -0.8681908466979148 -0.2072781358971646 0.27562439005584904 -0.5970845751767452 -0.6772091669427104 0.3300135601776194
2.077799999999999 0.15290659205453183 -0.8685635512143988 -0.2075939120376561 0.2764128611241253 -0.596893095954227 -0.6768083128205413 0.33052241966977863
2.1003 0.15412641446278463 -0.8688563573512704 -0.20763290769346837 0.2768658841791261 -0.5966595422265986 -0.6765231729825281 0.3311481077483437
2.1217999999999995 0.155301178367428 -0.8691245657317784 -0.20780411014116057 0.2771590318468829 -0.5961715468299483 -0.6763329062553711 0.3321688693003131
2.1442000000000005 0.15633476110420985 -0.869286372809779 -0.20800013263080835 0.2775985175746594 -0.5957750521472703 -0.6761027011073258 0.3329809121175671
2.1672000000000002 0.15765195362430415 -0.869323021635767 -0.2080885216187281 0.27804587245032664 -0.5953040911682566 -0.6759402611284663 0.3337788118458893
2.189700000000001 0.1589594151206304 -0.8694650049522564 -0.20839485473615504 0.27861356160821216 -0.5949248445776792 -0.6756533986528762 0.33456150029707377
2.2112000000000007 0.1600152229916139 -0.8697573951889982 -0.20842449159118287 0.278986252953163 -0.594638847849176 -0.67534628877471 0.3353784452375916
2.2342000000000004 0.161033526126373 -0.8700618922913157 -0.20842190346407952 0.2793844781712641 -0.5943355843413096 -0.6749658538949592 0.3363489595918099
2.2557 0.16210593846292567 -0.8700952951544115 -0.20873419150092726 0.2798733244555713 -0.5939447524259132 -0.6747175668899937 0.3371301799809004
2.2786999999999997 0.16333687509254335 -0.8700817241762988 -0.20860305760690814 0.2804703166101101 -0.5936535922642733 -0.6742828472238287 0.3380154668533312
2.3012000000000006 0.16412604091844427 -0.8704657934534472 -0.20873071768883314 0.28094679671050055 -0.5933595213862034 -0.6738784138922338 0.33894138001803736
2.3237000000000014 0.16513758009258972 -0.8706576209137187 -0.20856278251159194 0.2815086074795507 -0.5931437739893778 -0.6734510856497727 0.33970134313791683
2.345200000000001 0.16621680915041206 -0.8710420688581522 -0.20864035520339846 0.2823779869244643 -0.5930641428921667 -0.6728320023367703 0.3403449596329567
2.367700000000002 0.16704307441495064 -0.8714314377847729 -0.20851136158338632 0.28317338950361653 -0.5929831301730328 -0.6722907829042645 0.34089432677766285
2.390199999999999 0.16822939369562295 -0.87174445824263 -0.20836676364760648 0.28371589367816985 -0.5928662267779805 -0.671713436933501 0.34178353890060453
2.4122000000000012 0.16935048456584517 -0.8720073836767162 -0.20835305588500924 0.28413882358220627 -0.5925118564849244 -0.6712969463770855 0.34286329439429436
2.435200000000001 0.17034957579623225 -0.8725099632683819 -0.20813207083610005 0.28456240811462635 -0.5922405685256965 -0.67075085078263 0.344047440122351
2.4577000000000018 0.17104999143348032 -0.8723878972160697 -0.20790393860481582 0.28529221919625036 -0.5920825337651651 -0.6701918369849071 0.3448036028162937
2.4797000000000002 0.1720764754391593 -0.8725253976770789 -0.20774835513255363 0.2861518695241657 -0.5919200240308388 -0.6696846849345525 0.34535520190561103
2.502200000000001 0.1728826538516419 -0.8728696539891992 -0.20773438784926912 0.28677488183138755 -0.591656684853155 -0.6691907530643092 0.3462459681099417
2.5241999999999996 0.17372117781934338 -0.8731551767815668 -0.20778434255530487 0.28737829610398036 -0.5911966053053301 -0.6688778032608002 0.3471350934561829
2.5462000000000016 0.17483977394305628 -0.8736318011577474 -0.2078777361145348 0.2883490750136582 -0.5909060867910546 -0.6683508251524595 0.3478390174349004
2.5692000000000013 0.175596244930868 -0.8740182203891824 -0.20781190825507923 0.2894448230419141 -0.5907220369181116 -0.6678140054900026 0.3482723411138915
2.591700000000002 0.17659728806459332 -0.8741224867163818 -0.20799853803239443 0.2906573051776073 -0.5903222627827321 -0.6673453180341483 0.34883833434395856
2.6132000000000017 0.17731187118963648 -0.8743676406257217 -0.2081443718786954 0.291594567541798 -0.589962421951225 -0.6668987694965942 0.34951821141320416
2.6362000000000014 0.17846184077694816 -0.8746601741366196 -0.20822263673495714 0.29245057029633026 -0.5893410231491085 -0.6665329192986119 0.35054769983296585
2.6582 0.1795224046171383 -0.8749491397797512 -0.20850630287674282 0.29322919735894853 -0.5887677585111406 -0.6662138428266077 0.35146590158961116
2.6811999999999996 0.1804220971185164 -0.875321337003807 -0.20878857006950916 0.2942232928513417 -0.5882658041980846 -0.6658569992996436 0.3521511806576389
2.703100000000002 0.18159857966954457 -0.8756667756144377 -0.20905398085102778 0.2954980385695164 -0.5878185425261124 -0.6653275548259419 0.35283071727583326
2.725599999999999 0.18245415158510495 -0.8762280375404925 -0.20912393638308083 0.2965599617828377 -0.5872873446291538 -0.66487569203547 0.35367510238374755
2.747600000000001 0.1835631110881936 -0.8764035612897615 -0.20948426865205794 0.29752246721470876 -0.5864430408623017 -0.6644904531984301 0.3549892659430624
2.770600000000001 0.18462881282604124 -0.8769344487233331 -0.20949901949487307 0.29837140382695526 -0.5857534390568383 -0.6641595203498044 0.3560330680430352
2.7925999999999993 0.18589851235433769 -0.8775228874294954 -0.2097861021040635 0.299427593215371 -0.5851034131288831 -0.6636779833752547 0.3571115326465065
2.8150000000000004 0.18694560809569213 -0.8779952302701691 -0.21017045007127258 0.30064624070545 -0.5845390627842316 -0.6631938096874367 0.357910453635091
2.8370000000000024 0.18827940262370452 -0.8784891123071545 -0.21045626016259913 0.30220613758012205 -0.5842880478084136 -0.6624398999494342 0.35840243658786824
2.859000000000001 0.18953370951066384 -0.8788367258147237 -0.21065297955414955 0.3036746885755209 -0.583815508128079 -0.6617297391398179 0.3592421026629001
