timestamp tx ty tz qx qy qz qw
0.0 0.07575837233067273 -0.8725327524249182 -0.172659279860163 0.2907074369495832 -0.6192681462231999 -0.6741074389398064 0.2785234459457599
0.022999999999999687 0.07594609101206587 -0.8721773184216957 -0.17207609184973022 0.2897593474791713 -0.6187118597356464 -0.674298213376557 0.2802803500213416
0.044899999999998386 0.07635766228648011 -0.8719227987184724 -0.17174898986892864 0.2887282650588579 -0.61816203331337 -0.674467002603283 0.2821452674161397
0.06790000000000163 0.07687046825503084 -0.8715100330959205 -0.1715656271616198 0.28783595022458747 -0.6175768619665573 -0.674704274541766 0.28376650125925373
0.08980000000000032 0.07715808421183717 -0.8712875196293121 -0.17133229261966185 0.28692516176728106 -0.6170425615983248 -0.6749615619291369 0.28523554939589324
0.11169999999999902 0.07773088670730954 -0.870766224113295 -0.17117042041087632 0.2859880125864095 -0.6164290938879147 -0.6752232662287272 0.28687901562995055
0.1346999999999987 0.07829795750800123 -0.8704231349020816 -0.17109561785953362 0.2852378383248341 -0.6158244122858564 -0.6754632627323189 0.2883557690069086
0.15660000000000096 0.07870576261812115 -0.8701779943075356 -0.1708950433096087 0.2843602920007979 -0.615127850205232 -0.6757834362002622 0.2899546509240312
0.17960000000000065 0.07930728047162065 -0.8698233012319889 -0.17084420768892464 0.2839438077903249 -0.6146348654548583 -0.6759127983603652 0.29110442318432667
0.20149999999999935 0.0800014094538402 -0.8700341447591797 -0.1710869069979161 0.2839430579636424 -0.6144566834764075 -0.675883017322005 0.2915501172373832
0.2234000000000016 0.08078688722680957 -0.869865803853097 -0.17095598049468305 0.2837525761648765 -0.6140635762526584 -0.6759529073044565 0.29240052487340834
0.24640000000000128 0.08145695267674058 -0.8697388576915552 -0.1709796538427178 0.283183633552655 -0.6136726736702922 -0.6760187528213751 0.293617991805855
0.2683 0.08220105182440557 -0.8697589493185031 -0.170954345389971 0.28268688356610666 -0.6131355143727679 -0.6762218270997473 0.29474905840121535
0.29129999999999967 0.08290120379512286 -0.8696973288622681 -0.17090416740433212 0.28246888104276147 -0.6128135241296855 -0.6762525843056013 0.2955560151751294
0.31319999999999837 0.08350540374422619 -0.869742052589458 -0.17114898135458734 0.2826841365703605 -0.6129036276212105 -0.6760129182605257 0.2957116103995885
0.3351000000000006 0.08411811982650863 -0.8698759354053186 -0.17113878056974943 0.2832988171106577 -0.613101958365076 -0.6756876555214046 0.29545551450023455
0.3581000000000003 0.08485731535675117 -0.8698530693051663 -0.17153450003680054 0.2839301589414349 -0.6131256841233841 -0.6754738021186697 0.29528918531343495
0.379999999999999 0.08558996709750512 -0.8699418641547499 -0.1711893757973826 0.2837033924388233 -0.6130714853109771 -0.6753594936344067 0.295880539027448
0.4029999999999987 0.08642566445855278 -0.8699358092702255 -0.171449756363503 0.28324818350726066 -0.6126417288114844 -0.6755409631077033 0.29679114849036425
0.42490000000000094 0.08726758010981465 -0.8697654412620122 -0.17142672172832604 0.2825751953251974 -0.612294348778516 -0.6757178891055002 0.29774523301578903
