# timestamp tx ty tz qx qy qz qw
0.0 0.10948712744955974 -0.8718062533042961 -0.15114316478543757 0.15746578026618455 -0.5415769133698106 -0.7060161464226582 0.4282991664018155
0.021900000000000475 0.10994550707768683 -0.8720369129152326 -0.15107763438088076 0.15571463135432134 -0.5407594087501985 -0.7061718109721025 0.4297133798460374
0.043900000000000716 0.1104232017659087 -0.871995196149227 -0.15074885997997983 0.15381896316171978 -0.5398966964238071 -0.7063006199156043 0.43126641194202214
0.06680000000000064 0.11074782483871426 -0.8719286622157635 -0.1506002569484325 0.15205013993469807 -0.5391332726256366 -0.7064548033286573 0.4325941286560392
0.08870000000000111 0.11153004395857839 -0.8718759762694469 -0.15031103011447833 0.1500268233425187 -0.5383107167762587 -0.7065823873956218 0.4341138725079937
0.1117000000000008 0.1118977001208324 -0.8719379178036679 -0.1499115998278911 0.14806487100347865 -0.5375469159185575 -0.7066941683029251 0.4355496064144788
0.13360000000000127 0.11254647650029277 -0.87197875293232 -0.14970150378885116 0.14599718574820542 -0.5366237780187862 -0.706835594801906 0.4371535022614871
0.15660000000000096 0.11310653288037231 -0.8719985249340847 -0.14955259333087637 0.1442518821940672 -0.5358919732191745 -0.706984218848612 0.4383885283874866
0.17850000000000144 0.11371262299842358 -0.8720549614038628 -0.14940527345169524 0.1423321804080403 -0.5351925005711126 -0.7070083298704916 0.4398292387352971
0.20040000000000013 0.11438222406323506 -0.8719767167789995 -0.14930815978329456 0.14059084683713802 -0.5344487330176941 -0.7071181841334095 0.44111522216906957
0.2234000000000016 0.11477098461746765 -0.8720904419246112 -0.14906526677094145 0.1387058139791218 -0.5335646231936505 -0.7073286159104587 0.44244289932012915
0.2453000000000003 0.1154333957873386 -0.8720910839198343 -0.14911444143847755 0.13653441936355465 -0.5324806600318733 -0.7075372867838321 0.4440874765534948
0.2683 0.1158867365667432 -0.8719850260220753 -0.14912516980273943 0.13447349346208826 -0.5313907207068562 -0.7077779603100319 0.4456356588089878
0.29020000000000046 0.11636857722463012 -0.8718815455716993 -0.14917293236331572 0.13229144203414658 -0.5303095001336045 -0.707996449459439 0.4472268283381494
0.31210000000000093 0.1168655828760641 -0.8718553652069296 -0.14918327761322125 0.1306818252989468 -0.5295706569824905 -0.708217144228847 0.44822500646439334
0.3351000000000006 0.11743008242045053 -0.8716820848341474 -0.14940655978170023 0.12900060277414255 -0.5287164114697137 -0.7085586772921547 0.44917969851774064
0.3570000000000011 0.11786711453166906 -0.8718559018882723 -0.1494922899458207 0.12730092474386134 -0.5279079997345759 -0.7087718565267931 0.45027777401417446
0.3800000000000008 0.11814125610580928 -0.8714128857705874 -0.1495588340296783 0.12541717437272565 -0.5270084361028717 -0.7090645045823454 0.45139801615665076
0.40190000000000126 0.11853741067946806 -0.8712376762998133 -0.1495976299033832 0.12307258454674952 -0.5256407255401606 -0.709537255110309 0.4528927579428985
