# timestamp tx ty tz qx qy qz qw
0.0 0.06794128268213406 -0.874578040187735 -0.16534194987173723 0.2676620638451771 -0.6093291649921334 -0.6810925012885111 0.3052670846270351
0.0218999999999987 0.06860526344343608 -0.8745638553628525 -0.1652461293340866 0.2679647044222522 -0.6098455298316421 -0.6809341181550445 0.30432231870283616
0.0437999999999974 0.06891783691607528 -0.8744642840375535 -0.16511567084906606 0.2680350932304929 -0.6102812921299845 -0.6808269237849174 0.3036258110283838
0.06679999999999708 0.06951434224919686 -0.8744725291927765 -0.16507608804038543 0.26774957902578533 -0.6103870112952112 -0.680858885168564 0.3035935405449775
0.08869999999999933 0.07010242512132694 -0.8743851839173651 -0.1648888487131508 0.26753547225527324 -0.6104820914869861 -0.6808812844109631 0.30354087632096677
0.11169999999999902 0.07068754886625112 -0.8742192237488366 -0.16477494845638194 0.2673813598428409 -0.6107171690493121 -0.6807928825437145 0.30340204171166596
0.13359999999999772 0.07165948447059836 -0.8739682003836731 -0.1644637152664223 0.2669809066036258 -0.610875786580334 -0.6807725493128443 0.3034809796034265
0.15649999999999764 0.07261432568664483 -0.8738259779828543 -0.16432108700431902 0.2662628451905738 -0.6105832518135127 -0.680903530541734 0.30440527586042093
0.17849999999999966 0.07337346910878195 -0.8739900517430724 -0.16432596435975935 0.26541507046106105 -0.610465023760452 -0.6809930690639289 0.3051814788354496
0.20039999999999836 0.07453178667081017 -0.8736442833234672 -0.1640443862440818 0.2649752896318613 -0.6104795968481969 -0.6809966623343265 0.30552627318461745
0.22339999999999804 0.07550648453233125 -0.8736120831230124 -0.1639562017864844 0.2646765260275027 -0.6105629733391482 -0.6808912875753615 0.3058533090571977
0.24529999999999674 0.07674629815875429 -0.873545537596282 -0.16378935961561128 0.26447321840026544 -0.6105803911270479 -0.6808675529148578 0.30604718281317345
0.267199999999999 0.0779673615519203 -0.8733017239672833 -0.163701587345814 0.2643068335250516 -0.6106872108275146 -0.68074596296285 0.30624820357587956
0.2901999999999987 0.07915549611884001 -0.8730595184272222 -0.16367658920733918 0.2641020614708109 -0.6109131913450138 -0.6805919547874975 0.30631644560168764
0.3120999999999974 0.08019892343737728 -0.8727727043219913 -0.16353043685701585 0.2639217151691947 -0.6109187429921576 -0.6806121583788706 0.3064159062285892
0.3340999999999994 0.0810608642470559 -0.872812634111912 -0.16342988404296724 0.26382568720810606 -0.6109774889852203 -0.6805289663989939 0.3065662091855568
0.3569999999999993 0.08205717518745972 -0.8727505792121375 -0.16338544722902187 0.26380000266700665 -0.611124699216725 -0.6804012211255325 0.3065784383987877
0.378899999999998 0.08299353462175106 -0.8726567006331263 -0.16334355954395674 0.2634383102043546 -0.6111660011211877 -0.6804632158784543 0.306669508798255
0.4018999999999977 0.08418446793532186 -0.8724909388811085 -0.16322996373857457 0.2630222369397593 -0.6111936300590407 -0.680479311433543 0.30693575249779675
0.42379999999999995 0.0850898182425937 -0.872310280971244 -0.16322555013905327 0.2626674455367798 -0.6113206895318959 -0.6804785991734046 0.30698811650034824
0.44679999999999964 0.08595478394934786 -0.872199101359186 -0.1632943621117079 0.26255211015147056 -0.6114640440273683 -0.6804793053957353 0.3067996532671509
0.46869999999999834 0.0868552816949068 -0.8721742276067409 -0.16335419126177583 0.2623808242437809 -0.6114381263279752 -0.6805725668974162 0.3067909743267417
0.49059999999999704 0.0878136546359281 -0.872127445727996 -0.16337216801823196 0.26208930564651756 -0.6113121153151254 -0.680779509969896 0.30683212403498694
0.5135999999999967 0.08875801806127404 -0.8720756776840434 -0.16347365381060597 0.26208626280726305 -0.6112734669222063 -0.6808936798115275 0.30665833802025605
0.535499999999999 0.08950448427183158 -0.8717138320942043 -0.1634512676921416 0.2622167399917778 -0.6111991989947113 -0.6810251136875461 0.30640286379727677
0.5584999999999987 0.09033581991805595 -0.87173683370887 -0.16350334797443203 0.26222454576400506 -0.6110609436566455 -0.6812302210062062 0.30621593153222176
0.5803999999999974 0.09126295004806302 -0.8715643472320439 -0.16368021561364177 0.26191872923473636 -0.6107070433709781 -0.6815406238354346 0.30649284578134217
0.6022999999999996 0.09198908244783403 -0.8718212522849272 -0.1637337269921923 0.2615817151615816 -0.6104786490157289 -0.68177332265025 0.30671804953653037
0.6252999999999993 0.09270091588142564 -0.8719832203961726 -0.16381539605729833 0.26126536815106055 -0.6102986046971899 -0.6819719513691935 0.30690434675196177
