# timestamp tx ty tz qx qy qz qw
0.7 -0.09988006840994874 0.012100557852260121 -0.03386012669298241 -0.003724297925578646 0.39178721608472444 -0.001085773428584271 0.9200476770328833
0.733333333 -0.07160479034977217 -0.01042490173756672 0.005495826946686778 0.011212163331676286 0.3820701994854767 -0.004599064786211722 0.9240538396985557
0.766666666 -0.03765255953904317 -0.006095259474850161 0.004419431561062956 0.013513698748633373 0.3785485879627644 -0.006901384535578423 0.925457031627628
0.799999999 -0.03927814949472574 -0.004163571233848061 0.0042345659633043434 0.019493436239263685 0.36582217130861083 -0.011525313935052246 0.9304092175281464
0.833333333 -0.04627428402550655 -0.0017249947659357045 0.004823937942967139 0.026951579974714604 0.3627515532427148 -0.0176925519155739 0.9313280284430289
0.866666666 -0.051825812864994346 -0.0011091211116755395 0.005654630621841029 0.04220822872123632 0.37624419380565594 -0.029114876302985895 0.9251005869815506
0.899999999 -0.05353347685830838 0.0012443534572412894 0.0063876662406610885 0.06522331554508622 0.39260561474493566 -0.043278643366058155 0.9163698540482718
0.933333333 -0.05272082010313419 0.0033858268288635912 0.006543164190371266 0.09557153964498116 0.3998921270498254 -0.06002369893239295 0.9095875565881096
0.966666666 -0.05719132651159559 0.004725781820413229 0.006199616050059065 0.10770586843656195 0.3988902459638445 -0.0678715144469479 0.9081186459411058
0.999999999 -0.05879045664266149 0.005018729715792226 0.00604444616568037 0.1160430519505982 0.39669655554018063 -0.07296471418931179 0.9076574262351513
1.033333333 -0.059972349748642066 0.005472494488543311 0.005849019215547874 0.12148436671244119 0.39523827031204456 -0.07682260168078543 0.9072632177026774
1.066666666 -0.061054081188388815 0.005993290550776211 0.005883345313616881 0.12263946216754142 0.39417627456210413 -0.07884015601036008 0.907396747124354
1.1 -0.06239886052732232 0.006658361838285991 0.006236445154183562 0.12144558084004742 0.39500685115117357 -0.08028227601249009 0.9070696305115239
1.133333333 -0.06519418583520198 0.006876258988722237 0.0063970502140165055 0.11131675493722708 0.40044706430793797 -0.0781329631418065 0.9061710483281181
1.166666666 -0.06771771786631053 0.006023657019439005 0.006759271998815188 0.10078215815277539 0.39861612553026277 -0.07610041218307893 0.9083814552988608
1.2 -0.06985813882037176 0.004181691784502892 0.006696892179103624 0.08066091800117563 0.39623955354135887 -0.06963162652615884 0.9119426895939644
1.233333333 -0.07193473076389927 0.0021338910406082925 0.006613526677619522 0.06196489117426834 0.39277577826272725 -0.06387689203949197 0.9153181320913757
1.2666666659999999 -0.07366838515411488 -9.427986947539713e-05 0.0063934595634741655 0.043565669232009545 0.38863931921010253 -0.05820712212092341 0.9185169802255564
1.3 -0.07556425594117704 -0.0016469459140050803 0.006452240146450348 0.035489406825066516 0.3845600097744156 -0.056766091417601104 0.9206691652003313
1.3333333330000001 -0.07796471978671202 -0.002980338637446491 0.006504981133057625 0.023898223268123523 0.3786816894345934 -0.053740260790119405 0.9236563416021129
1.366666666 -0.07967742648937477 -0.004780349746561127 0.006670197579948744 0.012178782680583668 0.37815646015510296 -0.05038940870706937 0.9242890653824338
1.4 -0.08167998135765936 -0.005346362797716511 0.007336281682007463 0.007963304422290509 0.37903279936868045 -0.049885611576732825 0.9240033271276867
1.433333333 -0.08433644942471841 -0.005876816072229879 0.00845663371158703 0.005525342130479691 0.38245463194960405 -0.0503028540246479 0.9225874202326894
