# timestamp tx ty tz qx qy qz qw
0.0 0.09219323254738698 -0.8665538691314637 -0.14611572712874907 0.09256222158693991 -0.5116298273580031 -0.7163302882576368 0.46533651588634334
0.02289999999999992 0.09326137236391316 -0.866768673218357 -0.14680359877187907 0.09105801431308538 -0.5099957089077156 -0.7166618365380336 0.46691393958095473
0.044899999999998386 0.09397355422525092 -0.8668609147787752 -0.14756733570751326 0.08970514835697238 -0.5083377224192286 -0.7170656154581231 0.46836166522416006
0.06680000000000064 0.09495628714758779 -0.8670094123695291 -0.14801475900499722 0.08882942905479604 -0.5072854453833044 -0.7172510495673994 0.46938442808696323
0.08980000000000032 0.0960841101342549 -0.8672511765844488 -0.14863215909257876 0.08793722684584773 -0.5059966332408226 -0.7174607942956688 0.47062135515958314
0.11169999999999902 0.09680670703948915 -0.8673978445687612 -0.14945196928576826 0.08705373572588748 -0.5045890654138027 -0.7179411886542119 0.4715633274489969
0.13459999999999894 0.09764812645631415 -0.8674841252599731 -0.15019419871820563 0.08629463052500014 -0.5033832967876276 -0.7182788333620237 0.47247646587090786
0.15660000000000096 0.09856659800084358 -0.8675706363525879 -0.15080942555952223 0.08547048821105682 -0.5023149428816536 -0.7186022388302539 0.4732708697468201
0.17849999999999966 0.09948944375041713 -0.867530880169452 -0.15171790354670633 0.0849937630870207 -0.501256269288977 -0.7189579669082883 0.4739384501746032
0.20149999999999935 0.10043718609566235 -0.867604974797904 -0.15252736585537943 0.0842890754908786 -0.5000518936896937 -0.7192997316337747 0.474817176860551
0.22339999999999804 0.10125211770173155 -0.8677837006285363 -0.15330492282977473 0.08368674434116011 -0.49887939704103124 -0.7196331633205334 0.4756511182356631
0.24629999999999797 0.10189793669086394 -0.8677632030748975 -0.1542818934189463 0.08329502006193351 -0.497842638966673 -0.7199179981031663 0.47637456110366616
0.2683 0.1028519549359632 -0.8676781825544865 -0.15500269491009164 0.0833035826061215 -0.49736331857923266 -0.7200601969275279 0.47665874088023136
0.2901999999999987 0.10371699171808074 -0.8676779710805989 -0.15577233054631826 0.08317923231521435 -0.49685260370774403 -0.7202401091983701 0.4769411814911844
0.31319999999999837 0.1044100987154798 -0.8677024274407685 -0.15675177644528746 0.08297714186170324 -0.4963174168177614 -0.7203230670744167 0.47740810082393104
0.3351000000000006 0.10521176135902414 -0.8678808683815935 -0.15724527848397432 0.08281036202480277 -0.4957267220109658 -0.7203384375714328 0.4780271920955238
0.3581000000000003 0.10582619487862774 -0.8674513945344948 -0.1579128431243674 0.08275998450832445 -0.4952230329233331 -0.7203403744436488 0.4785547801169486
0.379999999999999 0.10628991686763462 -0.8670999909933641 -0.15859203898314142 0.0826609713509841 -0.49474211706421667 -0.7204039344231606 0.4789734571829206
0.4028999999999989 0.10698813634347498 -0.8673240956163095 -0.15903298849966724 0.08236572515414184 -0.49427599106732695 -0.7202798719935039 0.4796916071553325
0.42490000000000094 0.10767107538938152 -0.8672369039693616 -0.15946918932255055 0.08217713157895273 -0.493926807612151 -0.7201738196663364 0.4802425400094453
0.44679999999999964 0.10833791982919472 -0.8673652474972386 -0.16007548495682816 0.08224868562471047 -0.4939247865977461 -0.7199580923424042 0.48055572431099486
0.46979999999999933 0.10922051220431556 -0.8673154051936021 -0.1605112679206097 0.08235959566761261 -0.49387540321057904 -0.719701370178109 0.4809718503912758
0.491699999999998 0.10996026477574207 -0.86728698921233 -0.16095233221957583 0.08233406108179345 -0.4937165927772383 -0.7193952092185609 0.4815968867793863
0.5136000000000003 0.11073120269249598 -0.8671913599475862 -0.16153175922918087 0.08203141135884193 -0.4933050491161446 -0.7192829687623977 0.4822374797911775
0.5366 0.11152243458255442 -0.8670852354180986 -0.16207138481204858 0.08111154312934163 -0.4924256143730561 -0.7192503575256136 0.4833392753333545
0.5584999999999987 0.11217504862181722 -0.8668841654674021 -0.1626778280019098 0.07975525156424318 -0.4911588479237807 -0.7192288041476333 0.48488350481169595
0.5814999999999984 0.11288384578495615 -0.866753686016166 -0.1633055281696718 0.07860483017036324 -0.4898996663811592 -0.7192842017329603 0.48626107667681495
0.6034000000000006 0.11343751773222226 -0.8669421454801739 -0.16380722978530138 0.07800608192357972 -0.48888036631225573 -0.7192887688911072 0.4873753230975505
0.6252999999999993 0.11421610643655104 -0.8668095526545402 -0.16448568934824162 0.07773534481663263 -0.48826000756494115 -0.7192750548494353 0.4880602182623213
0.648299999999999 0.11488689492430142 -0.8667574376750558 -0.1651465572682962 0.07764427418644448 -0.4876364278802747 -0.7193262496759636 0.4886223771148218
0.6702000000000012 0.1155483015701004 -0.8665187803622144 -0.165806447177813 0.07774427149184482 -0.4872078846478222 -0.7193170230722865 0.4890473655031999
0.6921999999999997 0.11615108231322811 -0.8664384030211396 -0.16656932983768252 0.07802648075741289 -0.48698399949118565 -0.7194031694383279 0.48909869386686194
0.7150999999999996 0.11711113610184581 -0.866543006818647 -0.16732402831939774 0.07803403781250404 -0.48657373858441133 -0.7195348542080546 0.48931204710538156
0.7369999999999983 0.117484016530124 -0.8666982335677988 -0.16783679639268478 0.0778732063302624 -0.48594915622197943 -0.7195976272945857 0.4898657327217257
0.759999999999998 0.11844550108906167 -0.8664330281244527 -0.16875371612750306 0.07741780954175603 -0.48525775651948067 -0.7196247430416084 0.49058294069987374
0.7819000000000003 0.11904677211435948 -0.8664645707448178 -0.16959235314724647 0.07705137632435632 -0.4845976684552412 -0.7196904301158826 0.4911963659616002
0.8049 0.11952277033263645 -0.8664423935350934 -0.17003080253716402 0.07676494215271734 -0.48401685404964817 -0.719685350135265 0.49182092823796403
0.8267999999999986 0.12013481696051906 -0.8663715411743502 -0.1708834254554775 0.07681957793151989 -0.48371317860662977 -0.7197250552426634 0.4920530033895119
0.8496999999999986 0.12089796991432773 -0.8663116044809417 -0.17166623871100165 0.07694237178029537 -0.4834126850359858 -0.7197325393951663 0.4923181076366245
0.8717000000000006 0.12152050221833298 -0.8664517323124733 -0.17227402734770136 0.07692348087248499 -0.4830180630541083 -0.7197873402529921 0.49262816978471824
0.8935999999999993 0.1222151741952927 -0.8664015822470518 -0.17284104584707374 0.0766663136830246 -0.48258343873661624 -0.7198236341576325 0.49304100915795795
0.916599999999999 0.12297744961358187 -0.866427889592437 -0.17360828598529096 0.07630643772907092 -0.4819241202025661 -0.7199012016407268 0.4936281290651086
0.968399999999999 0.12364921938112955 -0.865962928381843 -0.17430214977508132 0.07592980013128184 -0.4811834731723824 -0.7199667035524362 0.49431273134891535
0.9913999999999987 0.12512628877687634 -0.8659249574355666 -0.17590027413242057 0.07484024880221565 -0.47951097307573676 -0.7200918420544631 0.49591925034807083
1.023299999999999 0.1260381274476841 -0.8655095353587428 -0.17695177243578913 0.07463837634576731 -0.47887784533084565 -0.7202204242987917 0.49637451833330715
1.0452000000000012 0.12682918588829617 -0.8654294557748979 -0.1778193883058664 0.07466457198950627 -0.47854691815034767 -0.7202662798631403 0.4966231316708284
1.068200000000001 0.1274016102887492 -0.8655876883040529 -0.1784318600252417 0.07459998774180993 -0.478213268404059 -0.7202555619225389 0.49696965427566814
1.0900999999999996 0.12803254629605781 -0.8657202999124234 -0.17903047613834805 0.07437173926858809 -0.4777488226587908 -0.7203336015448288 0.4973373194641242
1.1119999999999983 0.1286828387312972 -0.8657147464359918 -0.18000609702289402 0.0743696983969861 -0.47728126761708767 -0.7204440312168219 0.49762650394268815
1.134999999999998 0.12897635566586207 -0.8657570118345908 -0.18067255353398895 0.0745353519436722 -0.47733379778232904 -0.7204760651824559 0.49750494098504916
1.157899999999998 0.1296200698456863 -0.8656771311725706 -0.18158866142576996 0.07485627206281192 -0.4773925018079933 -0.7205022163180966 0.497362537824346
1.1799 0.13018351419622715 -0.8656604685831262 -0.18254803810403106 0.07524990147726643 -0.4773352611634101 -0.7206340434962153 0.4971670505293122
1.203800000000001 0.13055000919931473 -0.8656120445030493 -0.18310641701551947 0.075510947039266 -0.47736823367926984 -0.7206452207076437 0.49707960350672087
1.223700000000001 0.13093471267571724 -0.8655544001691589 -0.1838223820412234 0.07565399500794454 -0.4775165349911159 -0.7206651660419232 0.49688645614786414
1.2467000000000006 0.13142590367009976 -0.8655536405601657 -0.18476930251777113 0.07586009949245281 -0.4775252432207709 -0.7207654184056118 0.4967012170535947
1.2685999999999993 0.13199482682355962 -0.8652959692790174 -0.1856121115652545 0.07582631272064705 -0.4774440022807871 -0.7207579914341765 0.49679524229713173
1.291599999999999 0.13230009039417454 -0.8653391920916153 -0.18651449300814607 0.07575502366462336 -0.47737970475263686 -0.7207545320192862 0.4968729198230845
1.3135000000000012 0.13282844936798816 -0.8654498662114314 -0.1875722518113319 0.07582140879592211 -0.47728434964795263 -0.7208033628372236 0.49688356349539525
1.3364000000000011 0.13302336527129116 -0.8653839070189441 -0.18816859273652875 0.07608463474736102 -0.47725405801515974 -0.7208688847532165 0.4967773580368545
1.3594000000000008 0.13334018829798644 -0.8654039652277292 -0.18881151595329795 0.07630714207124653 -0.47718598239803817 -0.7209656337688677 0.4966682123872964
1.3812999999999995 0.133951005436757 -0.8653144665684749 -0.18978348502318063 0.07654353284077467 -0.47723106539607285 -0.7210162009257649 0.4965150912145165
1.403299999999998 0.13423570256657344 -0.8650508558325414 -0.19052005028490743 0.0768405723328758 -0.47732091510314034 -0.7210414299738568 0.4963461762821516
1.4252000000000002 0.13479894352036176 -0.8647977278794985 -0.19114818728241215 0.0773037318314159 -0.47763225432153333 -0.7210336138617062 0.4959859779854614
1.4481000000000002 0.13533751719864454 -0.8645926593321661 -0.1922893079889511 0.0780571469291933 -0.4779940898136693 -0.7210723598953297 0.4954627975049757
1.4710999999999999 0.13602633077599302 -0.8643586458282184 -0.19317847319691572 0.07854134474279623 -0.4783177513797427 -0.7209462827896806 0.4952573504883715
1.4939999999999998 0.13672929301782066 -0.8640002221165646 -0.19407351968698064 0.07908178636148114 -0.4786742313691472 -0.7208907732482731 0.49490761191816385
1.5180000000000007 0.1373081679374085 -0.8638137931812606 -0.19518767055506223 0.07975562882984147 -0.4792032444973119 -0.7208835583750144 0.4942976688168611
1.5409000000000006 0.13775939322247494 -0.8635368890353212 -0.19613612481522552 0.08046050180994571 -0.47954125582484636 -0.7208743077761991 0.4938689340286617
1.5638000000000005 0.13841016252231333 -0.8634455824655869 -0.1971680862893921 0.08108104299079846 -0.4797645480779867 -0.7208882569020442 0.4935301043865325
1.5868000000000002 0.13923672624366185 -0.8630902686561258 -0.19827027071045972 0.08152555683009258 -0.4800563599760623 -0.7207813183538387 0.4933292672669837
1.6097000000000001 0.1398924627722506 -0.8628127129505088 -0.19910685668651162 0.08194534362114742 -0.48026461828486905 -0.7208034504740392 0.4930245864733527
1.6306000000000012 0.1405723401045996 -0.8624466151440568 -0.20005457885221842 0.08259717629733396 -0.4807783292821382 -0.7207561998564324 0.4924839133706781
1.6536000000000008 0.1414007544542213 -0.8622865055612159 -0.2008919693373999 0.08339352629051494 -0.4812484465672462 -0.720689503375597 0.4919878984016588
1.6754999999999995 0.14209665390546927 -0.8619199386748486 -0.20169894932962978 0.08422800175994885 -0.4817097419659464 -0.7206496399239668 0.49145240328243833
1.697499999999998 0.1426401975396171 -0.86195760049182 -0.20252980371646148 0.08523104205400206 -0.48230539707591596 -0.7205899652353124 0.49078230960783753
1.720399999999998 0.1436278017441302 -0.8619723969538188 -0.20367176688306626 0.08672947702094339 -0.483318441133156 -0.7204873876541846 0.4896725502900262
1.7432999999999979 0.14439181469172374 -0.8618285725158346 -0.20452630664749555 0.08818488010986342 -0.4843721886305027 -0.7203210792463708 0.48861493284042123
1.7652999999999999 0.145203826187143 -0.8617516174206676 -0.2051595855437682 0.08950042564589109 -0.4851259495881868 -0.7202998455355678 0.4876583018536664
1.7871999999999986 0.14619817310042416 -0.8614881416383448 -0.20606611836742342 0.0908292558213814 -0.4859647794747865 -0.7201724659315064 0.48676472623957584
