# timestamp tx ty tz qx qy qz qw
38.133333333 -0.00930262737829763 -0.0008381349620870871 -0.008145913941145158 -0.09499533399279192 0.30518492470880026 0.23609915028154066 0.9176574739446175
38.166666666 -0.013200443638902312 -0.0050524116318773505 -0.027165062012293233 -0.06723970555299694 0.26268962520880373 0.24264792403507743 0.9314477804827664
38.2 -0.0028700267425260588 -0.010017518203213796 -0.020692855269110334 -0.04361988107709287 0.2335504540603975 0.2592829520828709 0.9361217026339012
38.233333333 -0.0008279439415589955 -0.01246972618443261 -0.020023020904664915 -0.04504427318615876 0.22889616896953682 0.2774577795114713 0.931984301301671
38.266666666 0.0022594130970887837 -0.01597811472644528 -0.01753029493766976 -0.04763378459697212 0.22814442815123492 0.2873923782409521 0.9290246301350276
38.3 0.005140110387767369 -0.019437178566319484 -0.015394966312071495 -0.05112357278496515 0.22697087397033616 0.29928128366016143 0.9253655039634707
38.333333333 0.010447381505164714 -0.025388161881067565 -0.007628423314441071 -0.054856599645330024 0.22676501356071627 0.3074955212384995 0.9225046810279196
38.366666666 0.013030097020894516 -0.028514081643916767 -0.007524295810140469 -0.06059119303309388 0.22869565232697003 0.3185431689789428 0.917909176024742
38.4 0.016294750840718308 -0.0322748189325613 -0.0059218729719688855 -0.06484870855400714 0.22805562713795324 0.32809807894156745 0.9144052310242134
38.433333333 0.019109918353515942 -0.03575797481681617 -0.00644600030726071 -0.07199027229292394 0.23129341212690707 0.3392086628068787 0.9089874813652016
38.466666666 0.023144657330245674 -0.040251308328455 -0.0037223129685743685 -0.07508628567088144 0.23138557577076327 0.3463109008958016 0.9060306423902679
38.5 0.02712630574639994 -0.044518215661805034 -0.0020212594987659704 -0.0809813917195016 0.23301622474695 0.35445043952878735 0.9019480800565524
38.533333333 0.03254256931146489 -0.05021164997990495 0.0013858983872969861 -0.08457605666463203 0.23224359872453018 0.36292243679503966 0.8984414874443916
38.566666666 0.03695626101000851 -0.0549783541015687 0.0027502874233875235 -0.08768300536488567 0.22945454131485374 0.371645090988427 0.8952889088916356
38.6 0.043008697676057764 -0.06161098086193648 0.006183043817814125 -0.0903507134224637 0.22763295362873928 0.3799183977083677 0.8920100885578675
38.633333333 0.04762776908167056 -0.06629664290161284 0.007321830720226855 -0.09388475263182246 0.2273599611564225 0.3863810999610789 0.8889334884450458
38.666666666 0.055272581016839004 -0.07444306746017808 0.011837723888489662 -0.09628254516289096 0.22580356680786182 0.3942472793864539 0.8856136309984071
38.7 0.0611340540777288 -0.0802227859796231 0.015047759715725209 -0.09859057553670987 0.22434287445722279 0.4004534197206186 0.8829423716923281
38.733333333 0.06904793378549315 -0.08862729214395233 0.019989289177384052 -0.10028653359873489 0.22236965078180007 0.40752427582116074 0.8800104057375506
38.766666666 0.0763422442962985 -0.09645033611427262 0.02479833688657871 -0.1015501481121911 0.22044213188357537 0.4135085720546309 0.877555408362547
38.8 0.08306558639452799 -0.10327516727803022 0.028359663188991243 -0.10293426117144022 0.21901251856673007 0.418623178032919 0.8753243338339032
38.833333333 0.09162207202480088 -0.11245683905744293 0.033039600855418336 -0.10383536500505994 0.21764475435176653 0.42407485203015255 0.8729315538763789
38.866666666 0.09997487072192064 -0.12129669598016794 0.03753051912302957 -0.10451205401487303 0.21644460309821748 0.42899949482100114 0.8707401436700695
38.9 0.10870993828760082 -0.13047739122267665 0.042388845949168946 -0.1049019837584583 0.21539646021068476 0.4335405424464394 0.8687016385316043
38.933333333 0.11546983050336806 -0.13638280683275725 0.046092239308467425 -0.10593682196974898 0.21455875167250454 0.43722212817704853 0.8669364120072584
38.966666666 0.12525650372613942 -0.14674081600065425 0.05087711494882535 -0.10619337981116521 0.21368995125862886 0.44193052199194294 0.8647294285192886
39.0 0.13437572428107894 -0.156396257582141 0.05610441707123753 -0.10626306901020285 0.21246224275204775 0.44649295922702337 0.8626772240705085
39.033333333 0.14378304802747774 -0.16643387302850882 0.06191050128044369 -0.10635343872798157 0.21117274068908135 0.45141314289899476 0.8604191967167208
39.066666666 0.1538706844351281 -0.1773298687868124 0.06788827043215798 -0.10619194897396038 0.2102815533774711 0.4564026075131619 0.8580219100567632
39.1 0.1645661107770242 -0.18889110740954346 0.07390743880874445 -0.10592680068411986 0.20960146470312366 0.4617059293801513 0.8553796663858353
39.133333333 0.17521126288581593 -0.20038042178954177 0.08018969626760267 -0.1057364329861439 0.20868515746255897 0.4674762902108863 0.8524882579161199
39.166666666 0.186028118360226 -0.21184996678869078 0.08694492925855277 -0.10565768729594482 0.20749875963541106 0.4736794074475255 0.8493577201775465
39.2 0.18658953262421346 -0.2097705073997091 0.0892689825907818 -0.10614463115380122 0.20412282728806685 0.4800222847045566 0.8465493457821388
39.233333333 0.1897933059111915 -0.2094599302431955 0.0946495693438583 -0.10531669334788969 0.20082804250971245 0.48634615417199695 0.843826943019771
39.266666666 0.19534031051181866 -0.2127899454830994 0.10003709996852082 -0.1045967425837134 0.19851805064140596 0.4923151050179265 0.8409969930871338
39.3 0.205031391331867 -0.2225607151749577 0.10685429621655636 -0.10417858232197003 0.19771423778394273 0.49753457725290273 0.8381618266186276
39.333333333 0.21780063390320056 -0.23610308781296915 0.11391662500925433 -0.10355017699026842 0.19745427620961772 0.5023878649264327 0.8354014620686754
39.366666666 0.2318560914833212 -0.2511569553415349 0.12147122660614278 -0.1029747291260291 0.19729797257121987 0.5070094945786121 0.8327130883971066
39.4 0.2480234943407595 -0.2687512456621677 0.1293665404144753 -0.10259741219048012 0.19742830137564074 0.5114189721538546 0.8300279945573166
39.433333333 0.2508279337471275 -0.2576612174690051 0.13436858826669382 -0.10194703720778038 0.19631672240695502 0.5137415860246035 0.8289367460167699
39.466666666 0.2516475153072584 -0.25364645733343016 0.13872760679586638 -0.10395369364302577 0.19428558291402562 0.5197592810864073 0.8254071913754267
39.5 0.2625937536926174 -0.2631752061482659 0.1447937421465379 -0.10455774887310595 0.19372884696445408 0.5241310080857235 0.8226928329379409
39.533333333 0.2776217535469217 -0.2783416433073187 0.15119493715039056 -0.10511635221171861 0.19374660031250246 0.5281466275467258 0.8200450885018881
39.566666666 0.29624138536772243 -0.2986819171488215 0.1584337137422699 -0.1053511773945137 0.19412776460715062 0.5315565176770686 0.8177182943686956
39.6 0.31884070824979244 -0.3244481896258644 0.16637708829965525 -0.10517055870594949 0.19492710636292288 0.534323958846947 0.8157453547453288
39.633333333 0.3336568281795337 -0.33001191593699836 0.17233031393788198 -0.10506417716962992 0.19525687279972143 0.5355891322114337 0.8148500191796927
39.666666666 0.3480128788419991 -0.3435415485288078 0.17943540085585247 -0.10505301966609296 0.1949512136792967 0.5383624423648059 0.8130951776975471
39.7 0.36804484141491045 -0.3657142284662317 0.189143489616847 -0.104957167195767 0.19537923289334294 0.5407476903861127 0.81142028798295
39.733333333 0.39046843251524505 -0.3914514746477729 0.19991663538433782 -0.1049853963636725 0.19581083486987585 0.5435570810403305 0.8094330627969434
39.766666666 0.40279483075509115 -0.4031628264489646 0.21417715225994452 -0.10479610760077884 0.1956024504690363 0.5448910679796688 0.8086106487291707
39.8 0.42093539256178414 -0.4176710839405228 0.22438141058227468 -0.10496784971894833 0.19603940876796364 0.5476978392044607 0.8065837697759931
39.833333333 0.4432191873345035 -0.4397237994066054 0.23475225826309376 -0.10449801776535006 0.19706096453976485 0.5496001289113819 0.8051005147423286
39.866666666 0.4676582668016694 -0.46491733352378556 0.24516695007160028 -0.10348087927047847 0.1985975186058143 0.5506658870714316 0.8041254964524227
39.9 0.47376514343104775 -0.464592655091936 0.26195241140802034 -0.1017539553071399 0.19886568870323287 0.5499622288907284 0.8047609068720246
