# timestamp tx ty tz qx qy qz qw
0.0 0.19357977328969778 -0.8731804712834321 -0.2266077456615368 0.5125486601587124 -0.43815714652298077 -0.5289408916884216 0.5152996400350045
0.022000000000002018 0.1941270792179392 -0.8725231562154048 -0.22721442002186823 0.5143277001589636 -0.4376666852828234 -0.5291020385516234 0.5137761402043245
0.04490000000000194 0.1947591136932756 -0.8719718685036839 -0.22762618715159888 0.5153563162659288 -0.43713227145893147 -0.5290778220807449 0.5132250020373741
0.06680000000000064 0.19569957818502154 -0.8717657412291042 -0.22827102645763953 0.5156524292470184 -0.43640090245721075 -0.5290188050051554 0.5136106779430294
0.08980000000000032 0.19656789869083224 -0.8714828214641079 -0.22874608146530614 0.5157828611991689 -0.4357015230783142 -0.5288850338693564 0.5142108943122907
0.11170000000000258 0.19715845858623726 -0.8712294233654954 -0.22927557787735497 0.516047350257596 -0.434906239307962 -0.5287512879650866 0.5147560303467864
0.13370000000000104 0.19782040848950927 -0.8706306982556632 -0.22952611605833007 0.5159865414017928 -0.4340886708874673 -0.5285809732750004 0.5156811704832951
0.15660000000000096 0.1984662492852512 -0.8702512588824043 -0.22985358070284698 0.5157372687653543 -0.4335791216917122 -0.5281938950975406 0.5167547039178108
0.17849999999999966 0.19918971539557329 -0.8700911016536027 -0.22988151907347437 0.5155608571746623 -0.43286876724284756 -0.5278835943795929 0.5178421995935311
0.2015000000000029 0.20005439917097684 -0.8697309897181599 -0.23025186611492127 0.5152654136242758 -0.4324560797741622 -0.5274797103022982 0.5188915568867649
0.2234000000000016 0.20083423959466695 -0.8693823707052939 -0.23048308461698783 0.5152963509842516 -0.4320192435894013 -0.5272140642196703 0.5194943448390309
0.24540000000000006 0.2014506384351586 -0.869142555003661 -0.23048403610915874 0.5156526551514602 -0.43173111159312605 -0.5269689981996591 0.5196289651802144
0.2683 0.20229534004403632 -0.8687449092276514 -0.23052928912785617 0.5161660194391194 -0.43161568142174833 -0.5267040429172613 0.5194837775155506
0.29020000000000223 0.2028662871562314 -0.8682558309047814 -0.23076103720768085 0.5165058805459578 -0.4313705289313741 -0.5264626389464184 0.5195942955080286
0.3132000000000019 0.203419848508187 -0.867999617914387 -0.23077216736932604 0.5168370988799599 -0.43122813821670064 -0.526305324854724 0.5195425016888111
0.3351000000000006 0.20426295572707892 -0.8677694336012174 -0.23103837028138866 0.5177743923434452 -0.43108333125233045 -0.5262844143255453 0.5187499931448554
0.35710000000000264 0.20505219654934037 -0.8674492353862514 -0.23139501044869124 0.5189726413441497 -0.43114516838199274 -0.5263008731264778 0.5174829777523573
0.38000000000000256 0.20612997850688813 -0.8672933802152618 -0.23181175743943055 0.5205547553962796 -0.43120805319812694 -0.5264012292966892 0.5157364707739167
0.40190000000000126 0.2067589472848121 -0.8671613383104835 -0.2320316455922402 0.5223392208549689 -0.4311519948903382 -0.5264364136847295 0.5139400723873029
0.42490000000000094 0.20766755223044636 -0.8672848234027836 -0.23221026099681372 0.5236873655636258 -0.4313156772479468 -0.5263981833572083 0.5124678353491126
0.44679999999999964 0.20852225243652966 -0.8672298833631202 -0.23265666849348882 0.5247177578532181 -0.431453537882053 -0.5264179053289019 0.5112761564865729
0.46880000000000166 0.20959563249850333 -0.8673547457127556 -0.23302681309563572 0.5255701425159525 -0.43154263402612364 -0.526415877123178 0.5103266646239364
0.4917000000000016 0.21038375560809314 -0.8675929424959703 -0.23349097429954374 0.5261182985537725 -0.431709305827978 -0.5264331994211523 0.5096024899228989
0.5136000000000003 0.2111177247884783 -0.867917947905147 -0.23368458343283985 0.5263141672477749 -0.4318705663513685 -0.526418893198873 0.5092782737923374
0.5366 0.21196507912409274 -0.8681569639440767 -0.23379855569369223 0.5261694480546831 -0.4321286234029462 -0.5264759118122843 0.5091499573319521
0.5585000000000022 0.21274469958712833 -0.8686130560542906 -0.23385593370522897 0.525802843461217 -0.43245263773784887 -0.5264938718799758 0.5092350035047742
0.5815000000000019 0.21351108743816183 -0.8691022730886802 -0.23393879203860005 0.5250787154313274 -0.43275413430442466 -0.5264637032975473 0.5097569724424053
0.6034000000000006 0.21414945385942546 -0.8696890933945581 -0.23379800360794056 0.5244088063328156 -0.43294464311569214 -0.5266670586173059 0.5100746506202916
0.6253000000000029 0.21461726357133548 -0.8702271823005308 -0.23384460159224016 0.5239188651685022 -0.4332971318246847 -0.5267874878383617 0.5101544481135086
0.6483000000000025 0.21528521872637385 -0.870799906068677 -0.23378455586065994 0.5237210818456718 -0.43374886808930657 -0.5269034925850717 0.5098537607621403
0.6702000000000012 0.2160470078542821 -0.8712386457980542 -0.23388464124632316 0.523611532444334 -0.4343255649206997 -0.526964969714668 0.5094116090562036
0.6932000000000009 0.21669536626050623 -0.8713256486920391 -0.2338267348958749 0.5237871655450941 -0.43467108767517326 -0.5269588894484807 0.5089424128334579
0.7150999999999996 0.21733145277500776 -0.8718646111788961 -0.23356663505745914 0.5237648219274424 -0.43508353680121403 -0.5269456975463452 0.5086265419276277
0.7370000000000019 0.21798328092927427 -0.8722999846205914 -0.23344199015057393 0.5237054066300052 -0.43546805063263055 -0.5268637149583253 0.5084435561643299
0.7600000000000016 0.218619905276546 -0.8729145716773885 -0.23350891963906517 0.5233734928081102 -0.4358575319084208 -0.5268728547402817 0.5084421243783457
0.7819000000000003 0.2193017403935395 -0.8732828050519739 -0.23335393075968291 0.5229655374691299 -0.4363123322945016 -0.5267264836006418 0.5086234430116838
0.8049 0.2198969241336784 -0.8733603165610402 -0.2330860778987783 0.5227291730837924 -0.4365708326426663 -0.526589683856121 0.50878622676831
0.8268000000000022 0.22028987567448688 -0.873756656053332 -0.23271083725812666 0.5223646635570355 -0.43708317268882285 -0.5264060526517592 0.5089107251284953
0.8487000000000009 0.22105819093422246 -0.8738102982966693 -0.23270903334065624 0.5222144342828323 -0.43755784808071113 -0.526307534363092 0.5087588755808409
0.8717000000000006 0.22174555866551243 -0.8740314403479987 -0.23245395122871962 0.5223052813050534 -0.4378668684102027 -0.5263433134236618 0.5083625823009518
0.8936000000000028 0.22243617122337656 -0.8744433664273553 -0.23216727691680272 0.5225302038874943 -0.43835186217263955 -0.526290458859837 0.5077678444606109
0.9166000000000025 0.2229337438371627 -0.8748150628372297 -0.2319103691813783 0.5229563110083842 -0.43868439313251373 -0.5261611561502354 0.5071756478352522
0.9385000000000012 0.22342335498900984 -0.8748606511415843 -0.2318683988525196 0.5232485246362825 -0.43911946537277335 -0.5259486976865727 0.5067179136348758
0.9603999999999999 0.2240334103358032 -0.8752092384312503 -0.23198402013456848 0.5236203445431101 -0.4394910862650371 -0.5258442657847343 0.5061196775619833
0.9833999999999996 0.2246762906568831 -0.8754782602508073 -0.23199333302135833 0.5240058411833003 -0.43971940709273627 -0.5257413515971611 0.5056290662655625
1.0053000000000019 0.22544970728769903 -0.875525206815522 -0.231966555222713 0.5242385326343746 -0.43996118467950573 -0.5256489531744853 0.5052734852565802
1.0273000000000003 0.22605721709686422 -0.8754438670798099 -0.231902502602242 0.52442660952844 -0.439931378628375 -0.525561210388493 0.5051955338793335
1.0502000000000002 0.22661501950296625 -0.8753906275594336 -0.23177017821366053 0.524243960243841 -0.43989523790029417 -0.5253043175061766 0.5056835214142023
1.0722000000000023 0.22720964332335702 -0.8749651429437927 -0.2317373251546518 0.5238329751008893 -0.43979420116774265 -0.5250911854006782 0.5064181294451146
1.0951000000000022 0.22809247861419485 -0.875127268461958 -0.2318859264673974 0.5235680751188028 -0.4396979311769986 -0.5249084657468391 0.5069647942632292
1.1170000000000009 0.22873298328877267 -0.8750708393502117 -0.23181590679787412 0.5233750933912206 -0.43963921578150195 -0.524675377176426 0.5074560277989928
1.139000000000003 0.22930938522447386 -0.8747682408994366 -0.23186878104096978 0.5235288950166774 -0.4395273001366693 -0.52438138313584 0.5076981519936135
1.1619000000000028 0.22984636058384983 -0.8747352925672414 -0.2319647123401847 0.5236571668820343 -0.4394074464201456 -0.5242508664461296 0.5078043881595455
1.1839000000000013 0.23038944475631196 -0.8746974801241691 -0.2321466575044304 0.5237404682301333 -0.4392416686484788 -0.5240683047283718 0.5080502833776505
1.2068000000000012 0.23116280259619937 -0.8743245294878627 -0.2323346191877138 0.523941488609287 -0.43911525191927464 -0.5239325441124048 0.508092315692394
1.2287 0.2315722841179727 -0.8742003022021524 -0.23251226905606437 0.5243697714095603 -0.4391585465245058 -0.5237056555125009 0.5078469259832047
1.250700000000002 0.2323643736281853 -0.8741728181999739 -0.23275857542612732 0.5248050528996528 -0.4392217300073162 -0.5235478762157544 0.5075052213035308
1.2736000000000018 0.2332309015520282 -0.8739125751882963 -0.23284145042743737 0.5252196622122205 -0.4391376625270402 -0.5234284819768455 0.5072721597243274
1.2956000000000003 0.23386524656161217 -0.8737077348303057 -0.23284602136268662 0.5255362707559421 -0.4390870640601746 -0.52329053666327 0.5071303506334638
1.3185000000000002 0.2343597620844322 -0.873795015429771 -0.23283560010756102 0.5258909371067368 -0.4389402239183114 -0.5231778360319339 0.5070060689779596
1.3404000000000025 0.23493715051526703 -0.8737149711143716 -0.2329648792063285 0.525919470964828 -0.43907586434401163 -0.5230443085164836 0.506996791645813
