# timestamp tx ty tz qx qy qz qw
0.0 0.2145152582205042 -0.9010763402496462 -0.21413408995044553 0.5355174316160234 -0.43799034680536447 -0.5241759710200687 0.4966136203789241
0.02200000000000024 0.2149240174294832 -0.9015048649939849 -0.21418883352329873 0.5352758535531592 -0.4381056837456293 -0.5241916850239356 0.4967557224879028
0.04389999999999894 0.21514894617485492 -0.9016915271178266 -0.21432564144512647 0.5353740287527211 -0.4381857262134988 -0.5242108061055967 0.4965591097160031
0.0669000000000004 0.21528070956961065 -0.9019307425380579 -0.21424809305826406 0.5358089572579312 -0.4382343109560609 -0.5243027391302132 0.49594968269330547
0.0887999999999991 0.2156109683282736 -0.9016700393514625 -0.21429721646372438 0.5361861043126711 -0.4383349960685609 -0.524418624820264 0.4953301915946564
0.11169999999999902 0.21596485741192134 -0.901933438872996 -0.21463992436172102 0.5362327560591545 -0.43830187461303544 -0.5245524505300989 0.49516726939769595
0.13369999999999926 0.2160242689919143 -0.9020340592174654 -0.2147681123517252 0.5362549519829329 -0.43826813526245123 -0.5246075797096077 0.4951146891363494
0.15559999999999974 0.21634166044745196 -0.9019568834116631 -0.2151759649954422 0.5363288228936092 -0.4383485504001115 -0.524764541298175 0.4947970475778858
0.17859999999999943 0.21669302895015008 -0.9021988035946078 -0.21565915895687757 0.5364257190839333 -0.4383905098490338 -0.5249973410062213 0.4944077272009273
0.2004999999999999 0.2168260648112958 -0.9022990289263197 -0.215722356930635 0.5364157225998156 -0.438250054742608 -0.5252687896161701 0.4942547528562396
0.22339999999999982 0.21708379145059192 -0.902036415851987 -0.21614019475169227 0.5364131467712422 -0.43806776809779363 -0.5255537127049906 0.49411624299024176
0.24540000000000006 0.21694051398890923 -0.9022013384467067 -0.21657245491985563 0.536080679274196 -0.43801036807933136 -0.5259060101766734 0.49415310504334364
0.26730000000000054 0.2169019338544942 -0.9023005624624382 -0.21680566824788056 0.5359081883658429 -0.43793364356490944 -0.5261573478142851 0.4941406508449195
0.2903000000000002 0.2171663236837283 -0.9025430826539755 -0.21742242184659855 0.5356961860111861 -0.4379831043254277 -0.526593431412192 0.49386208055697445
0.3121999999999989 0.21715178679594993 -0.9025507134760612 -0.21763303930605488 0.5356397995927068 -0.4379673065816986 -0.5268084621902966 0.49370789706318474
0.33509999999999884 0.21725640047990863 -0.9025882528903391 -0.21797731194663855 0.5355001024062161 -0.43795402472317446 -0.5271306885669627 0.4935272532724258
0.3570999999999991 0.21750443502209466 -0.902655716220797 -0.21819290117032838 0.5353512506420778 -0.43798101537037654 -0.5273271641053042 0.4934548921712651
0.37899999999999956 0.21759480660634684 -0.9027453602011054 -0.21838113016029348 0.53492591038363 -0.43808993581565836 -0.5274607765397197 0.49367662264826045
0.40199999999999925 0.21757125116424447 -0.902877607547341 -0.21832077699539548 0.5343633724087721 -0.4381617462191759 -0.5275332713110857 0.49414443034188993
0.4238999999999997 0.21771671975058232 -0.9032808077360348 -0.21864297583575878 0.533812723992505 -0.43843806306775984 -0.5276370312476282 0.4943836605444015
0.44679999999999964 0.21791016457490509 -0.9034627185551041 -0.21884422943309736 0.5335892635712381 -0.43857425082230056 -0.5277864933991028 0.49434455767474594
0.4687999999999999 0.21800500446719911 -0.9035822279306867 -0.21880346835948813 0.5340923259746357 -0.43868127346546015 -0.5278102106309782 0.4936805740551353
0.49070000000000036 0.21818602208751836 -0.903631781849345 -0.21881848287295125 0.5343054194526055 -0.4389746993834542 -0.5279408140581852 0.4930491140813074
0.5137 0.218378982214205 -0.9036136882603353 -0.21890995727679402 0.534459726178975 -0.4391826143054567 -0.5279065603539486 0.49273329085802825
0.5356000000000005 0.21877299297567754 -0.9035559335737728 -0.21902471203653198 0.5341883397239173 -0.43926125485655554 -0.5278804779435797 0.4929853635666141
0.5585000000000004 0.21913091587102418 -0.9034929176563731 -0.21901669499159046 0.5340932858480015 -0.4392622823981336 -0.527891089910344 0.49307606560016326
0.5804999999999989 0.21958552704047063 -0.9038330956359888 -0.21919451086849118 0.5339976942464281 -0.4393240399034202 -0.5279355751489342 0.493076950378539
0.6023999999999994 0.21997729170453822 -0.9038335705719578 -0.21946719893355449 0.5340144402672125 -0.43934185833708855 -0.5279354414037554 0.49304308007397435
0.6253999999999991 0.22039050571343227 -0.9037046307052236 -0.21972206393787672 0.5340670234455661 -0.43918116013004427 -0.5280415853602445 0.4930156257007087
0.6472999999999995 0.22086012948984757 -0.9035823033202486 -0.21988795534416652 0.5342591258638174 -0.4390628700838195 -0.5280388662148153 0.49291575173812524
0.6701999999999995 0.22129521108688371 -0.903683599653384 -0.21985083381783507 0.534436211848815 -0.438875903275441 -0.5280326180713424 0.49289697832465773
0.6921999999999997 0.22189101087366264 -0.9039633623826802 -0.22018930545131865 0.5342834808560276 -0.4388407161620086 -0.5280361577254864 0.4930900567414512
0.7141000000000002 0.22256191946751264 -0.9040328614544839 -0.2204555321263675 0.5341639828808067 -0.4387156136421079 -0.528051180242604 0.4933147076501317
0.7370999999999999 0.2230950617921444 -0.9035157090060006 -0.22057948263253416 0.5340262431601817 -0.43856124077755704 -0.5281028852338282 0.4935456942488492
0.7590000000000003 0.22356417059701256 -0.9033768968561036 -0.22078104903931947 0.5340495233052742 -0.43844010321087185 -0.5281398863445111 0.4935885361369894
0.7819000000000003 0.2240315090727784 -0.9030655621732967 -0.22097729324435122 0.5343455643738062 -0.43840817135323523 -0.5281680855857385 0.49326622273722215
0.8039000000000005 0.2245167715974094 -0.9029173597436597 -0.22128034594033805 0.5349913532046966 -0.4382906091981575 -0.5283697208130653 0.49245409127434314
0.8257999999999992 0.22489478520113076 -0.9027181272723676 -0.22149151920677962 0.5354732035942231 -0.4383687372141143 -0.5284200142711147 0.49180645276730295
0.8487999999999989 0.22547545161065757 -0.9026384881465076 -0.22165365159974554 0.5357055455936919 -0.43837600138594846 -0.5286046059468947 0.4913483696938048
0.8706999999999994 0.2260748899455568 -0.9024605330929187 -0.22171337304715283 0.5355975863014678 -0.4384546795600148 -0.5286024796092974 0.4913981461817583
0.8935999999999993 0.22690648774990385 -0.9025779600863689 -0.22204498775274825 0.5353691001837529 -0.4385975040383288 -0.5287889833193488 0.49131900750925167
0.9155999999999995 0.2276718426550552 -0.9028982147126843 -0.22250485323339358 0.5354735842322693 -0.4386958986620992 -0.528840406483801 0.4910618836323462
0.9384999999999994 0.22830844967478642 -0.9026808858547014 -0.22269072768334355 0.5357616237675937 -0.438729565741736 -0.5287782103809273 0.4907845299806451
0.9604999999999997 0.22899627443425324 -0.9025741398913648 -0.22294593947673078 0.5360190511820282 -0.43888521108809053 -0.5286656742955033 0.4904854259606099
0.9824000000000002 0.22981929670626977 -0.9027945353958526 -0.2232241323381753 0.5361634645098063 -0.4390433890001558 -0.5286439475152731 0.490209362064382
1.0053 0.23075990103200011 -0.9026875956174198 -0.22336196286839474 0.5361910855385468 -0.439053959698101 -0.5285486067831553 0.4902724860014058
1.0273000000000003 0.23132694659670477 -0.9029089225998689 -0.22341874956102037 0.5362705697812371 -0.43897445852917377 -0.5285033590801964 0.49030551718951193
1.049199999999999 0.23216464334156978 -0.9028882706526007 -0.223617868151499 0.5364470657319256 -0.4389867910902697 -0.5284354969380497 0.4901745286035492
1.0722000000000005 0.23297867250398208 -0.9028650402983882 -0.22383165948686395 0.5366815992708966 -0.43918861130056625 -0.5283378499713158 0.4898421592672483
1.0940999999999992 0.23393065377169248 -0.9028026403082352 -0.22376146982751866 0.5370003712050989 -0.43942816385583366 -0.5280667777223674 0.4895701874111538
1.116999999999999 0.23469047362097278 -0.9030158541533169 -0.22386451862233084 0.5370256264511309 -0.43958359054610674 -0.5279990614522825 0.48947597955657834
1.1389999999999993 0.23551716810041173 -0.9027457283109521 -0.2238516683702721 0.5368270967284267 -0.4398016510471972 -0.5278039099832637 0.4897082892505156
1.1618999999999993 0.23634896104185044 -0.9029148192414186 -0.22363647123875732 0.5368452894230586 -0.43984657045693343 -0.5276205602133425 0.4898455615004639
1.1838999999999995 0.23713817220686007 -0.9031754332442725 -0.22377945341218536 0.5368706800669694 -0.44006570358309316 -0.5274247038858937 0.4898318396605354
1.2058 0.23798419538602977 -0.9031644551122732 -0.22385200694607046 0.5368927895717619 -0.44028074001254114 -0.5272578158292132 0.48979403643456965
1.2287 0.23880087244589177 -0.9031611337812631 -0.22352482558747003 0.5368870037002855 -0.44050680206355713 -0.5269597814401504 0.48991784141630973
1.2507000000000001 0.23947611238692068 -0.9032053051724229 -0.22365911978450004 0.5368360986104667 -0.4406729376990391 -0.5267933400817116 0.49000320616700666
1.2725999999999988 0.2403313005142565 -0.9031762828156046 -0.22350745048249718 0.5368924498360751 -0.4408116241136982 -0.5266058210388247 0.4900182839479427
1.2956000000000003 0.24098588453770886 -0.9032948114067982 -0.22319227807795497 0.5371869664226441 -0.4408875728061762 -0.5264989413391693 0.48974194839675483
1.317499999999999 0.24167115770546865 -0.9034295550933176 -0.22315437131641425 0.5375219832085151 -0.44110035879136805 -0.5263582669825433 0.48933379795477544
1.340399999999999 0.24231229182557013 -0.9032473577545828 -0.22302143661880441 0.5375456635546042 -0.4411807993263596 -0.5262793940658529 0.4893201010392619
1.3623999999999992 0.24312058611416776 -0.9032807261384536 -0.22293357563611046 0.5372863518820532 -0.4412557578186189 -0.5262475276397324 0.4895715187041214
1.3842999999999996 0.24397496599142582 -0.9034779516440774 -0.22300579234242435 0.5370542889233005 -0.44133887747354844 -0.5261862014317941 0.48981707544986186
1.4072999999999993 0.2449368028594962 -0.903549671023657 -0.22300602145140885 0.5370031078569464 -0.44151426709495684 -0.526222864349654 0.489675720389759
1.4291999999999998 0.24558176001317805 -0.9034595733833342 -0.22311334575279337 0.5374038975999544 -0.44151524235927486 -0.5260579015261454 0.4894123270318362
1.4521999999999995 0.2467681737077348 -0.903768527022233 -0.22336739231752556 0.5378118752131801 -0.44160910435125833 -0.5260774891587086 0.4888581197384687
