# timestamp tx ty tz qx qy qz qw
0.0 0.05690765693864254 -0.8844020824576779 -0.14074480801716466 0.20609285062790467 -0.6076138389899495 -0.6712737679089888 0.37111007545636515
0.023000000000001464 0.05800081345843979 -0.8841084465808343 -0.14045295560303747 0.20308757099988844 -0.6057722602668943 -0.6720592924827047 0.3743417083149426
0.04490000000000016 0.05890456516528888 -0.8838279587648189 -0.14009690152729046 0.20007237074198259 -0.6039912317286782 -0.67276807377103 0.37755629696109533
0.06780000000000008 0.05986538698667185 -0.8836337642981039 -0.13982991361972508 0.19679063994902493 -0.6018167954521474 -0.6736785449311492 0.38111311554394295
0.08980000000000032 0.06106612056358629 -0.8834245626792555 -0.1395082765246165 0.19352284421203583 -0.5997940579325048 -0.6745353743242166 0.3844450879153383
0.1117000000000008 0.06220797856627849 -0.8830065814804849 -0.13926782851030622 0.19046939425865023 -0.5978808322063103 -0.6753493401429794 0.38750895357330095
0.13470000000000049 0.06301130815222508 -0.8822946806262902 -0.1389144432049449 0.1878667865731335 -0.5961829912912268 -0.6760919552570464 0.3900917577114818
0.1576000000000004 0.06401614713827006 -0.8817507716405806 -0.138907523181252 0.18578274996306168 -0.594803256733058 -0.6767370589286581 0.39207245334057883
0.17950000000000088 0.06495245523617088 -0.8811084423996399 -0.1386100420079233 0.18344603777129587 -0.5933633262678932 -0.6774469299866689 0.3941232945639616
0.20150000000000112 0.06603429522160903 -0.8804431416757262 -0.13849521855692937 0.18056645652344247 -0.5917176445831327 -0.6782545375011384 0.39653091459137735
0.22339999999999982 0.06699282073863588 -0.8796701995861518 -0.13817951548184806 0.17730547751191422 -0.5897562636569234 -0.6792569460714327 0.39919959711328434
0.24640000000000128 0.06768863082845622 -0.8789037559832813 -0.13781987994836126 0.1738465151200001 -0.5878604226092238 -0.6801970647246235 0.40190728514216173
0.2683 0.06840504669787237 -0.8784221554858778 -0.13747856365651712 0.1701718666716067 -0.5858481051329144 -0.6812076039655423 0.4046970889507358
