# timestamp tx ty tz qx qy qz qw
0.0 0.06669160040750066 -0.8767628427064706 -0.16734028139275858 0.2831562856498995 -0.600265987459155 -0.6819651906860466 0.3072893439239022
0.02239999999999931 0.06669024977418167 -0.8764549999931479 -0.16695161794631153 0.282045921075251 -0.6003558461369859 -0.6821953824690671 0.30762382312142267
0.04439999999999955 0.06672936164490845 -0.8764275484427139 -0.1666773221199683 0.2814442523568231 -0.6006821603265433 -0.682252076492081 0.30741206743228144
0.06739999999999924 0.06685465479889877 -0.8763607118154731 -0.16630260721541998 0.2807973640421087 -0.6008506765050731 -0.6824402237260585 0.30725664505609457
0.08939999999999948 0.06706850319640047 -0.8763031313230611 -0.16597089929665093 0.28004247999382537 -0.6008685211031356 -0.68264383365314 0.30745833233396513
0.11129999999999995 0.06735963186409241 -0.8761306058830804 -0.16574652801016254 0.2792812728107507 -0.6006923481751547 -0.682883630523173 0.30796204419459877
0.1368999999999989 0.06770604080630108 -0.8760489108682405 -0.16561750431248648 0.2790357733133554 -0.600949175530404 -0.6829136842858626 0.307616685919107
0.1678999999999995 0.06840043768487307 -0.8759316424756987 -0.16560781184995768 0.279083308115356 -0.6012492650459661 -0.6828997156154863 0.30701760018826746
0.18989999999999974 0.06906741694627411 -0.8758132210239626 -0.16552276653422573 0.2789933014763833 -0.6011936871209175 -0.6829777574394096 0.3070346415965134
0.21189999999999998 0.0696505149808464 -0.8757723707891608 -0.16563761436519123 0.2787826243607487 -0.6010068539420363 -0.6831418459799764 0.3072266722475439
0.23439999999999905 0.07049450326948703 -0.8757807919374181 -0.16580994615605466 0.2788952660635143 -0.6010952431696851 -0.6830349659052323 0.30718915110559586
0.2563999999999993 0.07111659543539595 -0.8758515194665583 -0.16589468242269223 0.2790773463854476 -0.6010971103589775 -0.683019251542576 0.3070550450241183
0.28089999999999904 0.07182241372888389 -0.8758448913202738 -0.1659926760498155 0.2793598898783616 -0.6009891653711039 -0.6829182276201257 0.307234062919267
0.30189999999999984 0.07278463452384917 -0.8759469998754387 -0.16614964416247613 0.27933423767227217 -0.6008727459952928 -0.6828923395439943 0.30754248385590066
0.32379999999999853 0.07356403645194154 -0.8758897498053015 -0.1663087926047752 0.27915543632615564 -0.6007759710010432 -0.6828211946782213 0.30805144235259435
0.3462999999999994 0.07422513321273709 -0.8759104670821489 -0.16650445257375682 0.2791087289406331 -0.600748561518134 -0.682749696406386 0.3083055875588775
0.36879999999999846 0.07524293218605654 -0.8760367115985499 -0.16670279024639595 0.27944530855755 -0.6008491131788378 -0.682509198377648 0.3083372453131153
0.3907999999999987 0.0759893996426401 -0.8759551657996614 -0.1667542300649893 0.27977413452627714 -0.6010486772625724 -0.6823070091227729 0.3080974951422374
0.41329999999999956 0.07684115361776002 -0.8759444861247571 -0.16651941804887752 0.28019567514118676 -0.6014122884865771 -0.6819146283242168 0.30787348467667375
0.4382999999999999 0.07750522940440806 -0.8759142215820495 -0.16637258116716175 0.28046846014696103 -0.6017033014226935 -0.6816223757430002 0.30770361844848704
0.4687999999999999 0.07839663375485746 -0.8761827242045782 -0.16586554973455142 0.28061161342146 -0.60209021131999 -0.6811591768770282 0.30784196530340757
0.49129999999999896 0.07903485133234177 -0.876071322704045 -0.16565966680432176 0.2805862244925365 -0.602337149686781 -0.6809353272365429 0.3078772626445324
0.5132999999999992 0.07965657302624488 -0.8759856913985485 -0.16538369515607376 0.28061592554283565 -0.6027027966051237 -0.6806246812256563 0.3078215141970657
0.5361999999999991 0.08056189494197132 -0.8759911938247714 -0.1650849039279206 0.2808663786838574 -0.6031534137540162 -0.6802459648985993 0.307547498837279
0.5581999999999994 0.08148935556723362 -0.8758740744248731 -0.16477779142043886 0.28129697942716675 -0.6035515660877842 -0.6798630795817624 0.3072193181747164
0.5801999999999996 0.08228307052253916 -0.875710584676951 -0.1644224637457871 0.28148695995414874 -0.6041473456399366 -0.679420007302143 0.30685424847889387
0.6031999999999993 0.08315823887202513 -0.8757331834880762 -0.16422476975293857 0.28121844059414164 -0.6043943092830565 -0.6791813973583641 0.30714220982860074
0.6250999999999998 0.08367254153324857 -0.8758474355526213 -0.16387947260485597 0.28100304775814994 -0.6045565639429384 -0.678978214701987 0.30746907503721604
