# timestamp tx ty tz qx qy qz qw
0.0 0.25281934242758297 -0.8682917961650388 -0.21272259282766637 0.5021502000725877 -0.45169285506120127 -0.5489643362701249 0.4923991254635022
0.02200000000000024 0.25386314687090156 -0.8687607702780984 -0.21274428081829852 0.5019894062927684 -0.4516988852171329 -0.5487844523097057 0.492757930394397
0.04600000000000115 0.2544987928700844 -0.8693196500729516 -0.21279862949192918 0.5017272435182427 -0.45161716905823873 -0.5487713490278755 0.49311429933589807
0.0754999999999999 0.2565499326258661 -0.8705176601140155 -0.2128166073399298 0.500493686567484 -0.450947111047891 -0.5483905785427664 0.4953993804085547
0.09790000000000099 0.25765287437887885 -0.8705976779103046 -0.21281780469509837 0.4999078570468425 -0.4504111338145893 -0.548124326211453 0.49677124314308935
0.12090000000000067 0.25881198582460824 -0.8708581125796777 -0.21298275670383815 0.4999492300493196 -0.44988208381663586 -0.5479425670700523 0.4974091085078509
0.14340000000000153 0.2598306882324469 -0.8709502897988778 -0.21327390105194208 0.5004588289698834 -0.44951589048063956 -0.5476476405049825 0.4975524962863879
0.1654 0.26094174463683467 -0.8709474935031306 -0.21377493623464702 0.5015066144045135 -0.4492267007031557 -0.5473510491599461 0.4970848177800104
0.1899000000000015 0.26215238910924854 -0.8709426579313421 -0.21433144008689148 0.5029943692485476 -0.4487615324903447 -0.5470031048273645 0.49638428134903345
0.22140000000000093 0.2635744718915901 -0.8711250473833761 -0.2151195420776905 0.5048835130752005 -0.4480241846032727 -0.5467135009857627 0.4954506192097321
0.24340000000000117 0.2648966027875742 -0.8712604943329435 -0.21549409297688832 0.505938366811917 -0.44764785991502104 -0.546461951000408 0.49499201873365556
0.2654000000000014 0.2659795460407706 -0.8714995059315637 -0.2161446623469187 0.5070277880921068 -0.4472627801211207 -0.5462481079644249 0.4944611533437561
0.2884000000000011 0.2671532033922524 -0.8712889279454064 -0.21683378372993206 0.5075988646145898 -0.44699488257502235 -0.5459839810941621 0.4944092029708701
0.3109000000000002 0.2681804752963586 -0.8716015715013127 -0.21745558394502815 0.5076973233310023 -0.44659871046950705 -0.5457442116538288 0.4949305760769386
0.3329000000000004 0.2692254224748409 -0.871796712304341 -0.2180158972059092 0.5077666370532141 -0.44625231151821926 -0.5455161163787365 0.49542313584589154
0.35540000000000127 0.27013827140506413 -0.8719090533564035 -0.21846550917005114 0.5078288158718404 -0.44595855543173396 -0.5453338707282551 0.4958243943615362
0.37790000000000035 0.27105859140680877 -0.871953571163412 -0.21900549084277723 0.5080487518681249 -0.44570400422909107 -0.5450888881964812 0.4960972790734885
0.3999000000000006 0.2717773602680702 -0.8719818573464383 -0.21944583782326768 0.5084679585646843 -0.4453504741108351 -0.5450086189982011 0.496073477964697
0.4229000000000003 0.2724035815395673 -0.8722943481336316 -0.2195463000295885 0.508758673023287 -0.44508257742667207 -0.5448451191424474 0.4961954333137971
0.44540000000000113 0.27298793725956927 -0.8726470520427735 -0.21988413028320064 0.508670820246704 -0.4448085989156775 -0.5448282761089315 0.4965495509134887
0.46780000000000044 0.2735524975850145 -0.8726807626221251 -0.22012429726306892 0.5084397304823589 -0.44455134517705197 -0.5447176591922509 0.4971376205161049
0.49090000000000167 0.2741177273846043 -0.8728547835087036 -0.22034214271389657 0.5082891011446306 -0.4442743189137853 -0.5446990136768612 0.4975595479042988
0.5128000000000004 0.2747041758438312 -0.8731357762526263 -0.22047784033964374 0.5080348519025354 -0.44413144823218903 -0.5446883811218798 0.49795824464946165
0.5358 0.2751145961025867 -0.8738056308561835 -0.22071882805557733 0.5078102431034635 -0.44399609825576203 -0.5446682466827703 0.4983299336668208
0.5578000000000003 0.27545905409223 -0.8741778047177838 -0.22066739122193146 0.5078212747944865 -0.4439297364272855 -0.5446249571970618 0.4984251177256238
0.5808 0.27579123399989863 -0.8743241048648069 -0.2207853636564432 0.5076107767746111 -0.4438792984108687 -0.5444704643300575 0.49885306575860855
