timestamp tx ty tz qx qy qz qw
0.0 0.07041868853838963 -0.8697236728876369 -0.1731317127250224 0.28223552318143796 -0.6094132933851731 -0.6755686128481483 0.30424594760549517
0.021900000000000475 0.0712436991256512 -0.8694976514763303 -0.17325162010764508 0.28222608933843557 -0.6092372560256755 -0.6756108419965625 0.3045133667735042
0.04490000000000016 0.07202229382628994 -0.8694775724085473 -0.17349355349792206 0.2820726650873344 -0.6089895252606944 -0.6756786280763087 0.30500026441660627
0.06680000000000064 0.07304655713513518 -0.8695856297506 -0.17352518622010293 0.2818737726972108 -0.6088689691472974 -0.6756831694652836 0.3054144875023076
0.08869999999999933 0.07384361207567763 -0.8695695721121032 -0.1735767876386095 0.2818273459684315 -0.6085644050390037 -0.6757432404461347 0.3059310134250386
0.1117000000000008 0.07449052127973797 -0.8695977927447741 -0.17366030018292622 0.2815862065743182 -0.6084675945521796 -0.675712743411506 0.30641260261005276
0.1335999999999995 0.07541491013816512 -0.869515812537622 -0.17376664585491772 0.2815108376745267 -0.608286115909529 -0.6756523565593361 0.30697482395027287
0.15559999999999974 0.07612176388998644 -0.8696557634359546 -0.1737713757627131 0.2814779149699766 -0.6083767153486924 -0.6755027702570823 0.30715462389600806
0.17849999999999966 0.07709441805419799 -0.869655673301033 -0.17378834639494825 0.2816379256515123 -0.6084271616113235 -0.6753912612113373 0.3071532388363516
0.20040000000000013 0.07807161036341906 -0.8697845468034041 -0.17384080358291407 0.28160508846574467 -0.6084734244192329 -0.6752562872675296 0.307388373936627
0.22240000000000038 0.07902075997285224 -0.869925178190655 -0.17373835778543384 0.28121013275031076 -0.6083596366393664 -0.6752531832176868 0.3079814155122868
0.2453000000000003 0.0798120218184301 -0.8701441389288666 -0.17365562178789812 0.2809486269767054 -0.6082199177709875 -0.6752767697862644 0.30844397354071545
0.26730000000000054 0.08061505565472893 -0.8700562290107259 -0.17366655204237452 0.28083724176270725 -0.60816437302455 -0.675241739940769 0.3087314879705887
0.29020000000000046 0.08125834406492911 -0.8700055045693034 -0.17358130109849024 0.2806149144395799 -0.6082263808796735 -0.6751438470006137 0.3090254443460825
0.31210000000000093 0.08196479894900884 -0.8699351749981852 -0.1736966512822942 0.2804740801721142 -0.6082362739884345 -0.6750465857095032 0.30934613700224944
