timestamp tx ty tz qx qy qz qw
0.0 0.10962463552359505 -0.8689434935810912 -0.16594526719870045 0.14803345436030763 -0.5431381945430189 -0.7094852504030124 0.4239312178635577
0.022999999999999687 0.1103789067327369 -0.8686455683320975 -0.16604799821549845 0.14626379956461877 -0.5421251437416429 -0.7097444220614642 0.4254057884099163
0.045000000000001705 0.11122436829279643 -0.8684808332371259 -0.16595034487094645 0.1441027046084412 -0.5408795648410833 -0.7099943773022056 0.427307490059683
0.06700000000000017 0.11223597014526096 -0.8682891279269092 -0.16601302052363454 0.14230245571187083 -0.5397603361176855 -0.7102419036242574 0.4289116797065393
0.08999999999999986 0.11321841857551732 -0.8682087957818334 -0.1659810476361266 0.14057839517058968 -0.5387634687464266 -0.7104435236542423 0.43039707161332286
0.11190000000000211 0.11433184918885014 -0.8683355075617835 -0.16603169405687973 0.1388941726091546 -0.5378577373060373 -0.7105864459679031 0.4318383563811263
0.1349000000000018 0.11544932569138508 -0.8684608026149744 -0.16602192177322328 0.1368869825311324 -0.5365803814492985 -0.7108130434241078 0.43369144049128316
0.15740000000000265 0.11630586410714064 -0.868196625504911 -0.16610762168256815 0.13514935824604146 -0.5355161464673194 -0.7109365932918711 0.4353461475160018
0.17940000000000111 0.11760875243098365 -0.8682431319375044 -0.16609191740120852 0.13305086430952373 -0.5343286003328145 -0.7110734604946428 0.4372241394903051
0.20139999999999958 0.11866220344383949 -0.8683893253733175 -0.16610154095992036 0.13089018484106524 -0.5329729416668468 -0.7112292330272598 0.4392727866038546
0.22439999999999927 0.11948061230763315 -0.8683033020776788 -0.16618138437364038 0.1285900620691232 -0.531553190691087 -0.7114874316101483 0.4412498567296974
0.24690000000000012 0.12043467317367287 -0.8682230415611545 -0.166060630822146 0.12611204517266528 -0.5300051640930175 -0.7117793441106213 0.44335137689484544
0.26890000000000214 0.1213957702098479 -0.8684236219728765 -0.16602813332528643 0.12432532527405488 -0.5287535151244547 -0.7120314193434074 0.44494290825548166
0.2909000000000006 0.12243531931147798 -0.8684877203375914 -0.16643453876763464 0.12291682855309355 -0.5278201721189635 -0.7122524012797303 0.4460872515932452
0.3129000000000026 0.12344567561253596 -0.8686453538266832 -0.16677440816860162 0.1215278408876675 -0.5270098093330502 -0.7124875309608075 0.4470493965786066
0.3359000000000023 0.12440947833558932 -0.8689049492118293 -0.1669529881696296 0.1199422591147792 -0.5258595951803037 -0.7127971568381458 0.4483366523481057
0.3579000000000008 0.12518185531853676 -0.868768459808024 -0.16703639682839627 0.11832410059218033 -0.5246586501435646 -0.7131163902964531 0.44966401005544254
0.3804000000000016 0.12611018576405245 -0.8688871536689267 -0.16734690770948418 0.11642891657577856 -0.5233507543816877 -0.7135580988853638 0.45098019334358175
0.4023000000000003 0.12682694220858784 -0.8690125227004039 -0.16759737125167287 0.11459966763173235 -0.5220416683249542 -0.7139835341520046 0.45229075346618386
0.4248000000000012 0.12756708572692993 -0.8691267854084446 -0.1678853417294762 0.1125747660576468 -0.5205648230754119 -0.7144591526361256 0.45374806472094253
