# timestamp tx ty tz qx qy qz qw
0.0 0.0935251191303979 -0.8670358173724046 -0.15469256664967412 0.18977885470479094 -0.5836698608539833 -0.6940473943732918 0.3763132926183634
0.022999999999999687 0.09450597764750629 -0.8670228723680293 -0.15436322210158496 0.18645275093985447 -0.5819767708795107 -0.6948236160556515 0.3791550505993116
0.04560000000000031 0.09529482501576705 -0.8669294422166742 -0.15393027870459722 0.18310490913365146 -0.5804320989340356 -0.6954973888797155 0.38190908975787036
0.06709999999999994 0.09620966151792489 -0.8669465447169435 -0.15367858664487416 0.17928671816482245 -0.5786774045262429 -0.6961730253981012 0.3851387449848604
0.09009999999999962 0.09722112422970335 -0.8668758156769594 -0.15324178970542107 0.17559330524049674 -0.5768809328837132 -0.6968196084162095 0.38835269248019294
0.11209999999999987 0.09812350158650471 -0.8666071737036593 -0.15284349109560325 0.17174618970435296 -0.57481481723314 -0.6975247425889607 0.39185508250815426
0.1341000000000001 0.09903021826508815 -0.8667327161139052 -0.1525902253966133 0.16887696585681078 -0.5732162193217175 -0.6980298957016731 0.394535170822863
0.1570999999999998 0.09996655396160312 -0.8664655228016916 -0.15221427830269332 0.1664264836822787 -0.5719205260834903 -0.698408900248158 0.3967797190226516
0.17910000000000004 0.10098731506237985 -0.8664011361547622 -0.15202661390757632 0.16440281710243565 -0.5709815536897501 -0.6986151043536927 0.3986084733716799
0.2016000000000009 0.10218590367928058 -0.8662361032762919 -0.1518840587898397 0.16271120862327565 -0.5701615267294133 -0.698760211465193 0.4002187687990861
0.22460000000000058 0.10354157568316849 -0.8660695468474834 -0.15202399551148635 0.1613362120568823 -0.5694568687794668 -0.6988157440249259 0.40167904747685207
0.2461000000000002 0.10457183327028187 -0.8659937970027258 -0.15188531463170318 0.1601264914074058 -0.5686724123639367 -0.6989795579675201 0.4029873096131749
0.26810000000000045 0.10607647826759885 -0.865832363816097 -0.15198907279116425 0.15897157394049988 -0.5678391123004959 -0.6990557809885449 0.4044846057480562
0.29110000000000014 0.1074327670732003 -0.8657564643132711 -0.15227666297440937 0.15760014232135577 -0.5670289638173313 -0.6991374309574951 0.4060137952911032
0.313600000000001 0.10881089719065792 -0.865793582352537 -0.15233400439200268 0.1557856850703881 -0.5656722130987292 -0.6993872525109261 0.40817059997059263
0.3351000000000006 0.1102894328101514 -0.86590874848219 -0.15240180098795772 0.1539616314076953 -0.5642338536589677 -0.699714799361228 0.41028669731580125
0.3581000000000003 0.11173350210412433 -0.8660606287702779 -0.15237810313770248 0.15228840874564803 -0.5629243307434901 -0.699897686212849 0.41239261299471963
0.38060000000000116 0.11304795149430974 -0.8662935587359292 -0.15253880655771662 0.15107645665062366 -0.5618012939590622 -0.7000532726751219 0.4141021924219513
0.40310000000000024 0.11478531295042822 -0.8664211603156635 -0.15258279941016872 0.14975637361491398 -0.560630857179986 -0.70023124881798 0.41586328128142874
0.4245000000000001 0.1159872621030687 -0.8665520022002945 -0.15257930888686633 0.14861199150322923 -0.559572640668055 -0.70039235356999 0.4174248277928781
0.4474999999999998 0.11733304308866618 -0.8666729914712993 -0.15262296419964458 0.14766583115241455 -0.5585793069280759 -0.7005472100714113 0.41882880350207385
0.46950000000000003 0.11855908562674544 -0.8668932794631082 -0.152634747661117 0.14673886849034312 -0.5574891002511648 -0.7007393913808182 0.42028313425899105
0.49150000000000027 0.1199928210869941 -0.8671007006968919 -0.15273902541042025 0.1457441688011742 -0.556296665688778 -0.7009699450166179 0.42182199229936146
0.5145 0.12134670954155974 -0.8672854395999516 -0.15281375136127048 0.14410085552949525 -0.5546454187991391 -0.701400158446023 0.4238410321956675
0.5370000000000008 0.12266427124379875 -0.8679690164482796 -0.15275965289389576 0.1422036276184917 -0.5529498791108425 -0.7018606104360299 0.42592985690346885
0.5586000000000002 0.12400118239943958 -0.8683627128851672 -0.15284069231924383 0.1400134022398597 -0.5510575266819268 -0.70230242382393 0.4283726823356615
0.5815000000000001 0.12510044725578098 -0.8683311434105269 -0.15277029979625154 0.13815598252634204 -0.5495180940414152 -0.7027597254457926 0.4301994387544289
0.6041000000000007 0.12663296569877514 -0.8682874489555275 -0.15299546900354072 0.1362936455462606 -0.5480187974909585 -0.7031659787214238 0.4320382461646376
0.626100000000001 0.12793892502312826 -0.8682163705698625 -0.1531175660600017 0.13381971175147167 -0.5460219116006253 -0.7038032446798744 0.43429638448510344
0.6486000000000001 0.12898484190676515 -0.8682575205472313 -0.15337317923934915 0.1315371801119916 -0.544075061033069 -0.7043659662914996 0.4365190531240184
0.6710000000000012 0.1301195191169054 -0.868479599850184 -0.1537212932072098 0.12955434038924096 -0.5423526771535209 -0.704907871990185 0.4383767084106846
0.6935000000000002 0.13114519660298624 -0.86859492425342 -0.15397853760942037 0.1279744578541599 -0.5407497300330901 -0.7054576790644034 0.4399337798523083
0.7155000000000005 0.13227814721190503 -0.8686045717405123 -0.1542383266042454 0.1257104047973101 -0.5388375268990704 -0.7060761722720611 0.4419360278146879
0.7375000000000007 0.13325233696452526 -0.8686434923606436 -0.1543579075609459 0.12341437852780747 -0.5368380796548926 -0.7066386022762828 0.4441122078687587
0.7599999999999998 0.13445402431517234 -0.8686649050799601 -0.1546557073080695 0.12138192022031398 -0.5351655159025079 -0.7071348547996305 0.4458975186743446
0.7825000000000006 0.13549134905199967 -0.8684825945177465 -0.1549201612619025 0.12002027743204342 -0.5338385592372221 -0.7075790823580776 0.4471502743887817
0.8045000000000009 0.13637145618196972 -0.8686973516514055 -0.15524470519836817 0.11832010584954501 -0.532365327173963 -0.7080533898454516 0.4486066295799434
0.8275000000000006 0.13745252026274635 -0.8687082002502345 -0.15549525614667076 0.11598506441339952 -0.5305181024605015 -0.7086055215565619 0.45052882550873646
0.849400000000001 0.1386129230576416 -0.8687979728401697 -0.15568291982949584 0.11401755812902445 -0.5287913044157901 -0.7092007876425939 0.4521216601974143
0.8713999999999995 0.13956891747365557 -0.8690133924957004 -0.1559110571562767 0.11199999282483002 -0.5270449499769227 -0.7097113237357205 0.4538606165689554
0.894400000000001 0.1408223192512763 -0.8691407834299487 -0.15629714987654922 0.11034113214586769 -0.5256090276905349 -0.7100785954777599 0.4553552160800517
0.9169999999999998 0.14174424601562516 -0.8690150578537232 -0.15676721228017573 0.10860930498302028 -0.5240661556590859 -0.710625968584531 0.4566940071175767
0.9389000000000003 0.14280653336875948 -0.8690327160219286 -0.1571330972421706 0.10731055425491806 -0.522897767026249 -0.7109771969283938 0.45779230621790584
0.9609000000000005 0.14379214857660508 -0.8690298196818074 -0.15761819833109408 0.10585708595236773 -0.5216362387176818 -0.7113867782787482 0.45893219924115786
0.9839000000000002 0.1450383296069236 -0.8693130856123988 -0.15810444300698576 0.10359378028818772 -0.5197460347278376 -0.7119247371712627 0.4607554195817135
1.0059000000000005 0.14605699118227808 -0.869547373964303 -0.1583144688635762 0.10157661330344206 -0.5179832509345773 -0.7123308948060003 0.4625583635455452
1.0283999999999995 0.14716741053480398 -0.8699880166877139 -0.15843720479830029 0.09922964134908982 -0.5161675447856948 -0.7127229885705931 0.4644894891713274
1.0509000000000004 0.1481516275615184 -0.8701935456195363 -0.15882089561831467 0.09632727478513325 -0.5138933561672867 -0.7132415874052855 0.4668202144457543
1.0728000000000009 0.14930081897651304 -0.8699250410637824 -0.15914282135908664 0.09301532585317668 -0.5111160740933173 -0.7137387340215472 0.46977178237648676
1.094800000000001 0.15019629849729504 -0.8702063940619054 -0.15951749545785648 0.09053731802843287 -0.5089563454683267 -0.7142952564482038 0.4717506958843183
1.1178000000000008 0.15116595059935428 -0.870351871882345 -0.16006306084488364 0.08829603730507105 -0.5070962895070376 -0.7148748878224668 0.47329806435821353
1.139800000000001 0.15198861652915865 -0.8704713231675164 -0.16030967472511465 0.08611371300647253 -0.5053159837508311 -0.7152629388320556 0.4750148559061073
1.1617999999999995 0.15296546126690735 -0.8704412412344914 -0.16088634316298955 0.08463839613798393 -0.5037301710506407 -0.7157208002957685 0.4762730232718061
1.184800000000001 0.1539374560426338 -0.8704885491451886 -0.16140059047011576 0.08382339123506011 -0.5026092337216261 -0.7161981823810997 0.4768833828239593
1.2073 0.15478435324308792 -0.8705933257630043 -0.16205647046699445 0.0835029305302459 -0.5020693799873925 -0.7164114911225232 0.47718777610028834
1.2293000000000003 0.15575562720059838 -0.8705670943393238 -0.1627203054878948 0.08294793263523675 -0.5011672327542595 -0.7167531249308543 0.47771958635462436
1.2516999999999996 0.1567477386461507 -0.870662824693918 -0.16333174535980008 0.08189376205996843 -0.4999730061906723 -0.7170631821760818 0.4786865337398147
