# timestamp tx ty tz qx qy qz qw
0.0 0.06975154733808836 -0.872818919140627 -0.16455821913619212 0.26456910191154365 -0.5990924209273911 -0.6746410748568912 0.3405156114145361
0.02289999999999992 0.07031740388519706 -0.872702034900209 -0.16418933120330498 0.2634518107909329 -0.5988082680766155 -0.6747622095564729 0.34163981329541954
0.04490000000000016 0.07077024985739551 -0.872602733585062 -0.1638431244857516 0.26220579004763817 -0.5984899990610828 -0.6748563637803027 0.34296753921411727
0.06680000000000064 0.07118615517423377 -0.8725530954830604 -0.16370475260341782 0.26082866782231656 -0.5979140770816587 -0.6751468245926874 0.34444727856674273
0.08970000000000056 0.07175713709543834 -0.8723812525899859 -0.16356813017639638 0.25956298880221434 -0.5972957166422244 -0.6754680978942598 0.3458435057248064
0.11169999999999902 0.0723370012331055 -0.8725062884222913 -0.16326928678565633 0.25816576268952535 -0.5965698316169045 -0.67588332806486 0.34732780168521316
0.1335999999999995 0.07326932395021339 -0.8726306049340886 -0.163267944769939 0.2568965467547928 -0.5959321507068299 -0.6761561830982676 0.3488292592048103
0.15659999999999918 0.07397371364355311 -0.8727448166852608 -0.16322952350254868 0.2555507011982289 -0.5951759530831987 -0.6765160024248756 0.35040765181665917
0.17849999999999966 0.07515048305641102 -0.8727304252481515 -0.1632006144548282 0.2541419727250845 -0.5942912871040891 -0.676970754323217 0.3520515893482404
0.20139999999999958 0.07566934441734587 -0.8725423352807239 -0.16285756784004607 0.25275133775135894 -0.5934662549878736 -0.677431122423892 0.3535557096513538
0.22339999999999982 0.07667834943279271 -0.8726340405422872 -0.16274901525255142 0.2512448931415445 -0.5924943140362693 -0.6779145006456012 0.3553286103305078
0.2453000000000003 0.07770089810468946 -0.8727320892088959 -0.16260345706607848 0.24996070952573138 -0.5916447424725259 -0.678298133871939 0.3569142529850222
0.2683 0.07857407867531596 -0.8730369179774259 -0.16238315320050276 0.2487195659618452 -0.5907641068524159 -0.6786588498692506 0.35855057252326966
0.29020000000000046 0.0797111372218724 -0.8732409182313632 -0.1623043468561559 0.24751815414670775 -0.5900950304160121 -0.6789711108246387 0.35989005142083125
0.3131000000000004 0.08065315695411793 -0.8733421729428618 -0.16224795017778523 0.2458992097761322 -0.5891984669482854 -0.6794407741309523 0.36157845569889296
0.3351000000000006 0.08149353942850815 -0.8732614255922726 -0.16182061419716756 0.24366084247616074 -0.5878695335314073 -0.680115819464324 0.363979776229043
0.3569999999999993 0.08264281909976946 -0.8734618264843814 -0.16169537085796162 0.24153202176548214 -0.5865802112713878 -0.6807307813614231 0.36632163669889767
