timestamp tx ty tz qx qy qz qw
0.0 0.04747036643577676 -0.8825394341049795 -0.14943746566288593 0.14680299893622897 -0.554625648750211 -0.707557760611789 0.41255458384287463
0.0218999999999987 0.047692865326013564 -0.881972965689689 -0.14962391800086317 0.1441490322830655 -0.5529133763654486 -0.7082009280506114 0.4146797562412091
0.04479999999999862 0.04809709370232662 -0.881400710755559 -0.14989299154610142 0.14209253801465052 -0.5515175632241883 -0.7087368585810732 0.41632938088062
0.06679999999999886 0.04846489083318757 -0.8806602288514753 -0.14995793141949876 0.1409930108317783 -0.5508929085780976 -0.7089980948123952 0.4170847344693255
0.08969999999999878 0.04887317985936997 -0.8803007929007406 -0.15013415221910442 0.14030507344709992 -0.5504795542236997 -0.7092290465590929 0.4174696471164831
0.11169999999999902 0.04921647189571285 -0.8797071494880693 -0.15032757391769916 0.13948160862210734 -0.5501502263745175 -0.7092941244176362 0.41806871964172965
0.1335999999999995 0.04952542774672819 -0.8791979472762402 -0.15055989863253785 0.13824562732148893 -0.5493390535939321 -0.7095136441043202 0.4191719689492833
0.15649999999999942 0.05033006374832394 -0.8787102077396644 -0.1509012208429939 0.1366505848315573 -0.5484449758209963 -0.7096866519683199 0.4205705436426769
0.17849999999999966 0.05081435782959619 -0.8782318046851266 -0.15097603741117935 0.1347618761837518 -0.5473006837066864 -0.7099275329538921 0.42226069707661545
0.20139999999999958 0.051415669254044685 -0.8777634386516615 -0.15088862622499755 0.13275651408712819 -0.5460844931149982 -0.7101649693740637 0.42406738924456905
0.22339999999999982 0.05188102117972063 -0.8770963301138553 -0.15077424201806205 0.13090079748107683 -0.5450101902246957 -0.7103641211604134 0.42568966294479427
0.2453000000000003 0.052423063624239485 -0.8766725723875127 -0.1508703968019021 0.1293662352208192 -0.5442847014918522 -0.7103537705468109 0.427101933473317
0.2682000000000002 0.052909052986766306 -0.8761654747654448 -0.1506933090578906 0.1279302525203043 -0.5432732637740418 -0.710377706360921 0.42877911057301826
0.2901999999999987 0.05363997136347767 -0.8756666043970768 -0.15064390674216552 0.1261093045325418 -0.5421101439588332 -0.7103981772922111 0.4307522081512245
0.3130999999999986 0.05430897150892623 -0.8752523712319777 -0.15066575852117434 0.12454707935899409 -0.5412232243806485 -0.710382242786053 0.43234536605405605
0.33509999999999884 0.05512002963347398 -0.8750798585420115 -0.15050327132087982 0.12335750427637318 -0.5406785953872706 -0.710188569324665 0.43368396169254164
0.3569999999999993 0.055848711616006394 -0.8750252363518342 -0.15059416814635193 0.12210969269113421 -0.539975079098924 -0.7099618603193256 0.43528185557740606
0.37989999999999924 0.05670067938549331 -0.874928594965439 -0.1506348138436497 0.12056971412473007 -0.5391048602275901 -0.7098715534842747 0.436933943827547
0.4018999999999995 0.05740230787727338 -0.8745753128161778 -0.15050880476963063 0.11877768337686442 -0.5380474975217819 -0.7097233278368681 0.4389641787963283
0.4247999999999994 0.05824829751121462 -0.8742583922101083 -0.15070204576681584 0.11691844885485989 -0.5368265474800848 -0.7097314936663122 0.4409405188187758
0.44679999999999964 0.05906993667633685 -0.8739555444639793 -0.15067388649881375 0.11526210589555874 -0.535845706892659 -0.709663387565709 0.4426758426862596
0.4687000000000001 0.059928030520174105 -0.8736548422849042 -0.15040200043201493 0.1138793930941372 -0.5352131890493348 -0.7095295552649461 0.444011414607417
0.49160000000000004 0.061069381298688136 -0.8731759710811188 -0.15050665662611354 0.11264705342022813 -0.5344419927336876 -0.7093159506352802 0.44559317761042283
0.5136000000000003 0.06195719496438151 -0.8726464868344521 -0.15068612020677968 0.11165320925681663 -0.5337297049416905 -0.7092218880255171 0.4468450251161251
0.5365000000000002 0.06289636219927641 -0.8723974955163519 -0.15098020455697087 0.11095127092373298 -0.5332971208978545 -0.7091099845248905 0.44771310698881406
0.5584999999999987 0.0638412137819909 -0.8721566558118936 -0.15112918197574618 0.11011769876811457 -0.5327785125586546 -0.7090026899957353 0.4487051755358001
0.5813999999999986 0.06492391355026544 -0.8718827973852944 -0.15159369526776192 0.10898597570483137 -0.5318239868240826 -0.7090346467766386 0.45006130005648254
0.6032999999999991 0.06604203839519592 -0.8717090134792103 -0.15194342896771162 0.10789146123144677 -0.5308424679998791 -0.7090752545148044 0.4514177557384137
0.6252999999999993 0.0670892875020531 -0.8716021925807442 -0.15241723710115176 0.10730658829342685 -0.530122350718791 -0.7091449800980497 0.4522930317603234
0.6481999999999992 0.06798127244580263 -0.871208842284562 -0.1526686065337419 0.10692247128366356 -0.5296476668880294 -0.7091548675542662 0.4529241745797551
0.6701999999999995 0.06890690222988635 -0.8707947145983967 -0.15318989246871184 0.10638394565595252 -0.5290239909004534 -0.7092244858285776 0.45367025675000816
0.6920999999999999 0.070009349918838 -0.8704719904692094 -0.15367502775646574 0.10557100378394177 -0.5281400566867955 -0.7093596253169705 0.45467765026784257
0.7149999999999999 0.07098268480562289 -0.8701135522388543 -0.15417290430845648 0.1043890007787274 -0.5269723357989948 -0.7096479973712351 0.45585393893874177
0.7370000000000001 0.07175793839339692 -0.8697982911856336 -0.15443576985685809 0.10348565763316284 -0.52581057188159 -0.7098346884212515 0.45710904199730273
0.7599 0.07269028429691103 -0.8694763850089264 -0.15487960166570955 0.10266255591154427 -0.524959868788579 -0.7099638177661037 0.4580708604988595
0.7819000000000003 0.0736161103408379 -0.8690366946798682 -0.1553424570754336 0.10219506920940319 -0.5242799969523539 -0.7101074133056796 0.4587309823777348
0.803799999999999 0.07456470187109483 -0.8686933271216524 -0.15584241584949324 0.10172009198029772 -0.5236517054032678 -0.7102481716830658 0.45933587812910004
0.8267999999999986 0.07537221239668819 -0.8682675091585201 -0.15623790673874396 0.10107974459304717 -0.5230122243280976 -0.7103576531901165 0.46003598010439367
0.8486999999999991 0.0764968021559644 -0.8681907995683541 -0.15683865354116858 0.10043036830828014 -0.5222409556004273 -0.7105982481540729 0.4606823798837746
0.871599999999999 0.0774157439575178 -0.8679528510848636 -0.1573483252781195 0.09988989186450392 -0.5215348698200838 -0.7107321942104876 0.4613926063319519
0.8935999999999993 0.0782221690589107 -0.867689610860849 -0.1578568034781784 0.0994419546548016 -0.5209898981868907 -0.7109170210311689 0.4618201087542788
0.9154999999999998 0.0788717997764283 -0.8673440676627516 -0.15841930241864374 0.09908204341365826 -0.5204253848055137 -0.7110531332914501 0.46232413862940147
0.9384999999999994 0.07986454518618559 -0.8671896708575675 -0.15896423158929254 0.09864966326383681 -0.5198221806106837 -0.7112071375861815 0.4628580256726202
0.9603999999999999 0.0803153787698802 -0.8672359110218099 -0.15956595110526245 0.09848095825462863 -0.5193498378206375 -0.711352867171119 0.4632001135409575
0.9832999999999998 0.08086582864643617 -0.8669749967422627 -0.16012318350546614 0.09863709212793073 -0.5192777873579177 -0.7114578298004248 0.4630864498437426
1.0053 0.08171249968662884 -0.8668940307374694 -0.1606705895689983 0.09884195226514472 -0.5191365636870706 -0.7116144884338421 0.46296038336626205
1.0282 0.08236457422915022 -0.8664374135756792 -0.16123202734250744 0.09893466856302932 -0.5191436071242207 -0.711693550604293 0.46281112407399094
1.0502000000000002 0.08299037295767604 -0.8662451916824139 -0.1618779318448444 0.0989982105306535 -0.5190019090391041 -0.7118854468350385 0.46266130517903825
