# timestamp tx ty tz qx qy qz qw
0.0 0.06488772359229422 -0.869837867398586 -0.15041284379988298 0.2720069482159745 -0.6094051364985537 -0.6747956997708114 0.3151005606187213
0.02200000000000024 0.06575230540753517 -0.86949727630385 -0.150241737867343 0.272785296607697 -0.6097634636630097 -0.6743155348139722 0.31476222747478283
0.04490000000000016 0.06665263989003893 -0.8693438811314265 -0.15018834269221742 0.27352661970768066 -0.6101516694995482 -0.6738577619236102 0.31434669588450737
0.06680000000000064 0.06760619790746993 -0.86937266698988 -0.1500303708796254 0.27346300619739744 -0.6101447100147119 -0.6737720313837962 0.3145992161584291
0.08980000000000032 0.0685123199447281 -0.8692732485601198 -0.15001137480526974 0.2728019706186961 -0.6095903591597572 -0.6740167826646607 0.31572148411600665
0.1117000000000008 0.06942496121058586 -0.8691773389054038 -0.14995165884647874 0.2724727708090176 -0.609299879620917 -0.6741135898216921 0.3163591533041267
0.13370000000000104 0.07026332921216023 -0.8687703120779205 -0.15012922888306454 0.27244586375760665 -0.6092820207042996 -0.6740760721782868 0.31649663423889746
0.15660000000000096 0.07133794413119893 -0.8686496047036494 -0.1501542471703321 0.2725782394409973 -0.6091832895083368 -0.674054704449939 0.3166181905323091
0.17850000000000144 0.0723242350685333 -0.8684716851314589 -0.1500992588721842 0.2725976534120347 -0.6090257223511611 -0.6739639058111867 0.31709752842403
0.20150000000000112 0.07311953516067997 -0.8686441367398734 -0.15020708531914717 0.2725172082816827 -0.608937699748557 -0.6740292720163775 0.31719676776468947
0.22339999999999982 0.07404804003045833 -0.8687106145719568 -0.15030814045232796 0.27269039553234076 -0.608886517724409 -0.674022263015694 0.3171610721337995
0.24540000000000006 0.075184582761446 -0.8688034223247393 -0.15032500108868294 0.2726699686600865 -0.608908221543378 -0.6739892526908277 0.3172071140202367
0.2683 0.07630466395741373 -0.8685466335498623 -0.15040653288716008 0.27235484198144494 -0.608643858639859 -0.6742262581505136 0.3174814108095184
0.29020000000000046 0.0771980070483019 -0.8684215988254061 -0.15035589685723486 0.27116712565819134 -0.6081550061439375 -0.6747011695872033 0.31842457540523106
0.31320000000000014 0.07813292938404595 -0.8681700830778518 -0.15047281289811473 0.2703659533531959 -0.6076340433051423 -0.6751097631827458 0.31923334465465686
0.3351000000000006 0.07906237259717734 -0.8684119555400683 -0.15058272003617948 0.2703056545959839 -0.6075641783693153 -0.6752505190594765 0.3191196621422172
0.35710000000000086 0.08009038903999605 -0.8684381482161254 -0.1508411269069116 0.27092871288950854 -0.6079074215014622 -0.6751414404920104 0.3181669919175324
0.3800000000000008 0.08102927140898707 -0.8683835459191955 -0.15110138513036236 0.27128764026285923 -0.6081976375403487 -0.6750662921548338 0.31746519671811674
0.402000000000001 0.08194378537940314 -0.8683190825680231 -0.1513653279265376 0.2712859287601043 -0.6083676497047903 -0.6751469391943847 0.316969017643509
0.42490000000000094 0.08268753074853624 -0.8682699964669739 -0.15144446822650898 0.27097680656769246 -0.6084377280122992 -0.6753245941182215 0.3167203719571353
0.4468000000000014 0.0836490096572502 -0.8683285099364797 -0.15163346339660988 0.27061003275286366 -0.6084382873914433 -0.6754807852829058 0.3166998094777617
0.4687999999999999 0.08448193306874713 -0.8684508448369275 -0.15155900127659064 0.2701992312346484 -0.6086300196807619 -0.6754792190976974 0.3166854893277639
0.4917000000000016 0.08517375807542454 -0.8685356750424602 -0.15154559855075067 0.270146714305971 -0.6090187656407245 -0.6754416764762203 0.3160623949889154
0.5137 0.08598783393151384 -0.868475319018634 -0.1514725607458281 0.27018114878392674 -0.6094377205799854 -0.6752178192469378 0.3157035130426631
0.5366 0.08697341728345108 -0.8682976776025784 -0.15136987726396373 0.26986706586432724 -0.6096784201159561 -0.6751692822316957 0.3156112024903858
0.5585000000000004 0.08771272541687214 -0.8683634303440962 -0.15127424280219381 0.26929422044418183 -0.609798819669369 -0.6751029684546066 0.31600950040937575
0.5815000000000001 0.08847074534313049 -0.8682129076456764 -0.15100314121439343 0.26870361327517023 -0.6097952445723116 -0.6751326997355107 0.31645531384020575
0.6034000000000006 0.08939166522503078 -0.8679634182762198 -0.1509186836363622 0.2683252831524125 -0.6099548898511064 -0.6750323454348993 0.3166826603787476
0.6254000000000008 0.08999823686960787 -0.8682150434271868 -0.1508707889241062 0.2680991105165899 -0.6100633443010591 -0.6749062885491857 0.3169338804185883
0.6483000000000008 0.09087532839855963 -0.8682523821482611 -0.150873132782399 0.26808325006364003 -0.6102910959097927 -0.6747179091108549 0.3169099121416308
0.6702000000000012 0.09202363850435866 -0.867879360550665 -0.15091548572708402 0.268448284437294 -0.6107116119575327 -0.6743949694701858 0.31647791511606727
0.6922000000000015 0.09284365444445351 -0.8678264536888395 -0.15099631087066287 0.2693291906208701 -0.6114023802394327 -0.6738269859711434 0.31560435594919706
0.7151000000000014 0.09378597677988766 -0.8676827220695015 -0.15098092910954472 0.2698735810728216 -0.6117940248550012 -0.6733907884827033 0.3153112230436659
0.7370999999999999 0.09458492601785515 -0.8674548642675806 -0.15099053520587213 0.27009850151430775 -0.6122194442081066 -0.6729912669368994 0.31514584915545024
0.7600000000000016 0.09549382114181183 -0.8675253145928549 -0.15094336703837202 0.2705956603046341 -0.6126554994120376 -0.6725205255276608 0.314876754315851
0.7819000000000003 0.09609050280854842 -0.86718041155403 -0.15100663317767887 0.2711653500793082 -0.6130775890359823 -0.672072066544325 0.31452243180579936
0.8039000000000005 0.09689902671719491 -0.867160283599301 -0.1508728015912407 0.27144086776680276 -0.6135907760456634 -0.6716329624496338 0.3142218620796694
0.8268000000000004 0.09786487108703354 -0.8671169691545463 -0.1510177495776188 0.27153784462878766 -0.613784267767205 -0.6713249723660151 0.3144182772257328
0.8488000000000007 0.09849682918585626 -0.8670550297655499 -0.15098398603522672 0.271482222794345 -0.6138975807794589 -0.6711754980821799 0.314564164827952
0.8717000000000006 0.09913375030682813 -0.8673148345460538 -0.1508132107614619 0.2712991097215154 -0.6139985921843888 -0.6710194636074556 0.31485774775263903
0.8936000000000011 0.09978377210040541 -0.8673471309036227 -0.1507343202828932 0.27109151562147993 -0.6140227386585195 -0.6709533414173099 0.31513025911404774
0.9156000000000013 0.1005971117617971 -0.867481059411855 -0.15068784754058756 0.27115478219437256 -0.6142656612855649 -0.670748727037022 0.31503797649925414
0.9385000000000012 0.10147043703568989 -0.8674954198994743 -0.15088597847878035 0.2714572782240817 -0.6146504427130446 -0.6704659806404121 0.3146285876644437
0.9605000000000015 0.1023431712200528 -0.8674063834156127 -0.1509067401110007 0.2714638392362671 -0.6147910813083356 -0.6703534025927833 0.31458802577833633
0.9834000000000014 0.10325520079177952 -0.8675888741758678 -0.15116097652849803 0.2714651929075443 -0.6147832956149485 -0.6703232515000765 0.31466631051140115
1.0053 0.10391716368793275 -0.8676711068579005 -0.15125392934989593 0.27165771228206825 -0.6148140167471466 -0.6702702200480025 0.3145530865938444
1.0283000000000015 0.10462051164500663 -0.8677670595147232 -0.1511916699092431 0.27206897854337947 -0.6149945257606101 -0.67010482233792 0.31419696255423757
1.0502000000000002 0.10539948668755326 -0.8674394353038978 -0.15126048470151449 0.27251983115703543 -0.6149891527966371 -0.6700121188383099 0.31401440122773644
1.0722000000000005 0.10614966279196225 -0.8671551400929328 -0.15113944173358237 0.27258230089580376 -0.6151063694215471 -0.6699014113440854 0.3139667858462023
1.0951000000000004 0.10667033676223173 -0.8670964790119184 -0.15084570916974863 0.27235639546682683 -0.6151683896944917 -0.6698433908011916 0.31416504892964414
1.1170000000000009 0.10745265217188053 -0.8670192472591531 -0.150773997461535 0.2720726474926233 -0.6151978131418248 -0.6698170990633519 0.314409253989489
1.1400000000000006 0.10826368444313655 -0.8669194572140569 -0.15068796082558936 0.27173557809597165 -0.6151710220958089 -0.669888615695262 0.3146007497326274
1.161900000000001 0.10891971533310234 -0.8669545776443042 -0.15036689893730412 0.2716119502628696 -0.6152569755007665 -0.6698129451126007 0.31470052610638205
1.1839000000000013 0.10964500052247056 -0.8666443717811082 -0.15022629504535132 0.2715376589763358 -0.6153208662057078 -0.6698367154555769 0.3145891066092293
1.2068000000000012 0.11038504406226148 -0.8663548833347602 -0.15009442938451723 0.2713326323433444 -0.6153469822152837 -0.6698371775315073 0.31471391723404746
1.2287 0.11107136396872871 -0.8658604382965479 -0.14989363129056194 0.27104939390659666 -0.6155068580221564 -0.6698593259826946 0.3145981836955989
1.2517000000000014 0.11198142870171682 -0.8657449360638794 -0.14994435766166944 0.2710748920108353 -0.6157281759652902 -0.6697982796173002 0.3142729400783269
1.2736 0.11263813981512874 -0.8656465165523888 -0.1497823743589021 0.271136200240325 -0.6159611456796057 -0.6697175840047895 0.31393532073835506
1.2956000000000003 0.11349067456351053 -0.865200029351401 -0.15009295725283625 0.27100541198794653 -0.6160221104253639 -0.6697898275003646 0.31377446218160593
1.3185000000000002 0.11408208560246691 -0.8649774599318192 -0.1499904294456297 0.2705516289543292 -0.6160610689090137 -0.6699582897172753 0.31372992443174075
1.3404000000000007 0.11472288164836955 -0.8646165067979765 -0.15021919031413059 0.27014987266274476 -0.616008194638231 -0.6701950428514084 0.31367428166212336
1.3634000000000004 0.11528529587462738 -0.8645765003730594 -0.15021807757122868 0.26989419816797255 -0.616028097086264 -0.6703515969153299 0.313520720062663
1.3853000000000009 0.1156763009743758 -0.8645387173713112 -0.15019829869412957 0.26965968950668506 -0.6160936030960106 -0.670494896278364 0.3132872773414193
1.407300000000001 0.11621964962806576 -0.8644081573893939 -0.1503124260384368 0.26914336350849766 -0.6160324784191639 -0.6706902521060045 0.3134332802081794
1.430200000000001 0.11680624078154427 -0.8640650294782231 -0.1504959461505198 0.2683037331681139 -0.6158620950394885 -0.6710172949468746 0.31378778902915316
1.4521000000000015 0.11735848430966767 -0.8641429156096155 -0.1506277154808879 0.26745396965454904 -0.615740419782643 -0.6712806628962071 0.314188448520226
1.4741 0.11796314759100224 -0.8640137875309253 -0.15076753645404922 0.2667446052244988 -0.6156008553174143 -0.6715273972694921 0.3145375291321471
1.4969999999999999 0.11866606312695485 -0.8639117060695967 -0.1508317627828027 0.2661038687404245 -0.6156294365092785 -0.671638923015822 0.3147860940937416
1.5190000000000001 0.11923472601513868 -0.8637946003934676 -0.15102333336849477 0.2656878309315022 -0.6156058749964168 -0.6717395686134563 0.3149687843641293
1.5419 0.1198328208602575 -0.8635847993822688 -0.1510634945307169 0.26547197456932453 -0.61564201893094 -0.6717750165659481 0.31500454340012324
1.5638000000000005 0.12033343545300462 -0.863591264541872 -0.15116431139521125 0.26519399103037916 -0.6156694702306544 -0.6717761950345926 0.315182477831699
1.5858000000000008 0.12102913598494125 -0.8635666112522764 -0.15117001881680187 0.26504049019031967 -0.615564476276694 -0.6718788852205204 0.31529776038009727
1.6087000000000007 0.12168068298142239 -0.8635301238800569 -0.15156683321661218 0.2653111107587705 -0.6156789638145806 -0.6718000857110991 0.3150144010401935
1.630700000000001 0.12237893903927219 -0.8633977290364128 -0.15178165472914162 0.2658797466008403 -0.6159937151383869 -0.6716084055470758 0.31432762025631095
1.6536000000000008 0.12317937105854126 -0.8633612104659676 -0.1521414913602402 0.2664450875540135 -0.6162179843055158 -0.6714272465705818 0.3137958949690521
1.6755000000000013 0.12401191166034076 -0.8632276250834543 -0.15248911214366817 0.2669544652782203 -0.6165121590323365 -0.6712313102730261 0.31320376648830944
1.6975000000000016 0.12470072286322531 -0.8630838550705683 -0.15281763886314043 0.267074844466204 -0.6165704553186107 -0.6712318407626932 0.3129851706197605
1.7204000000000015 0.12556403710003344 -0.8628353193618978 -0.1531562529745448 0.26657012535529034 -0.6163454486422195 -0.6714630902653914 0.31336236949789753
1.7424 0.12641869029515418 -0.86277043180169 -0.15348592787964965 0.2661790619522467 -0.6161163798797544 -0.6717173952516804 0.31360015041193084
1.7652999999999999 0.12714443662350833 -0.8624284509269661 -0.15374673863054725 0.26609777302292986 -0.6162420001735972 -0.6717492619376129 0.3133539556165738
1.7872000000000003 0.12770405801172885 -0.8620132926721286 -0.1537421766148689 0.26619594635069815 -0.6164628795344184 -0.6716809190662184 0.31298239449679854
1.8092000000000006 0.12838096371661725 -0.8617765054667517 -0.15420770303990644 0.26638090480125487 -0.6166359170450887 -0.6715937811795781 0.3126709971329995
1.8321000000000005 0.1289710816644331 -0.8616719201243185 -0.1543722545284253 0.26640352923957494 -0.6169433339227464 -0.6714627602173335 0.31232650220291114
1.8541000000000007 0.12951810098864303 -0.8616450008662243 -0.15458963761412756 0.26669985176790223 -0.6172958781227231 -0.6713121487945986 0.3117001552782001
1.8770000000000007 0.1300727139040038 -0.8615054538990061 -0.1550218687723083 0.2670366642147101 -0.6176609164902375 -0.6711513829779154 0.31103413531693214
1.8989000000000011 0.1307552914162126 -0.8617170987032274 -0.15493735826286129 0.26684012823381553 -0.6178628446005912 -0.6710859109727586 0.31094300333033603
1.9209000000000014 0.13132809224841513 -0.861790863861185 -0.15509236219676664 0.26656748686482556 -0.6179427666682502 -0.6711500614111664 0.3108795701501582
1.9438000000000013 0.13189285822812002 -0.8615740213418098 -0.1551976755023103 0.26640193511993315 -0.6179584032630868 -0.6711884520645445 0.31090751456999527
1.9658000000000015 0.13264569379670257 -0.8612509770961315 -0.15525440368060592 0.26633381803189154 -0.6181309403029142 -0.6711723852878374 0.3106574757507459
1.9887000000000015 0.13329509526121655 -0.8613385797964443 -0.15538805954362406 0.2663059962977896 -0.6182810986863476 -0.6711191361812445 0.31049751109209334
2.0106 0.13417639053298744 -0.861309536142286 -0.15562151680858383 0.26638857953097733 -0.6184445371981478 -0.6710580448882049 0.3102331050936647
2.0326000000000004 0.13481981482316402 -0.86130404585307 -0.15582961027843145 0.26656135952146504 -0.6186633790551948 -0.6709082676386334 0.3099721946242995
2.0555000000000003 0.13545815823054005 -0.8610955923550406 -0.15595479262598594 0.2667286442438262 -0.618788078488839 -0.6708081625184085 0.3097959866728706
